Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.8777,38.0017,Warrior,91.4225,36.3213,69.7636,1.3312,1.1614,1.8784,200,58.5076,534.8104,327.0270,624.3668,372.0777,517.3703,0.0369,0.0149,Population structure converged. Difference: 0.0057
1,1,57.9852,45.4663,Warrior,96.8615,61.1282,38.9328,1.6435,1.4339,1.8784,200,58.5076,208.2102,174.8307,298.7012,153.0477,166.0282,0.0178,0.0149,Population structure converged. Difference: 0.0057
1,2,58.5076,51.5781,Warrior,94.2616,63.0265,40.1419,1.3725,1.1975,1.8784,200,58.5076,12.3375,214.7804,231.6665,0.6715,6.9467,0.0026,0.0149,Population structure converged. Difference: 0.0057
1,3,58.5076,55.5351,Warrior,94.2616,63.0265,40.1419,1.3725,1.1975,1.8784,200,58.5076,5.7399,196.7270,221.7837,0.6586,6.9049,0.0016,0.0149,Population structure converged. Difference: 0.0057
1,4,58.5076,57.6696,Warrior,94.2616,63.0265,40.1419,1.3725,1.1975,1.8784,200,58.5076,1.8714,43.5509,53.9064,0.0138,0.0099,0.0000,0.0149,Population structure converged. Difference: 0.0057
1,5,58.5076,58.1779,Warrior,94.2616,63.0265,40.1419,1.3725,1.1975,1.8784,200,58.5076,1.5262,0.7275,0.3009,0.0167,0.0124,0.0000,0.0149,Population structure converged. Difference: 0.0057
2,0,46.0876,33.3084,Warrior,61.5983,97.5815,10.4283,12.7038,17.6881,1.9464,200,55.7021,192.4750,681.3731,417.9064,384.9045,316.4572,0.0409,0.0428,Population structure converged. Difference: 0.0091
2,1,51.6038,39.9473,Warrior,69.5245,59.9564,49.5594,4.2402,16.7195,1.9132,200,55.7021,141.6074,430.9555,422.8597,204.8852,149.2886,0.0208,0.0428,Population structure converged. Difference: 0.0091
2,2,51.6038,45.1348,Warrior,69.5245,59.9564,49.5594,4.2402,16.7195,1.9132,200,55.7021,181.3103,226.1530,401.8726,87.2334,78.4882,0.0077,0.0428,Population structure converged. Difference: 0.0091
2,3,52.3629,49.0337,Warrior,70.3932,60.7055,50.1786,4.2932,14.4295,1.9132,200,55.7021,127.6731,155.2868,303.8745,25.9224,33.9362,0.0023,0.0428,Population structure converged. Difference: 0.0091
2,4,52.8296,50.9693,Warrior,88.6943,76.4881,12.4397,5.8823,16.4956,1.9132,200,55.7021,42.8110,120.1864,199.8448,13.3980,8.7286,0.0006,0.0428,Population structure converged. Difference: 0.0091
2,5,53.9338,51.7743,Warrior,75.2599,64.9025,42.0527,3.5979,14.1870,1.9132,200,55.7021,22.7974,38.3617,116.7264,0.8560,2.9349,0.0004,0.0428,Population structure converged. Difference: 0.0091
2,6,54.0666,52.0703,Warrior,74.4684,64.2200,44.8015,3.8331,12.6770,1.9132,200,55.7021,27.7699,25.0765,116.3561,0.3613,2.7567,0.0005,0.0428,Population structure converged. Difference: 0.0091
2,7,54.4636,52.7259,Warrior,75.7315,65.3092,42.7959,3.6213,12.5421,1.9132,200,55.7021,38.3236,39.3963,169.9561,0.6426,2.0656,0.0003,0.0428,Population structure converged. Difference: 0.0091
2,8,54.5609,53.3758,Warrior,83.1115,60.8173,39.4057,3.3715,13.2940,1.9132,200,55.7021,22.6649,28.0415,110.3094,0.5995,1.3410,0.0001,0.0428,Population structure converged. Difference: 0.0091
2,9,54.6385,53.7741,Warrior,79.6686,61.5596,42.9456,3.6743,12.1519,1.9132,200,55.7021,9.5162,10.9947,35.2133,0.2716,0.8233,0.0000,0.0428,Population structure converged. Difference: 0.0091
2,10,54.7582,54.0973,Warrior,83.3643,61.0022,39.5256,3.3817,12.7262,1.9132,200,55.7021,8.2035,8.5267,20.2982,0.2087,0.7170,0.0000,0.0428,Population structure converged. Difference: 0.0091
2,11,55.2997,54.3014,Warrior,79.0338,68.1570,37.5391,4.3279,10.9422,1.9132,200,55.7021,10.7613,6.5364,17.5030,0.3565,0.6218,0.0000,0.0428,Population structure converged. Difference: 0.0091
2,12,55.2997,54.5190,Warrior,79.0338,68.1570,37.5391,4.3279,10.9422,1.9132,200,55.7021,8.2951,7.1068,9.1427,0.2808,0.6418,0.0000,0.0428,Population structure converged. Difference: 0.0091
2,13,55.2997,54.6804,Warrior,79.0338,68.1570,37.5391,4.3279,10.9422,1.9132,200,55.7021,6.6074,5.9384,3.4730,0.0789,0.6412,0.0000,0.0428,Population structure converged. Difference: 0.0091
2,14,55.5693,54.8438,Warrior,78.6248,67.8044,39.3211,3.3642,10.8855,1.9132,200,55.7021,3.9293,7.0578,3.9532,0.1396,0.7267,0.0000,0.0428,Population structure converged. Difference: 0.0091
2,15,55.6990,55.0392,Warrior,81.1094,67.3566,37.0982,3.6221,10.8136,1.9132,200,55.7021,3.4242,8.2763,4.1867,0.1581,0.6180,0.0000,0.0428,Population structure converged. Difference: 0.0091
2,16,55.7021,55.2009,Warrior,79.4594,68.5241,37.7413,3.2741,11.0011,1.9132,200,55.7021,2.3685,6.2450,4.0073,0.1634,0.2806,0.0000,0.0428,Population structure converged. Difference: 0.0091
3,0,50.7649,40.7934,Warrior,98.0081,65.5699,13.0145,15.4727,7.9348,1.9006,200,54.1157,575.1507,296.1637,278.4816,248.3522,291.2712,0.0366,0.0368,Population structure converged. Difference: 0.0078
3,1,50.8710,47.7013,Warrior,73.9279,66.6818,33.6278,17.0294,8.7331,1.9006,200,54.1157,286.8440,53.7558,162.3636,55.4289,100.4666,0.0118,0.0368,Population structure converged. Difference: 0.0078
3,2,51.7360,50.5115,Warrior,88.2280,59.0268,30.2721,15.3301,7.1430,1.9006,200,54.1157,22.3132,8.3637,21.4050,1.4712,1.0068,0.0038,0.0368,Population structure converged. Difference: 0.0078
3,3,52.2392,50.8234,Warrior,88.8506,59.4433,30.4857,14.0270,7.1934,1.9006,200,54.1157,20.9201,5.0236,21.2908,0.2906,0.1086,0.0000,0.0368,Population structure converged. Difference: 0.0078
3,4,52.3059,50.9202,Warrior,85.5863,61.1891,31.3810,14.4389,7.4047,1.9006,200,54.1157,35.5364,9.3695,41.4725,0.4069,0.1652,0.0000,0.0368,Population structure converged. Difference: 0.0078
3,5,52.5099,51.1149,Warrior,90.1917,60.3405,28.8783,13.2874,7.3020,1.9006,200,54.1157,26.1799,18.5118,53.0747,0.5760,0.2279,0.0000,0.0368,Population structure converged. Difference: 0.0078
3,6,52.7504,51.4752,Warrior,90.3657,73.4696,14.5825,14.2662,7.3161,1.9006,200,54.1157,18.4069,29.8056,65.2297,0.9417,0.2472,0.0000,0.0368,Population structure converged. Difference: 0.0078
3,7,53.4526,51.8728,Warrior,84.9496,68.5801,26.3122,13.3248,6.8333,1.9006,200,54.1157,13.4286,35.7955,67.2221,0.8176,0.1717,0.0000,0.0368,Population structure converged. Difference: 0.0078
3,8,53.6479,52.2597,Warrior,84.1352,68.2055,28.0997,12.9292,6.6304,1.9006,200,54.1157,9.6935,34.7868,57.2747,0.8228,0.1066,0.0000,0.0368,Population structure converged. Difference: 0.0078
3,9,53.7690,52.5700,Warrior,82.8506,70.2972,27.3514,12.5848,6.9159,1.9006,200,54.1157,13.2558,30.6675,50.1269,0.6266,0.1027,0.0000,0.0368,Population structure converged. Difference: 0.0078
3,10,53.8807,52.9881,Warrior,85.8897,68.4736,26.6419,12.2584,6.7365,1.9006,200,54.1157,13.3756,16.3123,34.5694,0.4232,0.1189,0.0000,0.0368,Population structure converged. Difference: 0.0078
3,11,53.8807,53.3250,Warrior,85.8897,68.4736,26.6419,12.2584,6.7365,1.9006,200,54.1157,6.3816,7.2794,18.6888,0.2907,0.0966,0.0000,0.0368,Population structure converged. Difference: 0.0078
3,12,54.1157,53.5365,Warrior,84.7763,70.5053,26.1058,12.0117,6.6009,1.9006,200,54.1157,2.5491,3.7874,6.0303,0.1864,0.0685,0.0000,0.0368,Population structure converged. Difference: 0.0078
3,13,54.1157,53.6972,Warrior,84.7763,70.5053,26.1058,12.0117,6.6009,1.9006,200,54.1157,1.9220,1.8813,1.7213,0.1151,0.0305,0.0000,0.0368,Population structure converged. Difference: 0.0078
4,0,43.4094,33.5791,Warrior,71.7208,46.7448,49.0362,32.0300,0.4682,1.9596,200,56.3759,215.9244,293.0440,338.6744,308.6093,372.3290,0.0536,0.0267,Population structure converged. Difference: 0.0097
4,1,50.0111,38.3763,Warrior,69.4800,67.4955,44.0149,18.5560,0.4535,1.9596,200,56.3759,66.4119,86.7472,192.3824,106.2491,197.5617,0.0530,0.0267,Population structure converged. Difference: 0.0097
4,2,55.0192,43.8544,Warrior,74.0539,71.9387,46.9124,6.6116,0.4834,1.9596,200,56.3759,49.6690,109.3595,145.7188,71.5683,137.3342,0.0278,0.0267,Population structure converged. Difference: 0.0097
4,3,55.3465,49.1982,Warrior,76.8755,70.0672,45.6920,6.8635,0.5018,1.9596,200,56.3759,21.9747,95.5891,74.0129,56.3999,50.3067,0.0066,0.0267,Population structure converged. Difference: 0.0097
4,4,56.1380,53.0453,Warrior,84.3953,69.1348,38.8270,7.1222,0.5207,1.9596,200,56.3759,16.9076,29.1775,37.0868,33.2483,2.9117,0.0000,0.0267,Population structure converged. Difference: 0.0097
4,5,56.1380,54.7721,Warrior,84.3953,69.1348,38.8270,7.1222,0.5207,1.9596,200,56.3759,6.0581,2.6511,3.8906,6.4071,0.0003,0.0000,0.0267,Population structure converged. Difference: 0.0097
4,6,56.1380,55.1241,Warrior,84.3953,69.1348,38.8270,7.1222,0.5207,1.9596,200,56.3759,6.8157,1.6801,3.6300,1.4321,0.0003,0.0000,0.0267,Population structure converged. Difference: 0.0097
4,7,56.3429,55.3416,Warrior,84.6113,69.3117,38.9263,6.6285,0.5221,1.9596,200,56.3759,10.9520,2.6347,7.4343,0.0633,0.0003,0.0000,0.0267,Population structure converged. Difference: 0.0097
4,8,56.3429,55.6031,Warrior,84.6113,69.3117,38.9263,6.6285,0.5221,1.9596,200,56.3759,15.2505,3.8314,11.3488,0.0975,0.0006,0.0000,0.0267,Population structure converged. Difference: 0.0097
4,9,56.3759,55.8345,Warrior,84.6503,69.3437,38.9443,6.5811,0.4806,1.9596,200,56.3759,12.3745,4.1779,10.4326,0.1164,0.0006,0.0000,0.0267,Population structure converged. Difference: 0.0097
5,0,47.4807,34.7525,Warrior,67.7687,71.9092,34.2528,20.8587,5.2106,1.8423,200,57.4768,188.9072,345.5695,618.2672,338.7435,474.5718,0.0415,0.0209,Population structure converged. Difference: 0.0065
5,1,49.3028,41.9369,Warrior,54.1929,71.8311,68.0849,1.4227,4.4684,1.9377,200,57.4768,53.4466,257.5618,327.6403,81.6225,161.3678,0.0238,0.0209,Population structure converged. Difference: 0.0065
