Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.3356,34.3078,Warrior,85.4972,32.4823,67.4252,4.4928,10.1024,1.9345,200,55.8899,460.0833,340.4703,479.5167,390.6644,463.9191,0.0473,0.0188,Population structure converged. Difference: 0.0383
1,1,55.5305,40.6728,Warrior,79.9283,88.2391,18.1881,4.2002,9.4444,1.9345,200,55.8899,403.8671,241.4319,380.8905,283.1005,307.2215,0.0496,0.0188,Population structure converged. Difference: 0.0383
1,2,55.5305,48.4162,Warrior,79.9283,88.2391,18.1881,4.2002,9.4444,1.9345,200,55.8899,116.9784,426.2986,337.4361,99.6879,31.6988,0.0249,0.0188,Population structure converged. Difference: 0.0383
1,3,55.8899,51.6881,Warrior,86.2349,82.8810,17.0837,4.7027,9.0978,1.9345,200,55.8899,68.5761,519.9218,429.6260,29.9069,5.2709,0.0172,0.0188,Population structure converged. Difference: 0.0383
1,4,55.8899,53.8298,Warrior,86.2349,82.8810,17.0837,4.7027,9.0978,1.9345,200,55.8899,60.2999,318.8089,305.7462,2.4934,5.3059,0.0035,0.0188,Population structure converged. Difference: 0.0383
2,0,42.9908,31.4806,Warrior,93.2522,30.3867,47.2707,16.7319,12.3584,1.9468,200,56.3370,336.7173,279.5587,530.1025,446.1466,293.2834,0.0440,0.0279,Population structure converged. Difference: 0.0331
2,1,45.7783,37.2415,Warrior,66.2682,52.1553,59.5109,16.8681,5.1975,1.9742,200,56.3370,232.9242,183.4161,341.3260,349.0971,242.1180,0.0570,0.0279,Population structure converged. Difference: 0.0331
2,2,50.5294,41.0515,Warrior,67.0886,74.1994,35.8730,3.7862,19.0527,1.8685,200,56.3370,143.8666,112.4871,272.3635,143.1600,236.4058,0.0538,0.0279,Population structure converged. Difference: 0.0331
2,3,54.5943,43.7157,Warrior,88.3534,69.5371,32.3366,3.4130,6.3599,1.9742,200,56.3370,122.9654,138.8365,215.3494,133.7677,176.7355,0.0366,0.0279,Population structure converged. Difference: 0.0331
2,4,56.3370,48.3620,Warrior,88.3534,69.5371,32.3366,3.4130,6.3599,1.8685,200,56.3370,104.9636,121.5214,114.9311,66.4870,96.3999,0.0192,0.0279,Population structure converged. Difference: 0.0331
2,5,56.3370,51.3003,Warrior,88.3534,69.5371,32.3366,3.4130,6.3599,1.8685,200,56.3370,110.2568,60.4374,64.5111,22.4904,79.0205,0.0136,0.0279,Population structure converged. Difference: 0.0331
2,6,56.3370,53.5857,Warrior,88.3534,69.5371,32.3366,3.4130,6.3599,1.8685,200,56.3370,64.9193,35.3167,34.7176,10.8748,23.1594,0.0074,0.0279,Population structure converged. Difference: 0.0331
2,7,56.3370,54.5328,Warrior,88.3534,69.5371,32.3366,3.4130,6.3599,1.8685,200,56.3370,47.9585,31.0575,28.9196,5.7174,14.9878,0.0049,0.0279,Population structure converged. Difference: 0.0331
3,0,47.4187,33.8645,Warrior,95.9121,65.3821,24.0012,3.7144,10.9901,1.4218,200,57.4235,370.7093,365.7489,253.8601,478.5830,391.7144,0.0450,0.0258,Population structure converged. Difference: 0.0497
3,1,54.0970,42.4697,Warrior,76.1303,63.2762,44.5220,7.3632,8.7083,1.9101,200,57.4235,204.2995,146.3199,144.9860,189.8173,100.1685,0.0353,0.0258,Population structure converged. Difference: 0.0497
3,2,54.7183,46.2325,Warrior,83.3552,69.2812,29.3699,4.5452,13.4484,1.9101,200,57.4235,103.9568,106.8078,62.8297,112.2809,92.5443,0.0284,0.0258,Population structure converged. Difference: 0.0497
3,3,54.8322,49.8532,Warrior,78.1834,64.9827,41.7596,6.9064,8.1680,1.9101,200,57.4235,79.2891,35.7986,45.3705,10.3895,107.2077,0.0110,0.0258,Population structure converged. Difference: 0.0497
3,4,56.7128,51.9631,Warrior,82.4595,62.9689,44.3058,0.8336,9.4322,1.9101,200,57.4235,64.4260,20.4852,46.5451,3.0287,86.3305,0.0049,0.0258,Population structure converged. Difference: 0.0497
3,5,57.0482,53.4946,Warrior,85.7127,65.4531,38.1634,0.8665,9.8043,1.9101,200,57.4235,33.4152,17.1614,45.9592,4.6875,39.1893,0.0028,0.0258,Population structure converged. Difference: 0.0497
3,6,57.4235,54.7072,Warrior,86.1850,65.8138,38.3737,0.8712,8.7562,1.9101,200,57.4235,20.8442,14.9729,47.7224,6.7705,13.6809,0.0024,0.0258,Population structure converged. Difference: 0.0497
4,0,55.0165,36.4691,Warrior,67.6504,82.7729,39.3426,1.7302,8.5039,1.9024,200,57.6283,230.2464,622.6803,380.1043,544.8335,428.9095,0.0423,0.0182,Population structure converged. Difference: 0.0477
4,1,55.4652,47.4689,Warrior,89.3625,90.1525,6.9663,2.2854,11.2332,1.9024,200,57.6283,124.4182,462.2183,155.5187,371.3520,177.6436,0.0312,0.0182,Population structure converged. Difference: 0.0477
4,2,56.5758,52.0432,Warrior,79.4345,73.5770,34.9717,2.0315,9.9853,1.9024,200,57.6283,66.9675,169.3816,55.6271,157.3407,65.6897,0.0201,0.0182,Population structure converged. Difference: 0.0477
4,3,57.6283,54.3152,Warrior,81.2305,74.2138,35.2744,1.5512,7.7301,1.9024,200,57.6283,15.8459,47.4280,52.6225,18.5606,4.6581,0.0030,0.0182,Population structure converged. Difference: 0.0477
