Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.2008,27.9326,Warrior,57.3230,54.5496,58.8182,1.5871,27.7221,1.8427,200,49.8801,486.9659,386.4351,534.5243,344.5394,431.7476,0.0428,0.0370,Population structure converged. Difference: 0.0450
1,1,43.0997,29.9799,Warrior,87.6311,61.1757,26.2150,14.1457,10.8326,1.5241,200,49.8801,359.1573,290.6413,642.8276,314.5555,371.2018,0.0344,0.0370,Population structure converged. Difference: 0.0450
1,2,43.3053,32.8956,Warrior,80.6816,56.3242,39.9969,13.0239,9.9735,1.5241,200,49.8801,395.3116,277.0740,527.1628,236.1195,307.0972,0.0325,0.0370,Population structure converged. Difference: 0.0450
1,3,43.3053,35.5633,Warrior,80.6816,56.3242,39.9969,13.0239,9.9735,1.5241,200,49.8801,373.5349,256.6198,425.5902,135.9379,232.6686,0.0371,0.0370,Population structure converged. Difference: 0.0450
1,4,44.0225,37.6198,Warrior,60.7376,59.8291,50.9120,16.1522,12.3691,1.9832,200,49.8801,328.6661,155.5404,175.2654,64.4214,190.2403,0.0353,0.0370,Population structure converged. Difference: 0.0450
1,5,46.4960,40.4443,Warrior,67.4652,62.5630,44.4271,14.4665,11.0782,1.9832,200,49.8801,204.1519,132.5435,154.8114,33.4087,102.0849,0.0418,0.0370,Population structure converged. Difference: 0.0450
1,6,47.0192,41.5490,Warrior,68.5280,64.4069,38.5819,12.5631,15.9201,1.9778,200,49.8801,162.9997,93.8825,81.7775,25.5856,73.1774,0.0409,0.0370,Population structure converged. Difference: 0.0450
1,7,47.0335,42.8826,Warrior,69.4208,64.3764,40.7526,14.4129,11.0372,1.9832,200,49.8801,102.5998,35.6231,62.3496,16.3112,32.5270,0.0486,0.0370,Population structure converged. Difference: 0.0450
1,8,47.7943,43.8572,Warrior,80.2384,56.0148,39.7772,12.9523,11.0174,1.9832,200,49.8801,65.0131,30.0834,51.5808,12.5697,14.9994,0.0514,0.0370,Population structure converged. Difference: 0.0450
1,9,48.9144,45.1624,Warrior,69.9755,64.8908,46.0802,7.5631,11.4904,1.9832,200,49.8801,62.9377,33.1832,53.6433,8.7546,8.4769,0.0543,0.0370,Population structure converged. Difference: 0.0450
1,10,50.2480,46.2162,Warrior,80.2833,61.0442,40.9054,6.7137,11.0533,1.9832,200,49.8801,51.4320,38.3217,42.8192,7.2395,8.3603,0.0428,0.0370,Population structure converged. Difference: 0.0450
1,11,49.8801,46.9238,Warrior,81.9690,57.2229,43.0199,7.0608,10.7273,1.9832,200,49.8801,35.8563,39.6986,32.6640,4.4782,5.1110,0.0097,0.0370,Population structure converged. Difference: 0.0450
1,12,49.8801,47.4064,Warrior,81.9690,57.2229,43.0199,7.0608,10.7273,1.9832,200,49.8801,25.8979,23.8626,24.6543,4.3763,1.9323,0.0029,0.0370,Population structure converged. Difference: 0.0450
