Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,39.8555,29.8233,Warrior,65.2252,44.4569,63.4494,6.7037,20.1649,1.5337,200,50.8115,272.2968,492.0211,444.7755,304.8443,391.0619,0.0436,0.0284,Population structure converged. Difference: 0.0360
1,1,42.1961,33.2842,Warrior,67.2015,69.8183,35.2975,6.9068,20.7758,1.5337,200,50.8115,208.0273,329.1757,410.7894,343.2622,312.8781,0.0391,0.0284,Population structure converged. Difference: 0.0360
1,2,49.8088,36.2158,Warrior,73.4385,77.9031,18.7892,7.4524,22.4168,1.9392,200,50.8115,126.3124,249.9127,337.9010,246.1203,239.0478,0.0324,0.0284,Population structure converged. Difference: 0.0360
1,3,49.8088,38.8481,Warrior,73.4385,77.9031,18.7892,7.4524,22.4168,1.9392,200,50.8115,112.8247,232.7343,421.2465,207.6046,161.2450,0.0365,0.0284,Population structure converged. Difference: 0.0360
1,4,50.5985,42.6838,Warrior,71.2176,67.7069,34.2301,6.6979,20.1475,1.9392,200,50.8115,89.9083,264.2436,436.1985,76.7908,80.2811,0.0384,0.0284,Population structure converged. Difference: 0.0360
1,5,50.9726,45.9085,Warrior,73.9076,78.4007,21.1639,8.1857,18.3421,1.9392,200,50.8115,45.7295,243.6304,383.0571,22.7312,29.2058,0.0331,0.0284,Population structure converged. Difference: 0.0360
1,6,50.5985,47.9613,Warrior,71.2176,67.7069,34.2301,6.6979,20.1475,1.9392,200,50.8115,26.0459,141.5149,218.9697,5.4893,6.1734,0.0189,0.0284,Population structure converged. Difference: 0.0360
1,7,50.8115,49.0480,Warrior,74.6500,79.1883,19.0991,7.5753,19.4873,1.9392,200,50.8115,13.5463,76.3340,105.2161,8.9660,3.0927,0.0039,0.0284,Population structure converged. Difference: 0.0360
2,0,45.5824,32.3803,Warrior,68.4289,87.8459,4.3384,11.4626,27.9242,1.9008,200,56.0526,419.3498,563.4062,439.7021,308.8841,276.5943,0.0437,0.0405,Population structure converged. Difference: 0.0458
2,1,47.6461,38.0690,Warrior,77.3692,58.8194,26.7267,10.6218,26.4628,1.9154,200,56.0526,252.7389,668.2020,465.0429,203.2430,230.9230,0.0330,0.0405,Population structure converged. Difference: 0.0458
2,2,47.4059,42.4631,Warrior,77.0454,58.5732,26.6148,11.4146,26.3520,1.9154,200,56.0526,92.9754,426.9222,386.2090,51.7061,106.3722,0.0107,0.0405,Population structure converged. Difference: 0.0458
2,3,48.7318,43.9969,Warrior,58.9879,75.7260,40.3827,5.7625,19.1409,1.9008,200,56.0526,56.4067,289.5654,336.2070,46.1551,48.7090,0.0093,0.0405,Population structure converged. Difference: 0.0458
2,4,51.5310,45.0188,Warrior,76.0949,97.6871,4.8244,12.7467,8.6469,1.9008,200,56.0526,31.6645,221.9749,281.1629,8.7510,32.9745,0.0013,0.0405,Population structure converged. Difference: 0.0458
2,5,53.4817,45.6063,Warrior,85.5248,65.0197,29.5440,12.6708,7.2407,1.9154,200,56.0526,43.7206,205.0518,235.2683,8.6056,40.2451,0.0005,0.0405,Population structure converged. Difference: 0.0458
2,6,53.4817,47.2021,Warrior,85.5248,65.0197,29.5440,12.6708,7.2407,1.9154,200,56.0526,62.2735,193.9627,208.6115,7.2683,72.5124,0.0001,0.0405,Population structure converged. Difference: 0.0458
2,7,53.4817,49.4832,Warrior,85.5248,65.0197,29.5440,12.6708,7.2407,1.9154,200,56.0526,80.6738,171.1914,177.4451,3.9701,83.9663,0.0000,0.0405,Population structure converged. Difference: 0.0458
2,8,54.5849,51.4779,Warrior,81.9070,78.7703,21.4721,8.5433,9.3074,1.9008,200,56.0526,69.8239,199.6971,160.9202,2.3392,50.5031,0.0001,0.0405,Population structure converged. Difference: 0.0458
2,9,55.9292,52.3437,Warrior,81.3678,65.3581,40.5929,5.7925,6.8887,1.9154,200,56.0526,54.7443,188.7187,132.5866,2.4356,24.9223,0.0001,0.0405,Population structure converged. Difference: 0.0458
2,10,55.9292,52.9848,Warrior,81.3678,65.3581,40.5929,5.7925,6.8887,1.9154,200,56.0526,45.4837,136.4535,96.0420,3.1671,10.6570,0.0000,0.0405,Population structure converged. Difference: 0.0458
2,11,56.0526,53.5970,Warrior,83.7834,64.0273,39.7663,5.6746,6.7485,1.9154,200,56.0526,25.9075,118.0363,114.8407,7.8458,5.6238,0.0000,0.0405,Population structure converged. Difference: 0.0458
3,0,38.9967,28.9770,Warrior,55.4087,55.0870,32.5309,34.3176,22.6559,1.8895,200,54.2014,590.4450,340.6682,641.1863,400.5982,322.8475,0.0399,0.0349,Population structure converged. Difference: 0.0409
3,1,43.5610,32.4425,Warrior,72.6475,53.8773,42.5746,23.2028,7.6978,1.8048,200,54.2014,467.1597,304.3851,637.5693,272.8571,291.8772,0.0411,0.0349,Population structure converged. Difference: 0.0409
3,2,43.5610,35.8285,Warrior,72.6475,53.8773,42.5746,23.2028,7.6978,1.8048,200,54.2014,308.7295,286.8176,501.3784,257.7872,190.6043,0.0417,0.0349,Population structure converged. Difference: 0.0409
3,3,51.6089,39.0569,Warrior,68.8925,68.4925,40.4473,3.2631,18.9046,1.8895,200,54.2014,176.8299,215.2034,409.7903,155.5997,143.2670,0.0384,0.0349,Population structure converged. Difference: 0.0409
3,4,51.6089,41.8830,Warrior,68.8925,68.4925,40.4473,3.2631,18.9046,1.8895,200,54.2014,139.8050,215.9362,359.2493,153.0067,83.4970,0.0396,0.0349,Population structure converged. Difference: 0.0409
