Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.4550,30.6388,Warrior,67.7798,79.3627,15.5107,10.0576,27.2892,1.8784,200,54.3400,342.6227,408.3821,557.6544,345.2799,282.2460,0.0364,0.0720,Population structure converged. Difference: 0.0083
1,1,51.8716,35.3025,Warrior,74.3671,87.0757,17.0181,9.1148,12.4243,1.8784,200,54.3400,326.9537,319.1931,393.9687,184.7642,253.4143,0.0393,0.0720,Population structure converged. Difference: 0.0083
1,2,51.8716,40.4027,Warrior,74.3671,87.0757,17.0181,9.1148,12.4243,1.8784,200,54.3400,242.0507,437.7679,390.6602,94.0661,162.0114,0.0370,0.0720,Population structure converged. Difference: 0.0083
1,3,53.2329,44.8364,Warrior,84.7177,79.9018,15.6160,8.3638,11.4007,1.8784,200,54.3400,153.2977,401.7925,358.6794,39.0004,57.0467,0.0287,0.0720,Population structure converged. Difference: 0.0083
1,4,53.2329,47.7382,Warrior,84.7177,79.9018,15.6160,8.3638,11.4007,1.8784,200,54.3400,72.5610,312.3636,215.9450,16.0684,46.5448,0.0191,0.0720,Population structure converged. Difference: 0.0083
1,5,53.2929,50.1314,Warrior,80.6299,85.6967,14.8625,7.9603,10.8506,1.8784,200,54.3400,34.9764,138.3587,76.5911,6.3668,33.1294,0.0031,0.0720,Population structure converged. Difference: 0.0083
1,6,53.5987,51.5156,Warrior,78.6606,75.3599,27.3384,7.8884,10.7526,1.8784,200,54.3400,31.9808,44.4988,26.5323,3.6208,12.6733,0.0000,0.0720,Population structure converged. Difference: 0.0083
1,7,53.8683,52.4734,Warrior,80.4492,75.8759,25.4928,7.3559,10.8263,1.8784,200,54.3400,17.5581,11.5807,6.3222,0.2652,0.7871,0.0000,0.0720,Population structure converged. Difference: 0.0083
1,8,53.7935,52.8120,Warrior,79.8570,75.6619,26.1803,7.5542,10.7466,1.8784,200,54.3400,11.5543,8.6159,6.7251,0.2782,0.6279,0.0000,0.0720,Population structure converged. Difference: 0.0083
1,9,53.8015,53.0054,Warrior,77.2189,79.3682,25.8124,7.4481,10.1524,1.8784,200,54.3400,7.5334,7.8351,6.6618,0.2687,0.3812,0.0000,0.0720,Population structure converged. Difference: 0.0083
1,10,53.8015,53.1770,Warrior,77.2189,79.3682,25.8124,7.4481,10.1524,1.8784,200,54.3400,5.6442,7.7345,7.8496,0.2023,0.2384,0.0000,0.0720,Population structure converged. Difference: 0.0083
1,11,54.3328,53.2921,Warrior,81.4676,76.8364,24.7915,7.1535,9.7509,1.8784,200,54.3400,5.3962,9.5532,13.9445,0.1883,0.1636,0.0000,0.0720,Population structure converged. Difference: 0.0083
1,12,54.3204,53.4075,Warrior,81.6561,76.4999,24.8795,7.1789,9.7855,1.8784,200,54.3400,4.9133,13.9140,24.2729,0.1365,0.1880,0.0000,0.0720,Population structure converged. Difference: 0.0083
1,13,54.3204,53.5252,Warrior,81.6561,76.4999,24.8795,7.1789,9.7855,1.8784,200,54.3400,3.2514,15.6668,26.2785,0.0921,0.1056,0.0000,0.0720,Population structure converged. Difference: 0.0083
1,14,54.3204,53.6365,Warrior,81.6561,76.4999,24.8795,7.1789,9.7855,1.8784,200,54.3400,4.0451,15.8241,26.7423,0.0964,0.2047,0.0000,0.0720,Population structure converged. Difference: 0.0083
1,15,54.3328,53.7552,Warrior,81.1165,74.8704,27.1608,7.1315,9.7209,1.8784,200,54.3400,4.7691,14.7095,25.4061,0.0867,0.2055,0.0000,0.0720,Population structure converged. Difference: 0.0083
1,16,54.3400,53.8939,Warrior,80.4528,78.3199,24.5129,7.0731,9.6413,1.8784,200,54.3400,4.5253,11.8942,19.8718,0.0887,0.2591,0.0000,0.0720,Population structure converged. Difference: 0.0083
2,0,51.9315,33.2930,Warrior,80.0108,58.5030,50.4188,4.8455,6.2219,1.8288,200,58.8121,387.6176,499.0337,490.9393,385.0916,274.3531,0.0358,0.0505,Population structure converged. Difference: 0.0068
2,1,51.9315,38.9197,Warrior,80.0108,58.5030,50.4188,4.8455,6.2219,1.8288,200,58.8121,239.1438,254.6972,302.3194,304.8645,196.8098,0.0329,0.0505,Population structure converged. Difference: 0.0068
2,2,52.3886,44.7453,Warrior,78.1428,65.7302,44.2636,5.1940,6.6694,1.8288,200,58.8121,175.8576,77.2020,183.9556,162.0055,90.7086,0.0260,0.0505,Population structure converged. Difference: 0.0068
2,3,52.5844,48.0478,Warrior,83.9011,61.3475,43.3017,4.9253,6.5244,1.8288,200,58.8121,83.2368,48.7165,146.8593,30.4075,47.7622,0.0166,0.0505,Population structure converged. Difference: 0.0068
2,4,54.8251,50.1024,Warrior,99.1960,80.6495,12.4610,1.1216,6.5719,1.9729,200,58.8121,42.1786,33.5888,114.6114,7.0216,31.7709,0.0045,0.0505,Population structure converged. Difference: 0.0068
2,5,54.9102,51.3468,Warrior,75.2375,62.2969,51.2218,4.9227,6.3210,1.8974,200,58.8121,45.0694,54.5219,150.1531,3.5518,24.9037,0.0021,0.0505,Population structure converged. Difference: 0.0068
2,6,55.2916,52.1437,Warrior,84.3121,56.2894,48.5111,4.6622,6.2252,1.8974,200,58.8121,49.2835,48.0386,136.6279,2.6601,11.6862,0.0035,0.0505,Population structure converged. Difference: 0.0068
2,7,56.2914,53.0113,Warrior,75.1578,71.8929,43.2440,4.1560,5.5493,1.8974,200,58.8121,70.7196,65.3753,179.4490,3.0959,2.1223,0.0046,0.0505,Population structure converged. Difference: 0.0068
2,8,57.3997,53.7067,Warrior,85.7875,91.3771,14.1185,1.2708,7.4461,1.8974,200,58.8121,73.6867,95.5833,214.7960,3.4164,0.4939,0.0046,0.0505,Population structure converged. Difference: 0.0068
2,9,57.3997,54.3411,Warrior,85.7875,91.3771,14.1185,1.2708,7.4461,1.8974,200,58.8121,63.3501,117.9764,237.2558,2.7793,0.6926,0.0035,0.0505,Population structure converged. Difference: 0.0068
