Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,56.8957,34.2910,Warrior,72.5050,71.3350,49.9800,0.4871,5.6930,1.9232,200,59.2487,685.1918,402.3438,207.1672,471.7735,502.1662,0.0385,0.0174,Population structure converged. Difference: 0.0430
1,1,59.0980,41.8324,Warrior,87.8059,67.5785,39.7060,0.3870,4.5227,1.9232,200,59.2487,454.6023,392.0224,155.8855,321.5530,306.0852,0.0337,0.0174,Population structure converged. Difference: 0.0430
1,2,59.2302,49.7468,Warrior,83.7165,71.6957,39.9068,0.3689,4.3121,1.9232,200,59.2487,283.9377,183.8239,109.1791,179.3816,178.9486,0.0325,0.0174,Population structure converged. Difference: 0.0430
1,3,59.2302,53.3183,Warrior,83.7165,71.6957,39.9068,0.3689,4.3121,1.9232,200,59.2487,189.2610,75.0098,57.8505,85.6562,89.3630,0.0243,0.0174,Population structure converged. Difference: 0.0430
1,4,59.2487,56.8084,Warrior,83.9301,73.8901,37.0772,0.4022,4.7005,1.9232,200,59.2487,35.9998,44.5568,12.5068,24.7642,5.9799,0.0143,0.0174,Population structure converged. Difference: 0.0430
2,0,47.7022,31.5344,Warrior,64.3357,56.7280,60.2039,18.5712,0.1613,1.8745,200,55.1075,425.3294,366.8109,486.0966,383.7792,389.7992,0.0374,0.0270,Population structure converged. Difference: 0.0343
2,1,47.7022,37.7606,Warrior,64.3357,56.7280,60.2039,18.5712,0.1613,1.8745,200,55.1075,360.0303,55.3694,250.7493,340.1618,242.7524,0.0252,0.0270,Population structure converged. Difference: 0.0343
2,2,47.7022,41.0036,Warrior,64.3357,56.7280,60.2039,18.5712,0.1613,1.8745,200,55.1075,234.1012,28.0756,64.1453,207.3065,125.4726,0.0131,0.0270,Population structure converged. Difference: 0.0343
2,3,52.8620,42.9485,Warrior,72.3254,50.2800,76.1648,1.0484,0.1813,1.8745,200,55.1075,139.0144,14.9994,37.3943,93.5589,59.1047,0.0147,0.0270,Population structure converged. Difference: 0.0343
2,4,54.7442,45.5004,Warrior,76.4853,53.1719,69.0423,1.1087,0.1918,1.8745,200,55.1075,36.5495,16.8773,35.4478,70.3345,17.3769,0.0256,0.0270,Population structure converged. Difference: 0.0343
2,5,54.7514,48.8579,Warrior,76.4924,53.1768,69.0487,1.0930,0.1891,1.8745,200,55.1075,25.0810,13.6231,30.6889,51.9114,15.5758,0.0242,0.0270,Population structure converged. Difference: 0.0343
2,6,55.1075,51.7343,Warrior,76.3098,54.7334,67.7948,0.9707,0.1913,1.8745,200,55.1075,15.4085,8.9647,18.3261,21.4217,9.7976,0.0140,0.0270,Population structure converged. Difference: 0.0343
2,7,55.1075,53.2823,Warrior,76.3098,54.7334,67.7948,0.9707,0.1913,1.8745,200,55.1075,9.2319,5.8107,8.4024,8.7093,4.1286,0.0062,0.0270,Population structure converged. Difference: 0.0343
3,0,50.3719,31.7877,Warrior,64.3582,72.4599,38.4815,5.6847,19.0158,1.9102,200,55.2752,329.2573,271.4290,305.2465,400.6576,281.0063,0.0366,0.0247,Population structure converged. Difference: 0.0474
3,1,50.9173,39.6306,Warrior,59.1022,83.7857,43.5636,7.0824,6.4662,1.8945,200,55.2752,173.0381,244.1440,171.5871,199.9213,182.7208,0.0239,0.0247,Population structure converged. Difference: 0.0474
3,2,54.1417,46.0118,Warrior,68.6669,77.3110,41.0578,6.0652,6.8991,1.8945,200,55.2752,86.0043,146.9318,54.6532,81.8897,98.0865,0.0171,0.0247,Population structure converged. Difference: 0.0474
3,3,54.1417,47.5437,Warrior,68.6669,77.3110,41.0578,6.0652,6.8991,1.8945,200,55.2752,57.4262,81.4466,42.5627,59.5831,139.8203,0.0150,0.0247,Population structure converged. Difference: 0.0474
3,4,54.7195,49.7049,Warrior,71.4565,75.4037,40.0448,5.9156,7.1794,1.8945,200,55.2752,17.6144,55.3526,15.8690,20.8552,33.8779,0.0050,0.0247,Population structure converged. Difference: 0.0474
3,5,54.9604,51.2450,Warrior,71.4565,75.4037,40.0448,5.9156,7.1794,1.9102,200,55.2752,17.2314,44.6398,8.7178,5.0430,41.6796,0.0022,0.0247,Population structure converged. Difference: 0.0474
3,6,55.2752,52.7717,Warrior,73.7354,73.7318,39.1569,5.9675,7.4084,1.9102,200,55.2752,9.8637,9.7816,4.8339,1.0608,27.3053,0.0002,0.0247,Population structure converged. Difference: 0.0474
4,0,46.3995,32.7627,Warrior,81.5391,78.4365,20.3146,8.0881,11.6216,1.4846,200,54.5069,492.5850,492.5670,293.6691,288.9757,406.9778,0.0366,0.0328,Population structure converged. Difference: 0.0464
4,1,47.9358,39.0849,Warrior,87.5323,84.2017,7.1076,8.6826,12.4758,1.8005,200,54.5069,325.0634,445.4495,219.2683,269.9306,300.1417,0.0295,0.0328,Population structure converged. Difference: 0.0464
4,2,52.1824,43.3981,Warrior,91.8741,80.0880,25.6800,1.9722,0.3857,1.7690,200,54.5069,116.7718,197.6946,141.6861,191.6036,88.8553,0.0244,0.0328,Population structure converged. Difference: 0.0464
4,3,52.1824,45.2869,Warrior,91.8741,80.0880,25.6800,1.9722,0.3857,1.7690,200,54.5069,81.3583,125.5084,103.7698,106.8620,47.0404,0.0245,0.0328,Population structure converged. Difference: 0.0464
4,4,52.1824,46.8017,Warrior,91.8741,80.0880,25.6800,1.9722,0.3857,1.7690,200,54.5069,62.8038,65.1281,92.1029,36.1796,36.7154,0.0247,0.0328,Population structure converged. Difference: 0.0464
4,5,54.3899,47.7606,Warrior,86.8275,83.5237,27.1553,2.0855,0.4079,1.8005,200,54.5069,51.8234,43.9339,70.3891,13.4316,35.6052,0.0239,0.0328,Population structure converged. Difference: 0.0464
4,6,54.4294,48.8879,Warrior,90.8227,80.6947,25.8745,2.1815,0.4267,1.8005,200,54.5069,36.9843,45.5765,61.0616,10.0561,34.0272,0.0210,0.0328,Population structure converged. Difference: 0.0464
4,7,54.5069,50.5746,Warrior,91.8741,80.0880,25.6800,1.9722,0.3857,1.8005,200,54.5069,27.1472,29.9930,38.8859,6.5620,44.9171,0.0162,0.0328,Population structure converged. Difference: 0.0464
4,8,54.5069,52.0918,Warrior,91.8741,80.0880,25.6800,1.9722,0.3857,1.8005,200,54.5069,28.4013,21.3510,35.6890,3.6656,39.7834,0.0113,0.0328,Population structure converged. Difference: 0.0464
5,0,47.2403,33.3330,Warrior,82.0817,50.2927,62.7687,3.8144,1.0425,1.4803,200,49.4804,472.3099,338.5903,387.1625,392.9132,485.6637,0.0326,0.0171,Population structure converged. Difference: 0.0433
5,1,48.9395,40.0041,Warrior,74.9348,67.2742,53.6405,3.2597,0.8909,1.4803,200,49.4804,389.0324,143.3674,284.8927,205.0553,497.7452,0.0184,0.0171,Population structure converged. Difference: 0.0433
5,2,48.9395,44.2502,Warrior,74.9348,67.2742,53.6405,3.2597,0.8909,1.4803,200,49.4804,179.1556,109.9030,143.8592,85.1384,259.5417,0.0079,0.0171,Population structure converged. Difference: 0.0433
5,3,49.4804,46.4252,Warrior,79.2498,64.9531,51.7898,3.1472,0.8602,1.4803,200,49.4804,39.4555,61.5713,31.5676,39.1701,49.0798,0.0028,0.0171,Population structure converged. Difference: 0.0433
5,4,49.4804,47.4272,Warrior,79.2498,64.9531,51.7898,3.1472,0.8602,1.4803,200,49.4804,15.8040,43.0289,18.1301,4.0295,8.7012,0.0035,0.0171,Population structure converged. Difference: 0.0433
6,0,57.9945,37.7231,Warrior,75.3850,79.7753,43.1051,1.1753,0.5593,1.9522,200,60.4012,809.8778,324.1153,384.8044,475.1754,415.9462,0.0435,0.0194,Population structure converged. Difference: 0.0468
6,1,59.3778,48.2276,Warrior,76.8786,81.3559,40.1498,1.0947,0.5210,1.9296,200,60.4012,728.7277,246.7727,156.1024,258.7654,372.3024,0.0227,0.0194,Population structure converged. Difference: 0.0468
6,2,59.3778,53.4886,Warrior,76.8786,81.3559,40.1498,1.0947,0.5210,1.9296,200,60.4012,371.9093,186.9934,86.2937,127.6816,136.2119,0.0084,0.0194,Population structure converged. Difference: 0.0468
6,3,59.5389,55.9179,Warrior,94.9372,73.1948,30.6353,0.8353,0.3975,1.9522,200,60.4012,198.8682,151.9367,85.0463,42.7126,51.8984,0.0073,0.0194,Population structure converged. Difference: 0.0468
6,4,60.4012,57.7005,Warrior,94.7455,73.0470,30.5734,1.0218,0.6122,1.9296,200,60.4012,121.5902,98.4289,56.3313,31.7128,12.8194,0.0032,0.0194,Population structure converged. Difference: 0.0468
7,0,50.9397,34.1252,Warrior,70.6164,63.9450,40.4898,6.1345,18.8143,1.9351,200,51.7158,438.0615,418.0598,299.1375,645.0173,332.1455,0.0414,0.0170,Population structure converged. Difference: 0.0493
7,1,50.9397,43.7037,Warrior,70.6164,63.9450,40.4898,6.1345,18.8143,1.9351,200,51.7158,147.9216,291.4607,126.2291,235.5803,125.6850,0.0274,0.0170,Population structure converged. Difference: 0.0493
7,2,51.6802,46.9199,Warrior,74.4401,67.4075,33.2775,5.0418,19.8331,1.9351,200,51.7158,46.5350,121.5792,70.0379,68.5414,54.4276,0.0162,0.0170,Population structure converged. Difference: 0.0493
7,3,51.6802,48.7987,Warrior,74.4401,67.4075,33.2775,5.0418,19.8331,1.9351,200,51.7158,18.9338,29.0662,16.9370,19.5140,16.2396,0.0036,0.0170,Population structure converged. Difference: 0.0493
7,4,51.7158,49.2845,Warrior,73.9316,68.3133,33.0501,5.0073,19.6976,1.9351,200,51.7158,22.2539,26.0267,21.5999,25.1652,14.8800,0.0035,0.0170,Population structure converged. Difference: 0.0493
8,0,49.5150,33.4739,Warrior,71.3316,68.2022,29.8881,12.6952,17.8829,1.8933,200,50.9817,269.1086,431.9402,372.2269,405.1887,313.3529,0.0372,0.0212,Population structure converged. Difference: 0.0410
8,1,49.5543,40.3637,Warrior,68.8962,70.6214,30.9483,12.2617,17.2723,1.8933,200,50.9817,222.5128,416.7434,262.5370,180.0030,194.7040,0.0267,0.0212,Population structure converged. Difference: 0.0410
8,2,50.9817,45.3027,Warrior,75.7561,69.9597,30.6583,12.1468,11.4790,1.8638,200,50.9817,64.5125,167.2625,134.3464,60.6383,123.0014,0.0134,0.0212,Population structure converged. Difference: 0.0410
8,3,50.9817,46.8062,Warrior,75.7561,69.9597,30.6583,12.1468,11.4790,1.8638,200,50.9817,68.8583,120.1921,64.1185,40.0922,100.1609,0.0142,0.0212,Population structure converged. Difference: 0.0410
8,4,50.9817,47.9813,Warrior,75.7561,69.9597,30.6583,12.1468,11.4790,1.8638,200,50.9817,52.5361,88.4562,19.2665,17.1422,87.5470,0.0053,0.0212,Population structure converged. Difference: 0.0410
8,5,50.9817,48.9744,Warrior,75.7561,69.9597,30.6583,12.1468,11.4790,1.8638,200,50.9817,30.5186,27.5166,4.8645,4.1917,5.8749,0.0026,0.0212,Population structure converged. Difference: 0.0410
