Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.6500,29.0511,Warrior,60.7346,67.7902,69.8163,0.1478,1.5111,1.4019,200,60.1931,375.2643,461.2518,499.8781,430.0211,423.9221,0.0327,0.0680,Population structure converged. Difference: 0.0084
1,1,46.6359,33.7022,Warrior,60.7346,67.7902,69.8163,0.1478,1.5111,1.7830,200,60.1931,216.4068,391.9557,447.2458,316.8546,470.0940,0.0304,0.0680,Population structure converged. Difference: 0.0084
1,2,48.5816,37.0662,Warrior,64.5212,72.0167,61.6998,0.1570,1.6053,1.7830,200,60.1931,283.2916,399.3600,513.9007,272.7123,468.2186,0.0327,0.0680,Population structure converged. Difference: 0.0084
1,3,51.5282,40.2820,Warrior,92.0489,102.7423,2.6945,0.2240,2.2902,1.7830,200,60.1931,312.0096,240.5278,562.0397,234.1154,301.7213,0.0384,0.0680,Population structure converged. Difference: 0.0084
1,4,51.7180,43.6027,Warrior,84.2714,61.4750,40.4675,2.5554,11.2306,1.9833,200,60.1931,263.0029,237.7350,570.0572,138.6589,172.5105,0.0433,0.0680,Population structure converged. Difference: 0.0084
1,5,51.8271,46.2507,Warrior,96.7022,63.7566,39.1816,0.2444,0.1151,1.4384,200,60.1931,213.8482,173.2387,478.3731,56.4066,102.3191,0.0487,0.0680,Population structure converged. Difference: 0.0084
1,6,56.0950,48.8458,Warrior,95.9358,73.7281,28.5063,0.1607,1.6691,1.9833,200,60.1931,163.3840,240.2608,445.4191,33.9366,50.8591,0.0498,0.0680,Population structure converged. Difference: 0.0084
1,7,56.3202,50.1940,Warrior,89.0620,77.7996,30.0805,2.8987,0.1593,1.8287,200,60.1931,145.6741,178.6604,324.4655,23.3697,44.9000,0.0392,0.0680,Population structure converged. Difference: 0.0084
1,8,56.7913,51.6890,Warrior,93.6231,76.4530,29.6900,0.1230,0.1110,1.9833,200,60.1931,135.6305,100.3060,246.8136,14.9858,41.5914,0.0465,0.0680,Population structure converged. Difference: 0.0084
1,9,56.8622,52.8419,Warrior,91.0052,78.3500,30.4267,0.1260,0.0920,1.9833,200,60.1931,83.7174,110.3243,214.5928,10.1573,36.9319,0.0397,0.0680,Population structure converged. Difference: 0.0084
1,10,57.3363,53.8702,Warrior,88.8147,79.8972,30.8915,0.1963,0.2003,1.8287,200,60.1931,49.8249,88.4519,148.3661,5.9184,26.8900,0.0332,0.0680,Population structure converged. Difference: 0.0084
