Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.2720,32.6246,Warrior,65.6561,79.6597,32.6897,18.4071,3.5875,1.5196,200,56.7279,465.4847,449.4835,382.1606,398.5420,308.5894,0.0491,0.0244,Population structure converged. Difference: 0.0271
1,1,47.7757,35.6644,Warrior,88.8791,47.7647,38.4533,20.8410,4.0619,1.9550,200,56.7279,404.3521,456.0397,278.0790,212.1057,262.2618,0.0450,0.0244,Population structure converged. Difference: 0.0271
1,2,47.8970,39.0912,Warrior,82.7964,50.3793,40.5582,21.9818,4.2843,1.9550,200,56.7279,242.9604,340.5611,141.8844,128.3912,209.5352,0.0424,0.0244,Population structure converged. Difference: 0.0271
1,3,56.0470,42.6460,Warrior,76.7462,81.2788,33.3541,4.9605,3.6605,1.9550,200,56.7279,168.7871,228.2166,61.3583,51.1940,212.5767,0.0404,0.0244,Population structure converged. Difference: 0.0271
1,4,56.0470,47.2898,Warrior,76.7462,81.2788,33.3541,4.9605,3.6605,1.9550,200,56.7279,95.4042,286.9404,34.2992,66.1643,98.6309,0.0289,0.0244,Population structure converged. Difference: 0.0271
1,5,56.3703,51.3849,Warrior,78.8124,79.9162,32.7950,4.8773,3.5991,1.9550,200,56.7279,68.2703,231.8800,31.1777,61.9014,36.4447,0.0110,0.0244,Population structure converged. Difference: 0.0271
1,6,56.7279,53.6793,Warrior,83.4424,76.5382,31.4087,4.6712,3.9395,1.9550,200,56.7279,35.3940,162.5700,23.6571,41.8907,24.1338,0.0057,0.0244,Population structure converged. Difference: 0.0271
1,7,56.7279,55.2294,Warrior,83.4424,76.5382,31.4087,4.6712,3.9395,1.9550,200,56.7279,16.4566,79.2386,14.2270,14.6278,9.1295,0.0019,0.0244,Population structure converged. Difference: 0.0271
2,0,48.2561,32.5932,Warrior,70.0773,74.6864,29.4607,6.7166,19.0591,1.9792,200,57.8414,382.6289,429.7160,243.1941,498.2055,484.1648,0.0499,0.0233,Population structure converged. Difference: 0.0356
2,1,48.2609,39.3135,Warrior,70.1822,74.4988,29.5048,6.7266,19.0876,1.9792,200,57.8414,220.9068,318.1303,199.2276,346.6310,287.0674,0.0395,0.0233,Population structure converged. Difference: 0.0356
2,2,54.2633,43.2810,Warrior,72.9208,84.9218,34.4121,7.6371,0.1083,1.8484,200,57.8414,120.7364,213.1536,172.3975,170.8224,227.9779,0.0252,0.0233,Population structure converged. Difference: 0.0356
2,3,55.1013,46.9813,Warrior,77.0757,82.1452,33.2869,7.3874,0.1048,1.8484,200,57.8414,55.6123,158.3025,138.5761,102.0662,125.4979,0.0064,0.0233,Population structure converged. Difference: 0.0356
2,4,57.6098,49.9549,Warrior,77.5817,82.6845,32.6156,7.0132,0.1050,1.9275,200,57.8414,33.3014,129.5922,84.2495,31.8459,113.0463,0.0040,0.0233,Population structure converged. Difference: 0.0356
2,5,57.6098,52.1782,Warrior,77.5817,82.6845,32.6156,7.0132,0.1050,1.9275,200,57.8414,15.6562,63.9248,38.4094,9.8947,74.2853,0.0036,0.0233,Population structure converged. Difference: 0.0356
2,6,57.7267,54.2682,Warrior,77.6936,82.8037,32.6626,6.7312,0.1090,1.9275,200,57.8414,11.2650,31.8409,18.8348,5.0256,33.9201,0.0022,0.0233,Population structure converged. Difference: 0.0356
2,7,57.8414,55.8557,Warrior,79.2993,80.8942,32.6753,7.0261,0.1052,1.9275,200,57.8414,4.4856,4.5746,5.5045,0.5810,6.1410,0.0017,0.0233,Population structure converged. Difference: 0.0356
3,0,49.7694,32.0078,Warrior,79.2134,50.0241,44.2966,1.3778,25.0880,1.9385,200,52.5764,715.1585,413.2078,502.3640,383.1456,390.1198,0.0495,0.0254,Population structure converged. Difference: 0.0445
