Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,39.4750,31.5557,Warrior,55.8779,56.8354,60.7158,13.9936,12.5773,1.7589,200,55.8215,111.7883,352.3793,275.1811,251.2598,357.2061,0.0424,0.0283,Population structure converged. Difference: 0.0048
1,1,42.3880,35.2163,Warrior,68.2824,43.8823,39.5215,9.1624,39.1513,1.8988,200,55.8215,66.7563,219.0136,355.9810,193.8562,291.7241,0.0308,0.0283,Population structure converged. Difference: 0.0048
1,2,46.5720,38.1125,Warrior,58.2692,64.0574,50.6948,17.8571,9.1215,1.8988,200,55.8215,68.0799,122.5188,311.2483,99.7910,80.3004,0.0121,0.0283,Population structure converged. Difference: 0.0048
1,3,46.5720,40.3535,Warrior,58.2692,64.0574,50.6948,17.8571,9.1215,1.8988,200,55.8215,75.5448,184.8434,294.6533,59.4824,86.5188,0.0128,0.0283,Population structure converged. Difference: 0.0048
1,4,51.8654,42.9096,Warrior,74.4615,54.9169,54.3075,12.5167,3.7974,1.8988,200,55.8215,59.0210,112.7545,192.2451,81.5198,147.8458,0.0094,0.0283,Population structure converged. Difference: 0.0048
1,5,54.4687,45.5705,Warrior,80.3632,61.7343,43.5325,10.0923,4.2778,1.8988,200,55.8215,85.9788,76.1662,262.7841,88.8305,81.0257,0.0046,0.0283,Population structure converged. Difference: 0.0048
1,6,54.5615,48.2316,Warrior,85.7506,72.4047,24.7785,13.0936,3.9725,1.8988,200,55.8215,97.6331,57.4145,137.4325,9.2880,26.9838,0.0021,0.0283,Population structure converged. Difference: 0.0048
1,7,55.5954,51.5576,Warrior,86.9224,73.3941,25.1171,10.2302,4.3363,1.8988,200,55.8215,34.6072,131.3090,177.0732,4.6199,42.8485,0.0000,0.0283,Population structure converged. Difference: 0.0048
1,8,55.7144,53.6634,Warrior,86.5265,73.9352,25.3023,10.3056,3.9304,1.8988,200,55.8215,28.8387,115.8218,130.8338,2.7002,1.2065,0.0000,0.0283,Population structure converged. Difference: 0.0048
1,9,55.7144,54.6242,Warrior,86.5265,73.9352,25.3023,10.3056,3.9304,1.8988,200,55.8215,7.9012,30.1559,87.0311,2.1398,0.0289,0.0000,0.0283,Population structure converged. Difference: 0.0048
1,10,55.8215,54.9408,Warrior,86.6317,74.0251,25.3331,9.8395,4.1707,1.8988,200,55.8215,1.5405,11.6991,21.9282,1.8901,0.0351,0.0000,0.0283,Population structure converged. Difference: 0.0048
1,11,55.8215,55.5552,Warrior,86.6317,74.0251,25.3331,9.8395,4.1707,1.8988,200,55.8215,1.0683,0.6761,3.6609,0.7417,0.0444,0.0000,0.0283,Population structure converged. Difference: 0.0048
