Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,52.3740,38.6591,Warrior,76.1667,69.5998,35.9956,17.8192,0.4187,1.8777,200,60.0259,743.8604,671.0982,498.8658,241.3880,655.6432,0.0410,0.0279,Population structure converged. Difference: 0.0434
1,1,53.0840,47.9073,Warrior,83.9431,65.1902,33.7150,16.6903,0.4614,1.8777,200,60.0259,273.9797,250.8976,260.5706,70.0492,130.2984,0.0202,0.0279,Population structure converged. Difference: 0.0434
1,2,53.4704,50.0437,Warrior,76.3046,69.7258,38.6695,0.1962,15.1038,1.9631,200,60.0259,108.1846,117.1695,157.9176,46.6998,54.8929,0.0115,0.0279,Population structure converged. Difference: 0.0434
1,3,55.0542,51.3829,Warrior,84.0265,65.3731,36.2555,0.1839,14.1610,1.8777,200,60.0259,27.5998,46.2984,112.2262,19.9874,22.6090,0.0052,0.0279,Population structure converged. Difference: 0.0434
1,4,55.6177,51.6406,Warrior,80.2007,73.2860,33.3271,0.1691,13.0172,1.8777,200,60.0259,17.2699,39.2694,104.6002,37.7098,20.8548,0.0028,0.0279,Population structure converged. Difference: 0.0434
1,5,59.8501,51.8715,Warrior,90.1903,70.1685,38.9150,0.1974,0.5287,1.8777,200,60.0259,18.1862,29.7892,101.0089,60.7687,30.5094,0.0027,0.0279,Population structure converged. Difference: 0.0434
1,6,60.0259,54.6826,Warrior,92.7961,72.1959,34.2900,0.1740,0.5440,1.8777,200,60.0259,16.0408,45.5681,223.4846,106.4168,37.8131,0.0026,0.0279,Population structure converged. Difference: 0.0434
1,7,60.0259,57.5279,Warrior,92.7961,72.1959,34.2900,0.1740,0.5440,1.8777,200,60.0259,10.0070,33.4575,173.8015,71.2347,20.5061,0.0000,0.0279,Population structure converged. Difference: 0.0434
2,0,52.6283,36.0328,Warrior,97.7706,64.2922,19.7367,17.7947,0.4058,1.9170,200,56.0039,909.9591,423.9406,647.2146,390.9706,492.5697,0.0551,0.0306,Population structure converged. Difference: 0.0420
2,1,53.4395,43.6167,Warrior,95.8074,67.7952,18.9356,17.0724,0.3893,1.9170,200,56.0039,533.1930,199.2753,440.8199,184.4523,212.8485,0.0469,0.0306,Population structure converged. Difference: 0.0420
