Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.2145,29.2119,Warrior,58.7765,59.2679,67.1122,10.1941,4.6493,1.4972,200,54.2694,388.9195,498.3889,349.0322,424.6439,401.5822,0.0453,0.0378,Population structure converged. Difference: 0.0407
1,1,41.2145,32.5780,Warrior,58.7765,59.2679,67.1122,10.1941,4.6493,1.4972,200,54.2694,274.0526,418.7283,283.0292,298.2299,318.6667,0.0434,0.0378,Population structure converged. Difference: 0.0407
1,2,45.1600,35.3824,Warrior,72.3831,69.1197,40.2175,12.5540,5.7256,1.4972,200,54.2694,172.0046,240.1314,306.1227,260.4919,245.8776,0.0422,0.0378,Population structure converged. Difference: 0.0407
1,3,48.1789,37.5122,Warrior,58.7765,59.2679,67.1122,10.1941,4.6493,1.9337,200,54.2694,165.4629,184.3002,301.1942,143.1218,217.2734,0.0393,0.0378,Population structure converged. Difference: 0.0407
1,4,52.6553,40.1838,Warrior,70.3466,73.9929,37.1913,12.6842,5.7850,1.9337,200,54.2694,97.6458,159.3443,198.5462,88.7239,163.8518,0.0368,0.0378,Population structure converged. Difference: 0.0407
1,5,52.8393,42.0850,Warrior,70.3466,73.9929,37.1913,12.6842,5.7850,1.9064,200,54.2694,117.8936,124.7019,201.6921,54.6920,85.1351,0.0387,0.0378,Population structure converged. Difference: 0.0407
1,6,53.8823,44.0292,Warrior,79.1389,89.0306,14.4819,11.9146,5.4340,1.9343,200,54.2694,78.6888,126.7515,232.0216,41.4397,38.7993,0.0429,0.0378,Population structure converged. Difference: 0.0407
1,7,53.8989,46.7139,Warrior,79.1389,89.0306,14.4819,11.9146,5.4340,1.9337,200,54.2694,96.4600,144.0443,202.6128,21.6521,33.2618,0.0402,0.0378,Population structure converged. Difference: 0.0407
1,8,54.1711,49.0008,Warrior,76.5402,70.9268,35.6502,12.1586,4.7243,1.9064,200,54.2694,75.6626,128.9794,175.3747,7.1720,17.8422,0.0308,0.0378,Population structure converged. Difference: 0.0407
1,9,54.2694,51.0284,Warrior,84.0913,56.8866,44.8612,9.7846,4.3763,1.9064,200,54.2694,57.6129,86.9731,135.6656,3.1484,5.3508,0.0181,0.0378,Population structure converged. Difference: 0.0407
1,10,54.2694,52.1463,Warrior,84.0913,56.8866,44.8612,9.7846,4.3763,1.9064,200,54.2694,34.2498,49.5488,91.5549,2.0461,2.4044,0.0106,0.0378,Population structure converged. Difference: 0.0407
2,0,47.6214,30.1816,Warrior,100.4453,61.7509,15.9805,5.9959,15.8274,1.8229,200,59.1449,461.3114,411.9946,405.3225,469.7063,403.5260,0.0419,0.0420,Population structure converged. Difference: 0.0433
2,1,52.6427,34.5081,Warrior,103.1340,48.6251,37.4760,8.7496,2.0154,1.8923,200,59.1449,320.9936,317.2299,263.8040,389.2913,365.4658,0.0392,0.0420,Population structure converged. Difference: 0.0433
2,2,52.6427,38.6326,Warrior,103.1340,48.6251,37.4760,8.7496,2.0154,1.8923,200,59.1449,302.5588,258.6081,191.2184,189.2698,324.7547,0.0355,0.0420,Population structure converged. Difference: 0.0433
2,3,52.6427,42.3153,Warrior,103.1340,48.6251,37.4760,8.7496,2.0154,1.8923,200,59.1449,221.7419,234.9808,168.8321,69.3111,272.7507,0.0330,0.0420,Population structure converged. Difference: 0.0433
2,4,53.1788,45.0626,Warrior,91.3311,58.2560,32.6286,9.6717,8.1126,1.8923,200,59.1449,235.4232,168.9277,148.1449,27.3028,165.0737,0.0268,0.0420,Population structure converged. Difference: 0.0433
2,5,58.5992,46.7029,Warrior,80.0130,82.0321,32.8966,3.0443,2.0140,1.8923,200,59.1449,218.2994,147.1401,114.0133,27.2487,134.0533,0.0270,0.0420,Population structure converged. Difference: 0.0433
