Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.8404,37.4858,Warrior,91.1989,36.0705,62.8723,4.5663,5.2920,1.9087,200,57.4612,256.9105,291.8059,335.5073,255.3911,229.6789,0.0356,0.0228,Population structure converged. Difference: 0.0067
1,1,50.8404,44.4693,Warrior,91.1989,36.0705,62.8723,4.5663,5.2920,1.9087,200,57.4612,221.8409,408.5627,448.8520,92.8171,83.8458,0.0198,0.0228,Population structure converged. Difference: 0.0067
1,2,57.1817,48.8897,Warrior,83.8841,62.5504,45.4006,3.2974,4.8675,1.9087,200,57.4612,116.3469,384.3882,382.3357,13.8318,31.8541,0.0083,0.0228,Population structure converged. Difference: 0.0067
1,3,57.2116,52.1340,Warrior,88.0705,60.2953,43.7637,3.1785,4.6920,1.9087,200,57.4612,64.2155,278.7365,163.8598,0.7227,0.6442,0.0011,0.0228,Population structure converged. Difference: 0.0067
1,4,57.2871,55.3798,Warrior,84.0077,62.6426,45.4675,3.1832,4.6990,1.9087,200,57.4612,53.1739,163.9075,88.1914,0.5720,0.2517,0.0004,0.0228,Population structure converged. Difference: 0.0067
1,5,57.4164,56.7588,Warrior,87.0885,61.8530,43.2757,3.1431,4.6397,1.9087,200,57.4612,26.9982,36.7099,24.8921,0.2562,0.1208,0.0002,0.0228,Population structure converged. Difference: 0.0067
1,6,57.4612,57.0784,Warrior,84.9820,63.3691,43.7761,3.1794,4.6934,1.9087,200,57.4612,5.1569,12.4172,3.9412,0.0235,0.0144,0.0000,0.0228,Population structure converged. Difference: 0.0067
2,0,50.4328,37.4412,Warrior,65.6100,68.1138,46.9719,16.7571,2.5472,1.8936,200,54.1275,231.9659,344.8975,309.6168,240.6741,380.5026,0.0339,0.0224,Population structure converged. Difference: 0.0074
2,1,50.4328,44.5076,Warrior,65.6100,68.1138,46.9719,16.7571,2.5472,1.8936,200,54.1275,95.4318,173.0565,161.4206,39.8151,192.9165,0.0186,0.0224,Population structure converged. Difference: 0.0074
2,2,53.7919,48.6121,Warrior,84.1933,90.6614,8.0230,14.4748,2.6476,1.8936,200,54.1275,35.5226,118.4727,92.4239,5.1205,61.7013,0.0047,0.0224,Population structure converged. Difference: 0.0074
2,3,53.8020,50.6703,Warrior,84.2084,90.6776,8.0244,14.4774,2.6123,1.8936,200,54.1275,48.0902,102.3585,163.1188,2.5922,5.6611,0.0018,0.0224,Population structure converged. Difference: 0.0074
2,4,53.9402,52.2766,Warrior,90.2823,82.1402,10.1228,14.7557,2.6989,1.8936,200,54.1275,80.7867,164.5673,364.1871,1.5527,1.0671,0.0000,0.0224,Population structure converged. Difference: 0.0074
2,5,53.9402,53.3075,Warrior,90.2823,82.1402,10.1228,14.7557,2.6989,1.8936,200,54.1275,34.9314,108.5441,212.1764,0.8953,0.0100,0.0000,0.0224,Population structure converged. Difference: 0.0074
2,6,54.1275,53.7291,Warrior,90.5336,82.3688,10.1510,14.2929,2.6537,1.8936,200,54.1275,11.6319,33.1446,62.4836,0.1730,0.0061,0.0000,0.0224,Population structure converged. Difference: 0.0074
3,0,50.5204,36.0139,Warrior,68.3184,72.8076,35.4226,5.0960,18.3554,1.9555,200,59.8149,269.8656,653.0775,298.1732,383.5117,436.0853,0.0213,0.0251,Population structure converged. Difference: 0.0075
3,1,56.3475,44.4656,Warrior,75.1064,80.0416,38.9421,5.6023,0.3076,1.9555,200,59.8149,87.7596,386.8845,199.2823,186.6649,116.1024,0.0210,0.0251,Population structure converged. Difference: 0.0075
3,2,59.0194,50.2640,Warrior,84.8792,90.4566,23.2398,1.0767,0.3476,1.9555,200,59.8149,61.0392,211.9794,92.0133,76.2179,105.3701,0.0125,0.0251,Population structure converged. Difference: 0.0075
3,3,59.2432,55.0787,Warrior,87.2643,74.8535,36.4179,1.1069,0.3574,1.9555,200,59.8149,27.4823,66.1216,53.0745,11.6939,32.1123,0.0039,0.0251,Population structure converged. Difference: 0.0075
3,4,59.3847,57.6182,Warrior,93.4397,80.1507,24.8844,1.1529,0.3723,1.9555,200,59.8149,23.4591,27.8907,57.9543,6.4942,3.8140,0.0003,0.0251,Population structure converged. Difference: 0.0075
3,5,59.7216,58.6400,Warrior,87.4475,83.8823,27.0585,1.2536,0.3582,1.8754,200,59.8149,17.6283,27.1660,38.7377,2.6267,0.0004,0.0003,0.0251,Population structure converged. Difference: 0.0075
3,6,59.7943,59.0582,Warrior,93.4512,80.1606,24.8875,1.1530,0.3477,1.8754,200,59.8149,17.7541,28.5094,19.4345,0.9413,0.0004,0.0007,0.0251,Population structure converged. Difference: 0.0075
3,7,59.8149,59.3705,Warrior,94.3019,80.8902,23.4653,1.0201,0.3225,1.8754,200,59.8149,13.7122,27.0152,12.9127,0.0064,0.0006,0.0014,0.0251,Population structure converged. Difference: 0.0075
4,0,49.5061,35.7173,Warrior,68.1453,64.2639,51.2220,10.6388,5.7300,1.8377,200,54.7826,197.2639,563.4276,256.9154,238.2764,366.9237,0.0264,0.0339,Population structure converged. Difference: 0.0077
