Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.4342,34.1857,Warrior,87.9767,50.4504,46.3347,1.8352,13.4030,1.4724,200,53.6261,459.5947,380.8395,300.3161,437.2480,344.4394,0.0411,0.0255,Population structure converged. Difference: 0.0099
1,1,52.8862,40.0187,Warrior,74.2115,60.5614,50.8934,2.4214,11.9123,1.8647,200,53.6261,277.0046,198.3911,105.8265,154.7931,207.4307,0.0307,0.0255,Population structure converged. Difference: 0.0099
1,2,52.8862,45.2634,Warrior,74.2115,60.5614,50.8934,2.4214,11.9123,1.8647,200,53.6261,135.3576,75.7731,54.5028,105.9771,80.5100,0.0158,0.0255,Population structure converged. Difference: 0.0099
1,3,53.3662,49.2928,Warrior,74.8014,61.0428,51.2980,2.4407,10.4171,1.8647,200,53.6261,42.9485,28.0832,19.4732,85.2159,12.2934,0.0145,0.0255,Population structure converged. Difference: 0.0099
1,4,53.4182,51.9486,Warrior,79.7909,59.6954,45.4935,1.8089,13.2113,1.8647,200,53.6261,12.3920,6.5427,7.1924,26.3520,2.9676,0.0074,0.0255,Population structure converged. Difference: 0.0099
1,5,53.5776,52.8717,Warrior,76.3314,62.2914,47.4719,1.8876,12.0176,1.8647,200,53.6261,1.3596,0.5678,2.9612,3.2774,0.4866,0.0000,0.0255,Population structure converged. Difference: 0.0099
1,6,53.6129,52.9887,Warrior,76.3747,62.3267,47.4988,1.8887,11.9112,1.8647,200,53.6261,1.4397,0.6452,3.1819,0.0579,0.5551,0.0000,0.0255,Population structure converged. Difference: 0.0099
1,7,53.6261,53.0988,Warrior,80.0967,59.9241,45.6679,2.4176,11.8937,1.8647,200,53.6261,2.0084,0.7330,3.5126,0.0762,0.6519,0.0000,0.0255,Population structure converged. Difference: 0.0099
2,0,48.2712,34.5942,Warrior,66.3513,68.4816,33.0170,11.9295,20.2206,1.8873,200,51.2015,359.2765,416.9727,423.2862,420.0672,335.5146,0.0397,0.0407,Population structure converged. Difference: 0.0089
2,1,50.1891,41.8474,Warrior,71.6819,68.7787,31.1015,5.1203,23.3176,1.8873,200,51.2015,174.2584,221.6535,56.1398,197.0912,148.0078,0.0302,0.0407,Population structure converged. Difference: 0.0089
2,2,50.1891,47.4622,Warrior,71.6819,68.7787,31.1015,5.1203,23.3176,1.8873,200,51.2015,15.2626,20.0763,1.5832,15.1011,16.2497,0.0052,0.0407,Population structure converged. Difference: 0.0089
2,3,50.1891,48.2076,Warrior,71.6819,68.7787,31.1015,5.1203,23.3176,1.8873,200,51.2015,2.3271,1.3554,0.3040,1.3890,0.3308,0.0004,0.0407,Population structure converged. Difference: 0.0089
2,4,50.5693,48.4548,Warrior,69.5085,71.7402,32.3667,5.3286,21.0560,1.8873,200,51.2015,1.8269,0.4276,0.3357,3.7408,0.7922,0.0000,0.0407,Population structure converged. Difference: 0.0089
2,5,51.1660,48.6997,Warrior,72.8093,69.8605,31.5906,5.2008,20.5386,1.8873,200,51.2015,3.2907,0.8502,0.5619,7.1710,1.1594,0.0000,0.0407,Population structure converged. Difference: 0.0089
2,6,51.1660,48.9640,Warrior,72.8093,69.8605,31.5906,5.2008,20.5386,1.8873,200,51.2015,3.6976,1.5106,0.7537,9.4193,1.2326,0.0000,0.0407,Population structure converged. Difference: 0.0089
2,7,51.1667,49.7688,Warrior,73.0835,68.3828,32.8269,5.0908,20.6160,1.8873,200,51.2015,4.5381,2.4627,0.8504,10.0640,1.6530,0.0000,0.0407,Population structure converged. Difference: 0.0089
2,8,51.2015,50.3629,Warrior,72.8494,69.8990,31.6080,5.0936,20.5499,1.8873,200,51.2015,3.4058,2.1286,1.0120,4.4542,1.4384,0.0000,0.0407,Population structure converged. Difference: 0.0089
2,9,51.2015,50.7498,Warrior,72.8494,69.8990,31.6080,5.0936,20.5499,1.8873,200,51.2015,2.1948,1.5630,0.9198,0.7603,0.9134,0.0000,0.0407,Population structure converged. Difference: 0.0089
3,0,43.5109,33.3936,Warrior,65.9649,78.9730,44.8313,9.0810,1.1499,1.7103,200,57.8296,300.4303,424.2411,286.9870,467.7067,449.3528,0.0302,0.0401,Population structure converged. Difference: 0.0066
3,1,51.6004,38.9903,Warrior,69.0020,57.7376,59.2810,7.4650,6.5144,1.8824,200,57.8296,119.6101,270.4748,192.9948,242.5908,294.6690,0.0339,0.0401,Population structure converged. Difference: 0.0066
3,2,53.9378,44.9669,Warrior,79.3007,72.2083,37.1744,3.8300,7.4867,1.8402,200,57.8296,44.8989,163.4976,148.4749,111.5525,179.7667,0.0175,0.0401,Population structure converged. Difference: 0.0066
3,3,53.9378,48.3633,Warrior,79.3007,72.2083,37.1744,3.8300,7.4867,1.8402,200,57.8296,35.6410,154.5537,103.2269,59.0623,128.9457,0.0075,0.0401,Population structure converged. Difference: 0.0066
3,4,56.8057,51.3285,Warrior,74.0449,80.2158,38.4559,0.6525,6.6309,1.8824,200,57.8296,19.3479,66.0209,96.2672,11.0695,14.2312,0.0010,0.0401,Population structure converged. Difference: 0.0066
3,5,57.0875,52.7682,Warrior,76.7600,77.9765,37.3823,0.6343,7.2468,1.8824,200,57.8296,19.9992,73.0526,109.1741,7.7663,6.6004,0.0005,0.0401,Population structure converged. Difference: 0.0066
3,6,57.5760,54.4637,Warrior,83.2208,69.6353,39.6368,0.6726,6.8345,1.8824,200,57.8296,16.9292,66.1945,75.7941,9.3820,0.9998,0.0004,0.0401,Population structure converged. Difference: 0.0066
3,7,57.5778,55.8290,Warrior,80.4977,73.2983,38.8466,0.6592,6.6983,1.8824,200,57.8296,10.7405,36.6515,18.9590,7.4260,0.1567,0.0002,0.0401,Population structure converged. Difference: 0.0066
3,8,57.8296,56.6081,Warrior,82.0197,73.2402,37.7056,0.6412,6.3934,1.8824,200,57.8296,10.2570,25.2210,6.7654,4.2809,0.1456,0.0001,0.0401,Population structure converged. Difference: 0.0066
