Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.1012,28.9542,Warrior,61.6206,63.5790,54.5996,14.0457,6.1551,1.9217,200,60.2000,444.1737,371.5734,444.1685,427.7840,529.7860,0.0311,0.1875,Population structure converged. Difference: 0.0082
1,1,49.7042,30.7034,Warrior,70.0464,59.5148,52.0857,1.3751,16.9780,1.8358,200,60.2000,270.4069,341.1525,414.7294,330.7442,435.4446,0.0282,0.1875,Population structure converged. Difference: 0.0082
1,2,54.2248,33.2959,Warrior,75.5471,66.2951,42.3711,9.2136,6.5731,1.9217,200,60.2000,256.5310,369.5303,432.4307,305.1297,394.4294,0.0200,0.1875,Population structure converged. Difference: 0.0082
1,3,54.2248,35.6803,Warrior,75.5471,66.2951,42.3711,9.2136,6.5731,1.9217,200,60.2000,179.9427,320.4708,318.9743,278.6555,385.8130,0.0223,0.1875,Population structure converged. Difference: 0.0082
1,4,54.2248,39.3249,Warrior,75.5471,66.2951,42.3711,9.2136,6.5731,1.9217,200,60.2000,152.4151,229.5184,278.1760,204.9163,246.8519,0.0181,0.1875,Population structure converged. Difference: 0.0082
1,5,59.2432,41.0710,Warrior,80.8962,70.9890,45.3712,2.1414,0.6022,1.9217,200,60.2000,121.5293,250.1834,306.3139,205.0136,186.8643,0.0180,0.1875,Population structure converged. Difference: 0.0082
1,6,54.2248,42.6495,Warrior,75.5471,66.2951,42.3711,9.2136,6.5731,1.9217,200,60.2000,90.9074,227.5589,250.0452,191.7916,86.0050,0.0163,0.1875,Population structure converged. Difference: 0.0082
1,7,54.2248,43.4097,Warrior,75.5471,66.2951,42.3711,9.2136,6.5731,1.9217,200,60.2000,94.0328,170.3425,194.7968,163.5232,85.4240,0.0156,0.1875,Population structure converged. Difference: 0.0082
1,8,54.2248,44.1060,Warrior,75.5471,66.2951,42.3711,9.2136,6.5731,1.9217,200,60.2000,76.5704,154.9338,131.7385,143.6629,65.6691,0.0142,0.1875,Population structure converged. Difference: 0.0082
1,9,57.2099,45.1782,Warrior,78.4761,68.8653,44.0138,1.8705,6.7743,1.9217,200,60.2000,77.3020,144.5687,125.0033,107.7676,58.1883,0.0108,0.1875,Population structure converged. Difference: 0.0082
1,10,54.2248,46.5582,Warrior,75.5471,66.2951,42.3711,9.2136,6.5731,1.9217,200,60.2000,64.1895,130.1332,109.2294,88.8898,47.1852,0.0080,0.1875,Population structure converged. Difference: 0.0082
1,11,56.8349,47.6239,Warrior,84.3805,70.0785,35.1773,9.7916,0.5721,1.9217,200,60.2000,68.9648,126.6061,113.1966,54.3345,43.7988,0.0080,0.1875,Population structure converged. Difference: 0.0082
1,12,56.8349,48.2146,Warrior,84.3805,70.0785,35.1773,9.7916,0.5721,1.9217,200,60.2000,60.4854,88.2007,95.5184,27.7208,44.4991,0.0091,0.1875,Population structure converged. Difference: 0.0082
