Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.4445,26.9848,Warrior,69.1970,70.8410,19.9994,8.7724,31.1902,1.9743,200,55.7278,513.1176,552.1913,434.8899,513.9608,368.6134,0.0364,0.0934,Population structure converged. Difference: 0.0085
1,1,44.4445,29.1909,Warrior,69.1970,70.8410,19.9994,8.7724,31.1902,1.9743,200,55.7278,411.9253,528.3103,322.8081,453.9489,326.7141,0.0381,0.0934,Population structure converged. Difference: 0.0085
1,2,41.2890,31.1079,Warrior,62.7410,64.5623,22.0361,0.6205,50.0402,1.9462,200,55.7278,388.2839,507.7493,270.0939,314.7034,316.2960,0.0388,0.0934,Population structure converged. Difference: 0.0085
1,3,44.7125,32.9421,Warrior,55.6384,70.7129,45.3552,16.4431,11.8504,1.8539,200,55.7278,267.3024,371.0874,245.7673,255.3978,218.2589,0.0388,0.0934,Population structure converged. Difference: 0.0085
1,4,44.5379,34.7182,Warrior,56.8964,63.5232,47.4822,19.2430,12.8552,1.8700,200,55.7278,180.5975,299.0843,164.9156,129.5390,163.0032,0.0385,0.0934,Population structure converged. Difference: 0.0085
1,5,44.5379,36.4364,Warrior,56.8964,63.5232,47.4822,19.2430,12.8552,1.8700,200,55.7278,113.1072,236.9743,152.2754,119.5132,159.3064,0.0379,0.0934,Population structure converged. Difference: 0.0085
1,6,52.9798,38.4829,Warrior,70.3962,78.5953,34.2939,0.8093,15.9054,1.8700,200,55.7278,90.7196,166.2981,88.3840,94.0673,144.9532,0.0250,0.0934,Population structure converged. Difference: 0.0085
1,7,52.9798,39.7114,Warrior,70.3962,78.5953,34.2939,0.8093,15.9054,1.8700,200,55.7278,72.8675,174.5187,90.4496,61.2917,116.1334,0.0241,0.0934,Population structure converged. Difference: 0.0085
1,8,54.0878,41.4985,Warrior,71.6010,79.9403,34.8808,0.8232,12.7548,1.8700,200,55.7278,60.4233,140.5296,97.2687,47.6920,81.3823,0.0184,0.0934,Population structure converged. Difference: 0.0085
1,9,54.0878,43.1690,Warrior,71.6010,79.9403,34.8808,0.8232,12.7548,1.8700,200,55.7278,75.9716,125.8364,94.2157,66.3633,54.3296,0.0085,0.0934,Population structure converged. Difference: 0.0085
1,10,54.0878,44.3490,Warrior,71.6010,79.9403,34.8808,0.8232,12.7548,1.8700,200,55.7278,80.5226,109.1776,82.2787,83.9447,49.4628,0.0054,0.0934,Population structure converged. Difference: 0.0085
1,11,54.0878,45.7485,Warrior,71.6010,79.9403,34.8808,0.8232,12.7548,1.8700,200,55.7278,86.7049,119.3021,82.6512,85.8673,50.4018,0.0019,0.0934,Population structure converged. Difference: 0.0085
1,12,53.4706,46.4505,Warrior,70.6560,79.5080,34.6921,0.7333,14.4107,1.8700,200,55.7278,80.2264,107.9440,70.2464,80.9474,45.3748,0.0015,0.0934,Population structure converged. Difference: 0.0085
1,13,52.7810,47.9478,Warrior,69.5014,78.2088,34.1252,1.0064,17.1582,1.9462,200,55.7278,88.5428,126.8014,62.8836,75.5684,30.9810,0.0014,0.0934,Population structure converged. Difference: 0.0085
1,14,54.1007,48.8705,Warrior,71.3488,80.2876,35.0323,1.0332,12.2981,1.8700,200,55.7278,90.8910,117.8172,64.9659,60.9203,26.5705,0.0017,0.0934,Population structure converged. Difference: 0.0085
1,15,54.2978,50.2026,Warrior,82.8330,59.1876,43.1538,1.0712,13.7544,1.9462,200,55.7278,87.0136,92.4416,54.6683,40.7703,15.6522,0.0012,0.0934,Population structure converged. Difference: 0.0085
1,16,55.4453,51.4517,Warrior,79.2478,75.3581,32.8814,0.9697,11.5431,1.8700,200,55.7278,64.5446,95.8064,43.6294,14.9510,13.7782,0.0011,0.0934,Population structure converged. Difference: 0.0085
1,17,55.4487,51.8765,Warrior,79.2516,75.3617,32.8830,0.9601,11.5436,1.8700,200,55.7278,63.2177,116.8466,46.3498,9.7838,11.9553,0.0009,0.0934,Population structure converged. Difference: 0.0085
1,18,55.4487,52.2400,Warrior,79.2516,75.3617,32.8830,0.9601,11.5436,1.8700,200,55.7278,54.5873,122.1862,38.3904,7.6971,12.5617,0.0010,0.0934,Population structure converged. Difference: 0.0085
1,19,55.4526,52.6552,Warrior,79.3120,75.3180,32.8639,0.9692,11.5369,1.8700,200,55.7278,49.3136,120.1937,40.0184,6.5537,11.4741,0.0010,0.0934,Population structure converged. Difference: 0.0085
1,20,55.4526,53.1636,Warrior,79.3120,75.3180,32.8639,0.9692,11.5369,1.8700,200,55.7278,34.4604,105.4808,27.6042,4.3287,9.9679,0.0012,0.0934,Population structure converged. Difference: 0.0085
1,21,55.6178,53.5264,Warrior,80.9384,74.3030,32.4210,0.9561,11.3815,1.8700,200,55.7278,22.2674,78.0890,26.5901,4.4575,8.5679,0.0013,0.0934,Population structure converged. Difference: 0.0085
1,22,55.5105,53.8777,Warrior,79.0845,72.6012,34.9398,1.0365,12.3380,1.9462,200,55.7278,14.5592,55.8396,17.0365,4.4897,6.0353,0.0014,0.0934,Population structure converged. Difference: 0.0085
1,23,55.5105,54.1979,Warrior,79.0845,72.6012,34.9398,1.0365,12.3380,1.9462,200,55.7278,14.2886,47.4017,19.4553,1.2701,3.8034,0.0014,0.0934,Population structure converged. Difference: 0.0085
1,24,55.2800,54.4445,Warrior,77.5300,70.5650,38.6112,1.0069,12.2870,1.9462,200,55.7278,15.9631,40.5911,11.9973,1.2715,2.2605,0.0013,0.0934,Population structure converged. Difference: 0.0085
1,25,55.4460,54.6482,Warrior,77.9394,74.1140,34.5948,1.0203,12.3315,1.9462,200,55.7278,11.7235,24.2209,10.0565,0.0039,0.7893,0.0013,0.0934,Population structure converged. Difference: 0.0085
1,26,55.4460,54.7647,Warrior,77.9394,74.1140,34.5948,1.0203,12.3315,1.9462,200,55.7278,10.7443,21.3972,10.4361,0.0039,0.7508,0.0012,0.0934,Population structure converged. Difference: 0.0085
1,27,55.6735,54.9548,Warrior,81.0961,73.5017,31.9597,0.9425,12.5000,1.9462,200,55.7278,7.7049,12.8519,6.9835,0.0046,0.2438,0.0010,0.0934,Population structure converged. Difference: 0.0085
1,28,55.6735,55.0626,Warrior,81.0961,73.5017,31.9597,0.9425,12.5000,1.9462,200,55.7278,8.1097,10.6226,6.1994,0.0034,0.1959,0.0013,0.0934,Population structure converged. Difference: 0.0085
1,29,55.7278,55.1329,Warrior,85.1628,67.3034,34.5675,1.0225,11.9438,1.9462,200,55.7278,6.4437,7.8914,4.6990,0.0033,0.2291,0.0014,0.0934,Population structure converged. Difference: 0.0085
