Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.2521,27.7096,Warrior,66.9663,88.7555,2.5465,7.0229,34.7088,1.9063,200,51.5703,707.1320,635.7842,489.5933,478.5411,498.2128,0.0382,0.1741,Population structure converged. Difference: 0.0094
1,1,48.6626,29.4316,Warrior,60.0927,75.7238,46.4994,8.2624,9.4217,1.9665,200,51.5703,575.0383,709.1359,431.1093,342.0739,544.3408,0.0383,0.1741,Population structure converged. Difference: 0.0094
1,2,48.6626,30.4451,Warrior,60.0927,75.7238,46.4994,8.2624,9.4217,1.9665,200,51.5703,511.9261,688.3460,474.3788,380.7042,428.9828,0.0360,0.1741,Population structure converged. Difference: 0.0094
1,3,45.1441,32.4960,Warrior,92.4641,77.9233,18.5934,5.1484,5.8708,1.5944,200,51.5703,359.6625,519.2423,484.0302,254.5634,391.0325,0.0365,0.1741,Population structure converged. Difference: 0.0094
1,4,45.2758,33.3605,Warrior,76.3275,42.8849,66.7598,10.7725,3.2553,1.8007,200,51.5703,297.2237,479.6127,442.4651,266.6695,411.8216,0.0361,0.1741,Population structure converged. Difference: 0.0094
1,5,45.2758,34.6179,Warrior,76.3275,42.8849,66.7598,10.7725,3.2553,1.8007,200,51.5703,297.4962,394.3024,367.0956,247.2681,302.3652,0.0373,0.1741,Population structure converged. Difference: 0.0094
1,6,44.9507,35.9817,Warrior,57.5110,85.6791,45.6142,5.2309,5.9649,1.7804,200,51.5703,240.2789,335.8657,337.7174,275.7127,249.4786,0.0342,0.1741,Population structure converged. Difference: 0.0094
1,7,46.8311,38.0711,Warrior,81.5145,45.7992,68.1545,1.2171,3.3147,1.4295,200,51.5703,199.3323,279.4481,272.7597,213.0829,131.0149,0.0319,0.1741,Population structure converged. Difference: 0.0094
1,8,49.0168,38.4760,Warrior,81.4560,45.7663,68.1056,1.2162,3.4558,1.8007,200,51.5703,230.5198,223.6679,279.8209,204.1004,117.6459,0.0319,0.1741,Population structure converged. Difference: 0.0094
1,9,46.8513,39.1991,Warrior,89.4880,46.9821,58.3144,1.2158,3.9997,1.7510,200,51.5703,189.2374,156.6656,220.8963,146.0755,128.7840,0.0286,0.1741,Population structure converged. Difference: 0.0094
1,10,48.1873,39.9311,Warrior,73.3366,61.8037,56.9259,1.1945,6.7392,1.4528,200,51.5703,154.8786,205.9367,200.6587,93.7806,117.0273,0.0282,0.1741,Population structure converged. Difference: 0.0094
1,11,50.2969,40.3917,Warrior,73.3366,61.8037,56.9259,1.1945,6.7392,1.8007,200,51.5703,114.1758,185.2761,163.6623,89.7339,94.1634,0.0286,0.1741,Population structure converged. Difference: 0.0094
1,12,50.2969,41.5250,Warrior,73.3366,61.8037,56.9259,1.1945,6.7392,1.8007,200,51.5703,125.0839,173.2941,143.9413,61.1654,106.1765,0.0253,0.1741,Population structure converged. Difference: 0.0094
1,13,50.2969,42.4167,Warrior,73.3366,61.8037,56.9259,1.1945,6.7392,1.8007,200,51.5703,158.9252,205.9986,175.9700,38.5512,116.3082,0.0271,0.1741,Population structure converged. Difference: 0.0094
1,14,53.7818,43.1246,Warrior,83.8215,47.0953,65.0687,1.0783,2.9362,1.8657,200,51.5703,112.9222,234.8749,192.0514,32.7309,107.2018,0.0282,0.1741,Population structure converged. Difference: 0.0094
1,15,50.8294,44.1662,Warrior,77.3456,59.8476,55.1241,1.1567,6.5259,1.8007,200,51.5703,101.0793,184.3414,157.9863,26.7866,117.1218,0.0294,0.1741,Population structure converged. Difference: 0.0094
1,16,50.2969,44.3645,Warrior,73.3366,61.8037,56.9259,1.1945,6.7392,1.8007,200,51.5703,73.0708,135.0939,121.4277,23.4450,113.0426,0.0289,0.1741,Population structure converged. Difference: 0.0094
1,17,54.8210,45.0781,Warrior,82.4292,56.7908,52.3086,2.2787,6.1926,1.8657,200,51.5703,91.5397,135.5154,94.9165,9.8153,110.5420,0.0290,0.1741,Population structure converged. Difference: 0.0094
1,18,54.8210,45.7308,Warrior,82.4292,56.7908,52.3086,2.2787,6.1926,1.8657,200,51.5703,71.3846,102.9806,102.6095,4.5321,99.1293,0.0296,0.1741,Population structure converged. Difference: 0.0094
1,19,54.8210,45.9929,Warrior,82.4292,56.7908,52.3086,2.2787,6.1926,1.8657,200,51.5703,61.3807,102.1532,97.8356,3.6429,87.2712,0.0300,0.1741,Population structure converged. Difference: 0.0094
1,20,52.4816,46.3971,Warrior,78.0415,72.1557,39.8067,0.9521,9.0440,1.8127,200,51.5703,50.9714,67.7324,81.2630,3.1004,74.5531,0.0293,0.1741,Population structure converged. Difference: 0.0094
1,21,51.0476,46.5872,Warrior,74.2530,62.5440,53.2497,1.3393,8.6140,1.8127,200,51.5703,42.9950,50.8099,46.4709,2.9912,67.5721,0.0292,0.1741,Population structure converged. Difference: 0.0094
1,22,51.0476,46.9143,Warrior,74.2530,62.5440,53.2497,1.3393,8.6140,1.8127,200,51.5703,33.9352,48.0858,41.6188,3.1823,57.0390,0.0294,0.1741,Population structure converged. Difference: 0.0094
1,23,50.9267,47.2708,Warrior,76.8244,58.7575,54.1201,1.3857,8.9123,1.8127,200,51.5703,37.2219,43.0245,45.0448,3.6132,34.7045,0.0289,0.1741,Population structure converged. Difference: 0.0094
1,24,50.9995,47.5394,Warrior,80.5896,59.3580,51.1412,1.1991,7.7121,1.8007,200,51.5703,27.2548,34.0671,48.2452,3.1653,35.2344,0.0295,0.1741,Population structure converged. Difference: 0.0094
1,25,51.0984,48.0168,Warrior,79.7596,60.5184,51.5250,2.2049,5.9921,1.8007,200,51.5703,25.9840,18.9134,33.3591,2.5669,18.9206,0.0294,0.1741,Population structure converged. Difference: 0.0094
1,26,51.0468,47.9759,Warrior,80.8337,59.5379,50.6902,1.2027,7.7355,1.8007,200,51.5703,27.1353,21.1459,40.5295,2.5181,24.4507,0.0291,0.1741,Population structure converged. Difference: 0.0094
1,27,51.1435,48.0458,Warrior,80.0032,60.2741,51.3171,1.2656,7.1401,1.8007,200,51.5703,25.2182,22.3916,41.9851,2.1253,23.7862,0.0286,0.1741,Population structure converged. Difference: 0.0094
1,28,51.1435,48.0698,Warrior,80.0032,60.2741,51.3171,1.2656,7.1401,1.8007,200,51.5703,23.9789,20.7134,33.5972,2.3952,25.2055,0.0281,0.1741,Population structure converged. Difference: 0.0094
1,29,51.1435,48.4590,Warrior,80.0032,60.2741,51.3171,1.2656,7.1401,1.8007,200,51.5703,16.5198,11.6129,16.9808,2.4211,12.1290,0.0280,0.1741,Population structure converged. Difference: 0.0094
1,30,51.1210,48.6717,Warrior,80.1932,59.7196,51.8305,1.2301,7.0266,1.8007,200,51.5703,16.1587,11.8678,15.3184,1.9424,12.1172,0.0263,0.1741,Population structure converged. Difference: 0.0094
1,31,51.4543,48.7859,Warrior,82.9901,57.3844,53.3715,1.1874,5.0666,1.8007,200,51.5703,16.6167,10.0076,11.2830,1.4072,9.6094,0.0260,0.1741,Population structure converged. Difference: 0.0094
1,32,51.3763,49.0262,Warrior,86.6048,55.4718,51.4335,1.3590,5.1308,1.8007,200,51.5703,13.0642,9.3432,12.5429,1.3132,4.0154,0.0206,0.1741,Population structure converged. Difference: 0.0094
1,33,51.5018,49.1693,Warrior,79.7815,60.4299,53.4163,1.2099,5.1624,1.8007,200,51.5703,11.6091,7.5257,11.4277,0.8093,1.6481,0.0212,0.1741,Population structure converged. Difference: 0.0094
1,34,51.5291,49.2745,Warrior,79.8115,60.4527,53.4364,1.1351,5.1643,1.8007,200,51.5703,12.7187,7.3532,10.7282,0.5985,1.5521,0.0153,0.1741,Population structure converged. Difference: 0.0094
1,35,51.5291,49.5118,Warrior,79.8115,60.4527,53.4364,1.1351,5.1643,1.8007,200,51.5703,8.2884,4.7273,6.9140,0.7072,1.6027,0.0103,0.1741,Population structure converged. Difference: 0.0094
