Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.1536,37.1296,Warrior,85.9888,41.5546,57.4917,5.8433,9.1216,1.8682,200,54.4528,538.3986,252.1268,282.3628,246.4063,399.6423,0.0365,0.0266,Population structure converged. Difference: 0.0361
1,1,52.9967,44.5686,Warrior,91.8460,54.8978,37.3215,6.2220,9.7127,1.9485,200,54.4528,211.1538,124.5876,166.3968,92.7356,106.2484,0.0096,0.0266,Population structure converged. Difference: 0.0361
1,2,53.1724,48.5328,Warrior,92.1183,55.0605,37.4321,6.2405,9.1486,1.9485,200,54.4528,73.2763,98.7351,228.7736,56.4579,55.5555,0.0023,0.0266,Population structure converged. Difference: 0.0361
1,3,54.4528,51.0021,Warrior,84.5640,62.8347,39.0192,5.3034,8.2787,1.8682,200,54.4528,31.5548,43.3272,100.5065,16.0650,9.3029,0.0015,0.0266,Population structure converged. Difference: 0.0361
1,4,54.4528,52.5559,Warrior,84.5640,62.8347,39.0192,5.3034,8.2787,1.8682,200,54.4528,9.9693,29.8388,49.5719,2.4817,0.2235,0.0016,0.0266,Population structure converged. Difference: 0.0361
2,0,48.6282,37.0488,Warrior,67.3754,81.5790,20.5406,20.1958,10.3092,1.9306,200,52.8677,422.4483,411.5917,393.6749,375.7356,270.6089,0.0380,0.0251,Population structure converged. Difference: 0.0384
2,1,49.4283,44.3066,Warrior,69.4240,80.1417,20.1787,10.8952,19.3603,1.9306,200,52.8677,81.7511,208.9471,258.4141,51.8701,148.6372,0.0158,0.0251,Population structure converged. Difference: 0.0384
2,2,52.4813,47.3415,Warrior,76.4790,78.5846,22.1541,12.6935,10.0888,1.9306,200,52.8677,24.0842,121.2531,192.8195,18.4683,32.7946,0.0048,0.0251,Population structure converged. Difference: 0.0384
2,3,52.5935,49.5468,Warrior,86.4268,68.2845,22.5782,12.1908,10.5197,1.9306,200,52.8677,28.8882,93.8202,174.6751,13.3495,26.1632,0.0007,0.0251,Population structure converged. Difference: 0.0384
2,4,52.8677,50.9119,Warrior,73.5277,84.8789,21.3715,10.4937,9.7283,1.9306,200,52.8677,30.2283,81.9889,115.8070,4.9632,15.6919,0.0001,0.0251,Population structure converged. Difference: 0.0384
3,0,52.6430,41.1630,Warrior,82.2855,40.7158,73.6876,2.7468,0.5643,1.8977,200,58.7159,336.2212,163.5479,498.6030,401.2546,368.4421,0.0363,0.0296,Population structure converged. Difference: 0.0409
3,1,54.2085,49.1595,Warrior,88.9991,55.9676,39.7332,3.7757,11.5244,1.8977,200,58.7159,47.5963,31.4736,138.5505,49.7964,47.0401,0.0058,0.0296,Population structure converged. Difference: 0.0409
3,2,54.5006,50.6724,Warrior,89.3587,56.1937,39.8937,2.9829,11.5709,1.8977,200,58.7159,40.4363,26.2441,130.9649,2.6535,8.2507,0.0003,0.0296,Population structure converged. Difference: 0.0409
3,3,58.4209,52.2461,Warrior,90.4633,61.7785,43.8585,3.2793,0.6204,1.8977,200,58.7159,34.2374,63.0648,215.4565,0.2877,15.2962,0.0000,0.0296,Population structure converged. Difference: 0.0409
3,4,58.4663,54.2670,Warrior,85.7935,64.4122,45.7283,3.4191,0.6469,1.8977,200,58.7159,23.6227,61.0368,141.4896,0.3152,20.4450,0.0000,0.0296,Population structure converged. Difference: 0.0409
3,5,58.7159,56.4101,Warrior,87.4539,65.6588,42.7427,3.4853,0.6594,1.8977,200,58.7159,16.3223,25.5019,50.7328,0.2545,24.7070,0.0000,0.0296,Population structure converged. Difference: 0.0409
4,0,48.3653,35.4632,Warrior,106.1133,67.3534,19.5979,5.2379,1.6975,1.4814,200,59.3570,417.1859,260.9849,364.3911,355.1551,454.3456,0.0507,0.0371,Population structure converged. Difference: 0.0346
4,1,49.5303,42.6051,Warrior,100.1318,72.2895,21.0341,4.9427,1.6018,1.4814,200,59.3570,345.6276,179.2229,281.1953,100.6645,251.2130,0.0440,0.0371,Population structure converged. Difference: 0.0346
