Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.9098,31.4377,Warrior,79.8901,38.6804,60.0652,0.0523,21.3118,1.8205,200,56.1418,233.3703,266.1128,289.4706,292.8609,341.6047,0.0376,0.0245,Population structure converged. Difference: 0.0458
1,1,50.1171,35.7954,Warrior,76.0238,66.1349,50.6718,0.0586,7.1108,1.7794,200,56.1418,158.3713,242.9943,291.3995,166.5041,316.8587,0.0320,0.0245,Population structure converged. Difference: 0.0458
1,2,50.3810,39.9288,Warrior,78.3750,64.8807,49.7108,0.0575,6.9760,1.7794,200,56.1418,144.8418,94.4170,157.4553,104.3506,176.5206,0.0228,0.0245,Population structure converged. Difference: 0.0458
1,3,50.3810,43.5764,Warrior,78.3750,64.8807,49.7108,0.0575,6.9760,1.7794,200,56.1418,111.8711,75.7787,132.4489,87.8986,84.8057,0.0099,0.0245,Population structure converged. Difference: 0.0458
1,4,50.4354,46.7477,Warrior,82.4920,47.1683,62.0214,0.0540,8.2643,1.8205,200,56.1418,73.1651,115.3703,97.0519,43.9834,55.6234,0.0017,0.0245,Population structure converged. Difference: 0.0458
1,5,55.7832,49.3386,Warrior,76.0238,66.1349,50.6718,0.0586,7.1108,1.8685,200,56.1418,18.6085,101.2588,41.3948,8.6384,28.8969,0.0007,0.0245,Population structure converged. Difference: 0.0458
1,6,55.7928,50.6756,Warrior,74.8566,68.1901,49.8939,0.0577,7.0016,1.8685,200,56.1418,6.0986,20.3030,15.5440,0.0000,4.7771,0.0006,0.0245,Population structure converged. Difference: 0.0458
1,7,55.7928,51.7878,Warrior,74.8566,68.1901,49.8939,0.0577,7.0016,1.8685,200,56.1418,10.5382,18.7034,19.4461,0.0000,0.7480,0.0012,0.0245,Population structure converged. Difference: 0.0458
1,8,56.1418,53.6847,Warrior,71.8185,70.8735,54.3025,0.0404,2.9650,1.8685,200,56.1418,20.7893,18.8641,13.0077,0.0000,1.0552,0.0012,0.0245,Population structure converged. Difference: 0.0458
2,0,45.4516,30.0461,Warrior,67.3698,42.7368,55.1581,0.5887,34.1465,1.9266,200,52.7449,394.5746,198.7286,396.8821,308.8707,311.4424,0.0476,0.0243,Population structure converged. Difference: 0.0299
2,1,48.1417,35.2409,Warrior,73.8933,46.8750,60.4991,0.6158,18.1166,1.9775,200,52.7449,163.0128,184.4365,287.3244,224.2042,145.8945,0.0346,0.0243,Population structure converged. Difference: 0.0299
2,2,48.1417,39.4849,Warrior,73.8933,46.8750,60.4991,0.6158,18.1166,1.9775,200,52.7449,53.5967,132.0987,184.3942,141.7383,112.8722,0.0146,0.0243,Population structure converged. Difference: 0.0299
2,3,48.1417,42.9318,Warrior,73.8933,46.8750,60.4991,0.6158,18.1166,1.9775,200,52.7449,38.7024,88.6880,93.5235,40.0413,90.7295,0.0019,0.0243,Population structure converged. Difference: 0.0299
2,4,51.4366,45.2844,Warrior,69.3596,55.3411,57.0895,3.1294,15.0803,1.9266,200,52.7449,30.9668,38.2055,32.0087,17.1154,74.2625,0.0007,0.0243,Population structure converged. Difference: 0.0299
2,5,51.4366,47.2287,Warrior,69.3596,55.3411,57.0895,3.1294,15.0803,1.9266,200,52.7449,20.2612,43.8832,26.0134,8.4348,31.9468,0.0006,0.0243,Population structure converged. Difference: 0.0299
2,6,52.3387,48.7519,Warrior,70.2424,56.0455,57.8162,0.6237,15.2723,1.9266,200,52.7449,10.0746,18.1834,3.6018,2.7519,6.8649,0.0006,0.0243,Population structure converged. Difference: 0.0299
2,7,52.5643,50.0473,Warrior,70.9491,56.6094,56.3857,0.6300,15.4259,1.9266,200,52.7449,6.6107,19.4669,3.9918,1.5683,2.5562,0.0005,0.0243,Population structure converged. Difference: 0.0299
2,8,52.7449,51.2128,Warrior,73.0520,54.7110,56.4395,0.6333,15.1642,1.9266,200,52.7449,3.9637,13.8529,2.9254,1.2099,2.0707,0.0001,0.0243,Population structure converged. Difference: 0.0299
3,0,43.1646,31.2617,Warrior,64.2843,57.6525,50.9810,22.3934,4.6889,1.8072,200,53.4923,266.9854,432.6967,376.4982,311.0192,350.8394,0.0446,0.0224,Population structure converged. Difference: 0.0360
3,1,43.2058,36.0761,Warrior,64.3702,57.7296,51.0492,22.4233,4.4276,1.8072,200,53.4923,200.7792,428.0687,336.8184,118.9851,254.5167,0.0481,0.0224,Population structure converged. Difference: 0.0360
3,2,51.0631,39.4767,Warrior,73.1185,52.7340,53.9960,4.8483,15.3031,1.8910,200,53.4923,119.6408,320.2705,128.0262,78.0349,73.5033,0.0523,0.0224,Population structure converged. Difference: 0.0360
3,3,51.5619,41.7457,Warrior,74.6852,55.4127,49.0004,5.2706,15.6310,1.8910,200,53.4923,66.0292,142.1317,56.1616,52.2537,53.4105,0.0426,0.0224,Population structure converged. Difference: 0.0360
3,4,51.5619,44.4657,Warrior,74.6852,55.4127,49.0004,5.2706,15.6310,1.8910,200,53.4923,33.4308,48.2946,27.3453,56.0420,37.9698,0.0180,0.0224,Population structure converged. Difference: 0.0360
3,5,52.9000,48.1169,Warrior,74.1087,53.4481,61.2798,5.8741,5.2894,1.8910,200,53.4923,21.4179,19.8510,17.9660,42.6428,24.8463,0.0032,0.0224,Population structure converged. Difference: 0.0360
3,6,53.4923,50.6938,Warrior,76.4255,55.1190,56.4381,6.5889,5.4284,1.8910,200,53.4923,8.0388,8.9730,17.8694,9.0051,13.8441,0.0006,0.0224,Population structure converged. Difference: 0.0360
3,7,53.4923,51.6323,Warrior,76.4255,55.1190,56.4381,6.5889,5.4284,1.8910,200,53.4923,2.9853,1.5339,20.9911,2.0498,16.8763,0.0000,0.0224,Population structure converged. Difference: 0.0360
4,0,41.6078,30.6102,Warrior,61.9681,57.0825,60.3837,16.0272,4.5385,1.4325,200,52.9456,293.1236,265.6050,387.6612,405.0961,354.5349,0.0468,0.0229,Population structure converged. Difference: 0.0439
4,1,43.8760,35.4479,Warrior,82.3059,66.5646,23.8142,21.2873,6.0280,1.4325,200,52.9456,198.7842,281.7520,318.0965,149.9872,329.5431,0.0404,0.0229,Population structure converged. Difference: 0.0439
4,2,45.7936,38.7194,Warrior,71.9874,53.5801,40.0816,7.9140,26.4369,1.9731,200,52.9456,94.4557,135.7444,233.0625,65.7598,234.4320,0.0486,0.0229,Population structure converged. Difference: 0.0439
4,3,49.6920,41.7217,Warrior,84.3061,68.1822,24.3929,18.0169,5.1019,1.9731,200,52.9456,69.7294,60.8509,102.7202,13.5725,102.3332,0.0471,0.0229,Population structure converged. Difference: 0.0439
4,4,51.3464,44.1612,Warrior,83.8234,67.7919,24.2532,17.9138,6.2177,1.8813,200,52.9456,51.8882,55.7962,115.3150,9.3291,42.4351,0.0646,0.0229,Population structure converged. Difference: 0.0439
4,5,51.7347,46.4899,Warrior,84.4346,68.2862,24.4301,18.0444,4.8048,1.8813,200,52.9456,40.9978,51.9629,126.8503,15.3800,45.6196,0.0580,0.0229,Population structure converged. Difference: 0.0439
4,6,52.1122,49.0560,Warrior,73.1847,62.2543,46.5610,11.3248,6.6751,1.8813,200,52.9456,40.6785,38.6547,123.8471,12.0883,22.1605,0.0225,0.0229,Population structure converged. Difference: 0.0439
4,7,52.9456,50.7197,Warrior,76.5873,76.4719,27.3586,13.2239,6.3584,1.8813,200,52.9456,29.4386,22.7139,115.4523,11.1792,5.4356,0.0019,0.0229,Population structure converged. Difference: 0.0439
5,0,52.7794,31.0278,Warrior,85.9502,39.9911,70.2610,0.9124,2.8853,1.9413,200,60.1698,297.1099,338.3520,488.9814,338.9062,434.3223,0.0414,0.0228,Population structure converged. Difference: 0.0206
5,1,52.8364,35.8622,Warrior,86.0430,40.0344,70.3369,0.9134,2.6722,1.9413,200,60.1698,172.9565,164.8270,493.8063,205.9117,315.1416,0.0474,0.0228,Population structure converged. Difference: 0.0206
5,2,53.2627,40.5204,Warrior,105.3124,49.0000,37.2269,5.1900,3.2707,1.9413,200,60.1698,215.5264,118.9596,547.6118,96.6018,295.3423,0.0540,0.0228,Population structure converged. Difference: 0.0206
5,3,59.4124,45.3130,Warrior,99.9550,69.3311,29.0336,0.9477,0.7327,1.9413,200,60.1698,279.6591,81.6140,654.7584,52.2896,140.4003,0.0274,0.0228,Population structure converged. Difference: 0.0206
5,4,60.0344,50.9500,Warrior,85.4383,81.1213,31.6109,1.0318,0.7977,1.9413,200,60.1698,201.8811,119.4922,391.6711,31.4010,16.6722,0.0044,0.0228,Population structure converged. Difference: 0.0206
5,5,60.0344,53.9285,Warrior,85.4383,81.1213,31.6109,1.0318,0.7977,1.9413,200,60.1698,148.0589,194.1873,250.3004,7.9589,2.5968,0.0003,0.0228,Population structure converged. Difference: 0.0206
5,6,60.1698,56.6373,Warrior,92.2013,76.3324,29.7448,0.9709,0.7506,1.9413,200,60.1698,104.2455,203.3154,152.8530,1.2778,0.8570,0.0000,0.0228,Population structure converged. Difference: 0.0206
5,7,60.1698,58.9526,Warrior,92.2013,76.3324,29.7448,0.9709,0.7506,1.9413,200,60.1698,48.1533,84.9798,53.5999,0.5662,1.0328,0.0000,0.0228,Population structure converged. Difference: 0.0206
