Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,57.1177,37.7458,Warrior,73.2404,70.2106,51.5421,0.0990,4.9080,1.9311,200,58.3465,378.2985,305.0839,347.9767,210.5822,332.1882,0.0418,0.0087,Population structure converged. Difference: 0.0407
1,1,57.8057,49.1626,Warrior,76.3157,68.4409,50.2429,0.0965,4.9039,1.9101,200,58.3465,65.5706,171.8584,91.0502,165.8561,52.8020,0.0139,0.0087,Population structure converged. Difference: 0.0407
1,2,58.3465,56.0639,Warrior,81.9473,65.7856,46.8976,0.1036,5.2658,1.9101,200,58.3465,7.7932,37.6202,8.1717,54.2310,0.4898,0.0000,0.0087,Population structure converged. Difference: 0.0407
2,0,52.8029,37.5031,Warrior,68.4847,83.7590,42.0181,4.1161,1.6221,1.8307,200,58.8697,560.5891,307.4921,232.0343,381.0256,375.2541,0.0487,0.0178,Population structure converged. Difference: 0.0236
2,1,53.9849,45.4117,Warrior,77.8278,95.1861,20.4650,4.6776,1.8434,1.8307,200,58.8697,258.3992,343.7935,133.9758,103.7582,140.8953,0.0454,0.0178,Population structure converged. Difference: 0.0236
2,2,58.8563,50.9572,Warrior,84.9704,73.2597,36.7510,3.6001,1.4188,1.9350,200,58.8697,176.1434,408.6820,89.2387,36.8385,32.4668,0.0045,0.0178,Population structure converged. Difference: 0.0236
2,3,58.8563,52.9727,Warrior,84.9704,73.2597,36.7510,3.6001,1.4188,1.9350,200,58.8697,116.2916,218.3819,85.5474,12.7655,15.3152,0.0038,0.0178,Population structure converged. Difference: 0.0236
2,4,58.8563,55.6588,Warrior,84.9704,73.2597,36.7510,3.6001,1.4188,1.9350,200,58.8697,52.5557,105.5060,67.6223,2.3412,1.2319,0.0027,0.0178,Population structure converged. Difference: 0.0236
2,5,58.8697,57.5099,Warrior,84.9873,73.2743,36.7583,3.6008,1.3792,1.9350,200,58.8697,21.0834,44.2414,19.1360,0.8784,1.4905,0.0012,0.0178,Population structure converged. Difference: 0.0236
3,0,48.7357,39.5853,Warrior,70.5337,68.5318,43.6561,4.0833,13.1951,1.8032,200,56.0034,252.5041,309.4933,242.7628,231.2650,298.0405,0.0260,0.0191,Population structure converged. Difference: 0.0311
3,1,50.8777,47.4542,Warrior,73.2202,71.1421,46.2376,4.2388,5.1611,1.8032,200,56.0034,26.7913,25.5737,47.3953,15.6328,40.9477,0.0038,0.0191,Population structure converged. Difference: 0.0311
3,2,53.1084,48.7019,Warrior,70.2229,68.2299,44.3449,4.0653,13.1370,1.9371,200,56.0034,4.5129,4.1214,7.2184,0.5906,4.8069,0.0004,0.0191,Population structure converged. Difference: 0.0311
