Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.1494,38.6386,Warrior,76.5257,65.5230,28.9095,14.8495,14.1924,1.9723,200,48.8160,399.2509,292.4797,249.6783,269.3435,368.1478,0.0441,0.0254,Population structure converged. Difference: 0.0081
1,1,48.1494,45.9399,Warrior,76.5257,65.5230,28.9095,14.8495,14.1924,1.9723,200,48.8160,99.2764,77.1620,47.3839,99.9178,62.7045,0.0145,0.0254,Population structure converged. Difference: 0.0081
1,2,48.8127,48.1458,Warrior,77.4091,66.2793,29.2432,13.8404,13.2280,1.9723,200,48.8160,0.4727,0.3466,1.6819,0.0104,0.0095,0.0000,0.0254,Population structure converged. Difference: 0.0081
1,3,48.8127,48.1723,Warrior,77.4091,66.2793,29.2432,13.8404,13.2280,1.9723,200,48.8160,0.5146,0.3752,1.6832,0.0464,0.0423,0.0000,0.0254,Population structure converged. Difference: 0.0081
1,4,48.8127,48.2342,Warrior,77.4091,66.2793,29.2432,13.8404,13.2280,1.9723,200,48.8160,0.1111,0.0690,0.0134,0.1085,0.0966,0.0000,0.0254,Population structure converged. Difference: 0.0081
1,5,48.8127,48.2479,Warrior,77.4091,66.2793,29.2432,13.8404,13.2280,1.9723,200,48.8160,0.1474,0.0790,0.0173,0.1143,0.1038,0.0000,0.0254,Population structure converged. Difference: 0.0081
1,6,48.8127,48.3020,Warrior,77.4091,66.2793,29.2432,13.8404,13.2280,1.9723,200,48.8160,0.1991,0.1069,0.0239,0.1587,0.1484,0.0000,0.0254,Population structure converged. Difference: 0.0081
1,7,48.8127,48.3246,Warrior,77.4091,66.2793,29.2432,13.8404,13.2280,1.9723,200,48.8160,0.2254,0.1083,0.0184,0.1730,0.1620,0.0000,0.0254,Population structure converged. Difference: 0.0081
1,8,48.8160,48.4243,Warrior,77.5470,66.3975,28.9610,13.8651,13.2294,1.9723,200,48.8160,0.2478,0.1201,0.0295,0.2045,0.1815,0.0000,0.0254,Population structure converged. Difference: 0.0081
2,0,53.0588,35.4454,Warrior,67.7193,68.4522,49.9481,2.6773,11.2031,1.8827,200,53.3190,502.3681,362.3571,379.1368,407.4840,367.9516,0.0335,0.0185,Population structure converged. Difference: 0.0093
2,1,54.4600,47.0170,Warrior,65.7135,74.5522,54.3991,2.9159,2.4194,1.8827,200,53.3190,108.9958,59.6103,114.2872,83.6672,118.4614,0.0107,0.0185,Population structure converged. Difference: 0.0093
2,2,53.3547,52.2718,Warrior,67.9296,70.2355,48.3880,2.5937,10.8532,1.8827,200,53.3190,9.8724,2.9917,15.9818,9.1807,17.7342,0.0013,0.0185,Population structure converged. Difference: 0.0093
2,3,53.3190,52.8274,Warrior,67.7906,70.3094,48.4390,2.5964,10.8646,1.8827,200,53.3190,7.2129,0.4796,5.8330,9.1723,1.3852,0.0000,0.0185,Population structure converged. Difference: 0.0093
3,0,47.2400,37.9760,Warrior,63.1347,48.5789,61.9695,1.9042,24.4127,1.9009,200,50.2976,227.5188,156.1355,366.6782,441.9490,210.9700,0.0332,0.0558,Population structure converged. Difference: 0.0099
3,1,47.9086,44.5073,Warrior,62.2769,48.7856,71.7368,2.2043,14.9963,1.9421,200,50.2976,72.9829,10.9148,116.1958,181.9384,40.2959,0.0093,0.0558,Population structure converged. Difference: 0.0099
3,2,49.3735,46.5400,Warrior,68.6640,45.8341,67.3968,2.3202,15.7849,1.9009,200,50.2976,1.9430,1.3161,7.1748,12.4241,8.2069,0.0003,0.0558,Population structure converged. Difference: 0.0099
3,3,49.5455,46.8951,Warrior,68.8613,45.9658,67.5904,2.0769,15.5056,1.9009,200,50.2976,1.4439,1.3953,4.7274,4.5774,12.1816,0.0001,0.0558,Population structure converged. Difference: 0.0099
3,4,49.5826,47.5160,Warrior,68.8990,45.9910,67.6274,1.9686,15.5141,1.9009,200,50.2976,2.7562,2.4849,9.3248,4.4556,21.9621,0.0002,0.0558,Population structure converged. Difference: 0.0099
3,5,49.9802,48.6574,Warrior,67.3829,49.6359,65.4808,2.2427,15.2577,1.9009,200,50.2976,3.2483,2.5081,4.8900,1.2122,14.7542,0.0002,0.0558,Population structure converged. Difference: 0.0099
3,6,50.1467,49.2704,Warrior,70.4715,47.0407,64.5894,1.9847,15.9138,1.9009,200,50.2976,1.4515,1.3061,1.0569,0.0155,2.7302,0.0002,0.0558,Population structure converged. Difference: 0.0099
3,7,50.1467,49.4150,Warrior,70.4715,47.0407,64.5894,1.9847,15.9138,1.9009,200,50.2976,0.7810,1.1103,0.9647,0.0147,1.1278,0.0001,0.0558,Population structure converged. Difference: 0.0099
3,8,50.1467,49.5123,Warrior,70.4715,47.0407,64.5894,1.9847,15.9138,1.9009,200,50.2976,0.3993,0.8839,0.5869,0.0112,0.1994,0.0001,0.0558,Population structure converged. Difference: 0.0099
3,9,50.1467,49.5978,Warrior,70.4715,47.0407,64.5894,1.9847,15.9138,1.9009,200,50.2976,0.5361,1.2548,0.8226,0.0090,0.1525,0.0001,0.0558,Population structure converged. Difference: 0.0099
3,10,50.1467,49.6484,Warrior,70.4715,47.0407,64.5894,1.9847,15.9138,1.9009,200,50.2976,0.8243,1.5917,1.1824,0.0085,0.1460,0.0001,0.0558,Population structure converged. Difference: 0.0099
3,11,50.2976,49.7434,Warrior,69.2697,48.7823,64.3548,1.9508,15.6424,1.9009,200,50.2976,0.8520,2.1171,1.3262,0.0089,0.1168,0.0001,0.0558,Population structure converged. Difference: 0.0099
3,12,50.2976,49.8027,Warrior,69.2697,48.7823,64.3548,1.9508,15.6424,1.9009,200,50.2976,1.0474,1.9909,1.3670,0.0090,0.1548,0.0000,0.0558,Population structure converged. Difference: 0.0099
