Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.5859,34.0233,Warrior,71.7452,71.8736,43.9943,5.6202,6.7667,1.4649,200,56.5028,385.5957,311.7732,297.3508,394.3308,417.9442,0.0435,0.0167,Population structure converged. Difference: 0.0490
1,1,56.4834,41.4472,Warrior,79.0571,69.9464,42.8146,5.4695,2.7124,1.9469,200,56.5028,225.4817,228.7013,123.7179,197.6367,307.4751,0.0236,0.0167,Population structure converged. Difference: 0.0490
1,2,56.4834,46.4338,Warrior,79.0571,69.9464,42.8146,5.4695,2.7124,1.9469,200,56.5028,66.7297,72.2868,25.4217,38.5223,110.5880,0.0228,0.0167,Population structure converged. Difference: 0.0490
1,3,56.4931,50.1314,Warrior,78.2677,71.2450,42.3871,5.4149,2.6853,1.9469,200,56.5028,52.0837,31.1571,11.7998,31.5318,53.0872,0.0557,0.0167,Population structure converged. Difference: 0.0490
1,4,56.5028,53.8614,Warrior,78.9976,69.7607,43.2063,5.3716,2.6638,1.9469,200,56.5028,27.4287,13.7967,5.0534,7.1282,10.5011,0.0407,0.0167,Population structure converged. Difference: 0.0490
2,0,55.6222,33.2839,Warrior,75.3842,96.9729,17.3976,3.6829,6.5624,1.9321,200,56.8599,313.7013,747.2652,427.5900,401.2416,568.1916,0.0405,0.0263,Population structure converged. Difference: 0.0404
2,1,56.2009,42.0282,Warrior,93.1101,72.7470,21.4885,4.5488,8.1055,1.9321,200,56.8599,213.0264,618.8628,327.8154,303.4511,202.1209,0.0427,0.0263,Population structure converged. Difference: 0.0404
2,2,56.2009,48.9239,Warrior,93.1101,72.7470,21.4885,4.5488,8.1055,1.9321,200,56.8599,106.4215,245.0566,216.2817,75.9800,75.7076,0.0481,0.0263,Population structure converged. Difference: 0.0404
2,3,56.8164,53.1737,Warrior,84.9278,88.4511,15.8687,3.3592,7.3932,1.9321,200,56.8599,66.5408,122.2564,90.4261,16.1535,11.6435,0.0295,0.0263,Population structure converged. Difference: 0.0404
2,4,56.8599,54.6498,Warrior,84.9835,88.5091,15.8791,3.3614,7.2669,1.9321,200,56.8599,67.1090,98.8430,23.7414,10.9614,6.9433,0.0151,0.0263,Population structure converged. Difference: 0.0404
3,0,50.2743,34.5670,Warrior,92.9205,68.1318,22.6423,7.7347,8.5707,1.8117,200,57.4398,513.1354,597.7947,521.6911,427.5618,330.6551,0.0368,0.0324,Population structure converged. Difference: 0.0333
3,1,56.4440,42.8420,Warrior,90.9790,86.8017,10.5758,2.0827,9.5608,1.9018,200,57.4398,415.8375,522.7729,447.0173,203.4731,185.6099,0.0264,0.0324,Population structure converged. Difference: 0.0333
3,2,56.8850,47.9615,Warrior,88.9811,74.3338,24.7034,2.1432,9.8384,1.9018,200,57.4398,169.8763,236.3282,232.5895,52.2897,116.2336,0.0126,0.0324,Population structure converged. Difference: 0.0333
3,3,57.0244,51.1823,Warrior,84.6669,80.7795,22.9755,1.9933,9.5848,1.9018,200,57.4398,104.0891,112.8625,53.6318,29.9132,104.0098,0.0085,0.0324,Population structure converged. Difference: 0.0333
3,4,57.1944,54.1278,Warrior,84.8782,80.9810,23.0329,1.9983,9.1096,1.9018,200,57.4398,58.9045,70.1923,36.9630,21.9836,61.7199,0.0036,0.0324,Population structure converged. Difference: 0.0333
3,5,57.4398,55.5901,Warrior,89.3184,78.5479,21.6788,1.8808,8.5741,1.9018,200,57.4398,19.7645,67.5948,41.3740,13.8266,18.4091,0.0003,0.0324,Population structure converged. Difference: 0.0333
4,0,46.9210,31.7034,Warrior,73.1778,71.2363,37.2366,0.6908,17.6585,1.7669,200,54.3680,578.7767,286.6186,238.9163,341.4939,287.5713,0.0261,0.0251,Population structure converged. Difference: 0.0329
