Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.1682,30.9858,Warrior,76.7177,69.1037,20.3542,32.7569,1.0675,1.9413,200,57.5811,652.2408,438.7164,492.9823,418.5500,561.1126,0.0327,0.0390,Population structure converged. Difference: 0.0090
1,1,49.8350,36.3255,Warrior,83.5284,88.8289,4.6872,21.7999,1.1556,1.9648,200,57.5811,524.7764,377.7347,462.6934,285.4235,556.9663,0.0347,0.0390,Population structure converged. Difference: 0.0090
1,2,55.4493,41.4674,Warrior,85.8138,77.7675,22.7676,12.4570,1.1941,1.9413,200,57.5811,289.0202,416.7159,376.7546,185.1360,317.6537,0.0240,0.0390,Population structure converged. Difference: 0.0090
1,3,57.0568,44.8810,Warrior,85.3047,79.2030,25.9215,8.3838,1.1870,1.9413,200,57.5811,224.2365,308.2388,311.8951,157.4579,176.0255,0.0075,0.0390,Population structure converged. Difference: 0.0090
1,4,57.3532,49.2824,Warrior,87.7319,79.5057,23.8332,7.7084,1.2208,1.9413,200,57.5811,121.4325,120.1784,157.0644,98.0720,105.2858,0.0024,0.0390,Population structure converged. Difference: 0.0090
1,5,57.3532,52.1311,Warrior,87.7319,79.5057,23.8332,7.7084,1.2208,1.9413,200,57.5811,60.9449,65.1465,90.0413,76.6101,59.0583,0.0005,0.0390,Population structure converged. Difference: 0.0090
1,6,57.3532,54.3609,Warrior,87.7319,79.5057,23.8332,7.7084,1.2208,1.9413,200,57.5811,31.3896,35.4113,33.0764,35.4152,35.2366,0.0002,0.0390,Population structure converged. Difference: 0.0090
1,7,57.3532,55.1567,Warrior,87.7319,79.5057,23.8332,7.7084,1.2208,1.9413,200,57.5811,20.9680,24.2562,30.0533,23.3351,21.9719,0.0001,0.0390,Population structure converged. Difference: 0.0090
1,8,57.6447,56.1637,Warrior,85.0111,76.5740,30.4029,6.4567,1.5552,1.9413,200,57.5811,9.1935,17.1823,29.7021,5.7348,6.6645,0.0000,0.0390,Population structure converged. Difference: 0.0090
1,9,57.5579,56.3475,Warrior,88.4574,79.6783,23.4690,7.3053,1.0899,1.9413,200,57.5811,7.0327,16.8765,25.6768,3.6427,8.2672,0.0000,0.0390,Population structure converged. Difference: 0.0090
