Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.7855,30.2295,Warrior,55.2790,66.1392,53.6727,9.4567,15.4523,1.9204,200,50.1881,267.5964,416.5921,353.3026,343.7120,386.0504,0.0486,0.0293,Population structure converged. Difference: 0.0079
1,1,46.7855,36.1164,Warrior,55.2790,66.1392,53.6727,9.4567,15.4523,1.9204,200,50.1881,99.9133,290.7003,186.0102,136.9792,265.8443,0.0550,0.0293,Population structure converged. Difference: 0.0079
1,2,48.7637,41.0067,Warrior,66.3858,53.7849,54.1191,9.7609,15.9493,1.9204,200,50.1881,45.3168,115.2067,59.9966,41.6040,92.1440,0.0587,0.0293,Population structure converged. Difference: 0.0079
1,3,49.0010,44.1556,Warrior,66.6528,54.0012,54.3367,9.4948,15.5145,1.9204,200,50.1881,27.4837,21.2009,17.0454,13.8381,3.2857,0.0384,0.0293,Population structure converged. Difference: 0.0079
1,4,49.0960,46.2305,Warrior,66.9084,54.2084,53.8786,9.4930,15.5116,1.9204,200,50.1881,24.9140,24.1022,4.8319,6.9920,0.2035,0.0167,0.0293,Population structure converged. Difference: 0.0079
1,5,49.4799,47.6706,Warrior,63.1632,62.5360,50.7487,8.9415,14.6105,1.9204,200,50.1881,29.4620,33.5372,4.6597,2.5524,0.1941,0.0029,0.0293,Population structure converged. Difference: 0.0079
1,6,50.1475,48.4061,Warrior,65.6785,61.3865,49.8159,8.7772,14.3420,1.9204,200,50.1881,21.5447,26.0854,1.4943,0.7727,0.1807,0.0000,0.0293,Population structure converged. Difference: 0.0079
1,7,50.1475,49.0014,Warrior,65.6785,61.3865,49.8159,8.7772,14.3420,1.9204,200,50.1881,7.5787,17.4459,2.8899,0.4702,0.2257,0.0000,0.0293,Population structure converged. Difference: 0.0079
1,8,50.1475,49.2695,Warrior,65.6785,61.3865,49.8159,8.7772,14.3420,1.9204,200,50.1881,3.4268,13.2212,3.5817,0.0837,0.2547,0.0000,0.0293,Population structure converged. Difference: 0.0079
1,9,50.1531,49.5519,Warrior,67.0750,60.0944,48.8179,9.1164,14.8963,1.9204,200,50.1881,3.5810,11.0583,2.7983,0.0803,0.2467,0.0000,0.0293,Population structure converged. Difference: 0.0079
1,10,50.1881,49.7937,Warrior,67.2018,59.5488,49.5586,8.9942,14.6966,1.9204,200,50.1881,3.2809,7.1531,1.2507,0.0628,0.2348,0.0000,0.0293,Population structure converged. Difference: 0.0079
2,0,57.5620,32.6329,Warrior,87.1075,77.9040,24.9543,5.3254,4.7088,1.9258,200,58.2372,617.2503,604.1589,422.5135,466.2450,554.4062,0.0425,0.0164,Population structure converged. Difference: 0.0065
2,1,58.1399,39.5840,Warrior,87.8130,78.5349,25.1564,4.5088,3.9868,1.9258,200,58.2372,647.3940,511.5269,274.5565,263.1292,440.3335,0.0405,0.0164,Population structure converged. Difference: 0.0065
2,2,58.1399,48.2712,Warrior,87.8130,78.5349,25.1564,4.5088,3.9868,1.9258,200,58.2372,526.6154,212.3624,145.5764,144.8198,268.3683,0.0281,0.0164,Population structure converged. Difference: 0.0065
2,3,58.1399,54.6544,Warrior,87.8130,78.5349,25.1564,4.5088,3.9868,1.9258,200,58.2372,175.6770,98.0694,28.0225,48.7085,53.5348,0.0095,0.0164,Population structure converged. Difference: 0.0065
2,4,58.1536,57.2789,Warrior,87.8288,78.5490,25.1609,4.4739,3.9875,1.9258,200,58.2372,64.0379,36.6396,5.5112,0.0691,0.1126,0.0000,0.0164,Population structure converged. Difference: 0.0065
2,5,58.2372,57.8583,Warrior,92.7753,75.2995,24.1200,4.2888,3.5164,1.9258,200,58.2372,27.4449,17.3431,2.7494,0.0373,0.0723,0.0000,0.0164,Population structure converged. Difference: 0.0065
3,0,43.1707,29.2611,Warrior,105.7492,51.2142,9.7362,19.4715,13.8288,1.8833,200,54.8143,407.3274,479.4683,399.4068,300.5551,357.2663,0.0374,0.0519,Population structure converged. Difference: 0.0079
3,1,44.9521,33.6902,Warrior,63.0868,51.2205,63.5321,18.5412,3.6193,1.8491,200,54.8143,332.5777,466.7878,429.8893,191.6461,356.6244,0.0363,0.0519,Population structure converged. Difference: 0.0079
3,2,47.4533,38.7072,Warrior,85.7511,41.5291,49.7210,20.1663,2.8325,1.8833,200,54.8143,301.1595,318.8889,481.9027,64.5380,197.0541,0.0275,0.0519,Population structure converged. Difference: 0.0079
3,3,49.5063,42.2529,Warrior,74.8576,93.1587,9.8621,17.8271,4.2946,1.8491,200,54.8143,284.7587,240.2413,525.0014,37.8795,57.7012,0.0128,0.0519,Population structure converged. Difference: 0.0079
3,4,49.5623,44.7662,Warrior,82.3347,79.2223,8.3867,15.1602,14.8961,1.8833,200,54.8143,235.5320,257.9904,493.3547,9.0588,37.4527,0.0028,0.0519,Population structure converged. Difference: 0.0079
3,5,51.0278,46.6590,Warrior,74.8576,93.1587,9.8621,17.8271,4.2946,1.8833,200,54.8143,84.6064,231.4188,348.8409,8.2742,47.2994,0.0005,0.0519,Population structure converged. Difference: 0.0079
3,6,51.1334,48.1045,Warrior,82.3607,64.1331,34.0188,15.1650,4.3224,1.8491,200,54.8143,41.9322,113.9402,134.9284,7.1152,39.5046,0.0005,0.0519,Population structure converged. Difference: 0.0079
3,7,52.4222,49.3450,Warrior,86.7069,83.4292,8.8471,15.9925,5.0242,1.8833,200,54.8143,40.7531,88.6923,74.1204,5.9855,34.7895,0.0003,0.0519,Population structure converged. Difference: 0.0079
3,8,52.4222,50.4513,Warrior,86.7069,83.4292,8.8471,15.9925,5.0242,1.8833,200,54.8143,32.2865,97.3712,102.9640,2.2453,19.5291,0.0003,0.0519,Population structure converged. Difference: 0.0079
3,9,52.5606,51.0734,Warrior,86.9312,83.6450,8.8549,16.0066,4.5623,1.8833,200,54.8143,24.2415,98.6721,102.0076,2.1852,5.2588,0.0003,0.0519,Population structure converged. Difference: 0.0079
3,10,53.6579,51.5943,Warrior,77.5886,74.6556,30.3628,13.5352,3.8579,1.8833,200,54.8143,21.1281,92.8354,104.6578,2.3314,1.3747,0.0003,0.0519,Population structure converged. Difference: 0.0079
3,11,53.9770,52.1899,Warrior,82.1638,70.9243,29.8262,13.2960,3.7897,1.8833,200,54.8143,21.6830,68.2305,119.0291,1.9956,0.5616,0.0002,0.0519,Population structure converged. Difference: 0.0079
3,12,54.3318,52.7188,Warrior,83.2388,71.9185,28.5106,12.7096,3.6225,1.8833,200,54.8143,19.9868,58.3446,123.5417,1.6788,0.4905,0.0001,0.0519,Population structure converged. Difference: 0.0079
3,13,54.4759,53.2071,Warrior,79.8965,76.8763,27.4835,12.2517,3.4920,1.8833,200,54.8143,15.0723,49.7462,89.4280,1.2621,0.4428,0.0000,0.0519,Population structure converged. Difference: 0.0079
3,14,54.5430,53.6917,Warrior,83.4844,72.1307,28.5947,12.2878,3.5023,1.8833,200,54.8143,9.3711,20.4493,32.4380,0.9413,0.2200,0.0000,0.0519,Population structure converged. Difference: 0.0079
3,15,54.6362,53.9850,Warrior,82.2596,74.0067,28.1752,12.1076,3.4509,1.8833,200,54.8143,6.4917,8.9857,7.2430,0.4119,0.1597,0.0000,0.0519,Population structure converged. Difference: 0.0079
3,16,54.8143,54.2332,Warrior,84.4225,72.1565,28.4268,12.2157,2.7786,1.8833,200,54.8143,4.6097,4.3866,1.0013,0.2155,0.1568,0.0000,0.0519,Population structure converged. Difference: 0.0079
3,17,54.8143,54.3860,Warrior,84.4225,72.1565,28.4268,12.2157,2.7786,1.8833,200,54.8143,3.0243,2.8858,0.4315,0.1206,0.1579,0.0000,0.0519,Population structure converged. Difference: 0.0079
4,0,44.0002,30.4192,Warrior,80.4688,26.9811,88.0174,1.6411,2.8916,1.8232,200,53.2688,353.0773,396.8344,422.5727,399.0049,383.0533,0.0383,0.0241,Population structure converged. Difference: 0.0097
4,1,45.8831,35.4806,Warrior,119.2620,39.9885,34.0317,2.4322,4.2856,1.8232,200,53.2688,315.4326,138.2132,562.2849,381.0608,334.6145,0.0281,0.0241,Population structure converged. Difference: 0.0097
4,2,52.4084,39.8591,Warrior,87.6332,52.6653,53.4304,2.2705,4.0006,1.8232,200,53.2688,180.7695,102.7725,449.7013,187.7917,249.5653,0.0111,0.0241,Population structure converged. Difference: 0.0097
4,3,52.9496,44.1118,Warrior,84.2177,55.1189,55.9196,1.7175,3.0263,1.8232,200,53.2688,77.3967,99.8060,258.7697,56.2854,79.1393,0.0024,0.0241,Population structure converged. Difference: 0.0097
4,4,52.9496,47.3414,Warrior,84.2177,55.1189,55.9196,1.7175,3.0263,1.8232,200,53.2688,101.9056,130.0722,232.5077,13.5349,25.2033,0.0014,0.0241,Population structure converged. Difference: 0.0097
4,5,52.9496,50.3615,Warrior,84.2177,55.1189,55.9196,1.7175,3.0263,1.8232,200,53.2688,61.0445,85.8303,115.2690,2.0872,12.5526,0.0005,0.0241,Population structure converged. Difference: 0.0097
4,6,53.1705,52.1539,Warrior,81.2785,58.7451,54.9205,1.8305,3.2254,1.8232,200,53.2688,16.9325,22.6090,23.5631,0.2266,0.2797,0.0000,0.0241,Population structure converged. Difference: 0.0097
4,7,53.2688,52.7545,Warrior,81.4055,58.8369,55.0063,1.7202,3.0310,1.8232,200,53.2688,9.8649,4.7967,2.8588,0.0358,0.0958,0.0000,0.0241,Population structure converged. Difference: 0.0097
5,0,42.1419,31.6194,Warrior,87.5625,43.3790,28.5631,21.7513,18.7441,1.8482,200,55.4003,340.6324,361.7954,356.7016,321.7059,305.2933,0.0282,0.0365,Population structure converged. Difference: 0.0093
5,1,46.2137,36.3700,Warrior,74.2800,45.5368,43.6789,9.9377,26.5667,1.9043,200,55.4003,197.2503,203.3993,376.6776,355.5043,134.7574,0.0225,0.0365,Population structure converged. Difference: 0.0093
5,2,51.4179,40.4340,Warrior,84.4739,56.4973,40.2243,0.7216,18.0830,1.8482,200,55.4003,195.4099,123.5870,330.0168,164.7086,89.6168,0.0117,0.0365,Population structure converged. Difference: 0.0093
5,3,51.8036,43.5082,Warrior,81.0240,58.9257,41.9533,0.7526,17.3445,1.8482,200,55.4003,122.9811,59.5061,209.7439,120.2278,66.6462,0.0103,0.0365,Population structure converged. Difference: 0.0093
5,4,53.2170,46.4205,Warrior,90.0556,78.0674,11.3298,0.7884,19.7588,1.9043,200,55.4003,82.4396,73.0156,146.5553,75.1786,30.1700,0.0036,0.0365,Population structure converged. Difference: 0.0093
5,5,53.6688,49.6111,Warrior,90.6714,78.6013,11.4073,0.7938,18.5262,1.9043,200,55.4003,33.6338,64.1209,123.2895,25.3717,15.0737,0.0037,0.0365,Population structure converged. Difference: 0.0093
5,6,54.4798,50.9275,Warrior,78.4017,67.9649,35.7624,0.6691,17.2019,1.9043,200,55.4003,23.0897,40.4301,91.5686,13.3373,8.5042,0.0004,0.0365,Population structure converged. Difference: 0.0093
5,7,54.7427,51.9344,Warrior,81.8811,66.0202,34.7391,0.6499,16.7097,1.9043,200,55.4003,12.6768,61.5532,112.1928,0.6753,3.3734,0.0005,0.0365,Population structure converged. Difference: 0.0093
5,8,54.7427,52.8423,Warrior,81.8811,66.0202,34.7391,0.6499,16.7097,1.9043,200,55.4003,19.1901,92.9026,170.1911,0.0021,0.8160,0.0008,0.0365,Population structure converged. Difference: 0.0093
5,9,54.9386,53.7052,Warrior,81.1988,70.3897,31.1099,0.7109,16.5907,1.9043,200,55.4003,26.4549,80.9020,155.0711,0.0035,0.9606,0.0004,0.0365,Population structure converged. Difference: 0.0093
5,10,55.3906,54.1376,Warrior,77.3438,73.8140,33.4846,0.6771,14.6804,1.9043,200,55.4003,26.1623,57.6607,115.3110,0.0049,1.5688,0.0001,0.0365,Population structure converged. Difference: 0.0093
5,11,55.3906,54.6059,Warrior,77.3438,73.8140,33.4846,0.6771,14.6804,1.9043,200,55.4003,13.5605,26.5964,43.7051,0.0036,0.7998,0.0000,0.0365,Population structure converged. Difference: 0.0093
5,12,55.4003,54.8917,Warrior,77.3543,73.8240,33.4892,0.6500,14.6824,1.9043,200,55.4003,7.7105,16.0871,13.0730,0.0026,0.4978,0.0000,0.0365,Population structure converged. Difference: 0.0093
6,0,46.4649,30.6489,Warrior,66.4869,57.5491,39.6402,20.5414,15.7823,1.9102,200,52.7061,281.4236,361.5758,275.9530,315.3707,415.7077,0.0473,0.0248,Population structure converged. Difference: 0.0096
6,1,46.9638,37.2788,Warrior,65.6457,64.1209,34.3692,20.2815,15.5826,1.9102,200,52.7061,187.1029,165.5210,181.7888,247.6066,243.3542,0.0331,0.0248,Population structure converged. Difference: 0.0096
6,2,48.9276,43.1132,Warrior,63.6950,55.1326,58.6378,7.4150,15.1196,1.9102,200,52.7061,74.8878,93.5822,113.7634,89.2059,101.6952,0.0040,0.0248,Population structure converged. Difference: 0.0096
6,3,49.6157,45.2221,Warrior,64.2605,57.0240,58.2189,7.3040,13.1927,1.9008,200,52.7061,33.7689,31.8951,78.9156,28.4293,41.8476,0.0034,0.0248,Population structure converged. Difference: 0.0096
6,4,52.0703,46.7201,Warrior,71.9076,68.3222,36.6210,7.5763,15.5729,1.9102,200,52.7061,13.1434,21.2750,60.0693,32.0310,24.8655,0.0024,0.0248,Population structure converged. Difference: 0.0096
