Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,57.1687,37.6865,Warrior,77.6025,80.6248,38.3366,0.4736,2.9625,1.8552,200,57.6525,463.6064,343.5671,418.6538,162.5195,326.3826,0.0351,0.0136,Population structure converged. Difference: 0.0136
1,1,57.5732,49.7865,Warrior,86.5472,68.3842,41.6578,0.1068,3.3040,1.8552,200,57.6525,375.6488,165.9723,142.8975,42.3165,23.7699,0.0236,0.0136,Population structure converged. Difference: 0.0136
1,2,57.6525,56.8777,Warrior,84.1065,73.3439,38.8588,0.4801,3.2108,1.8552,200,57.6525,15.1796,19.5365,3.2998,8.4473,0.7432,0.0000,0.0136,Population structure converged. Difference: 0.0136
2,0,50.9163,36.2479,Warrior,83.9542,50.7876,41.8089,6.6665,16.7829,1.8982,200,58.7618,178.1415,335.7734,360.8962,181.4348,235.3664,0.0356,0.0187,Population structure converged. Difference: 0.0476
2,1,52.5931,45.0435,Warrior,69.4593,59.9817,60.4191,7.4674,2.6724,1.9454,200,58.7618,132.4754,88.4636,105.1862,99.5734,39.0183,0.0042,0.0187,Population structure converged. Difference: 0.0476
2,2,55.6293,50.1158,Warrior,80.0915,71.2538,36.9628,8.6104,3.0815,1.9454,200,58.7618,46.5803,26.4594,40.8856,35.6721,34.0201,0.0003,0.0187,Population structure converged. Difference: 0.0476
2,3,57.1164,52.0988,Warrior,77.3391,68.8052,48.5834,2.2968,2.9756,1.9454,200,58.7618,31.7942,40.5499,58.2684,1.5987,40.5523,0.0005,0.0187,Population structure converged. Difference: 0.0476
2,4,57.9892,54.4702,Warrior,80.3265,67.1035,47.3818,2.2400,2.9483,1.8982,200,58.7618,38.0371,34.9409,49.2791,2.6915,19.0191,0.0004,0.0187,Population structure converged. Difference: 0.0476
2,5,58.7618,56.0912,Warrior,82.3109,73.9590,38.3661,2.3158,3.0482,1.8982,200,58.7618,13.3531,21.2473,33.5875,8.1534,0.0256,0.0005,0.0187,Population structure converged. Difference: 0.0476
3,0,51.1759,36.5504,Warrior,67.2210,73.7051,50.4975,0.5079,8.0686,1.9840,200,58.0123,151.6276,750.7226,319.5351,144.3728,199.4696,0.0393,0.0145,Population structure converged. Difference: 0.0359
3,1,53.5217,45.9743,Warrior,90.3815,78.3204,21.3809,0.5873,9.3298,1.9840,200,58.0123,47.4777,30.0634,104.0252,51.1603,18.6524,0.0031,0.0145,Population structure converged. Difference: 0.0359
3,2,56.2750,50.8407,Warrior,88.9577,77.0866,21.0441,0.5781,12.3336,1.9377,200,58.0123,43.5904,34.3017,125.1220,45.9415,6.0303,0.0005,0.0145,Population structure converged. Difference: 0.0359
3,3,57.7778,53.5966,Warrior,90.9286,78.7945,21.5103,0.5192,8.2473,1.9377,200,58.0123,98.8055,31.5430,172.2685,0.0078,3.7013,0.0005,0.0145,Population structure converged. Difference: 0.0359
3,4,58.0123,56.0045,Warrior,91.2379,79.0625,21.5835,0.4806,7.6354,1.9377,200,58.0123,53.4978,54.3544,106.7723,0.0161,2.7177,0.0001,0.0145,Population structure converged. Difference: 0.0359
4,0,51.8911,37.7962,Warrior,84.3972,84.8748,29.0248,0.4300,1.2732,1.7638,200,52.0424,210.5599,306.9353,429.5246,286.8930,377.5019,0.0330,0.0088,Population structure converged. Difference: 0.0398
4,1,51.9872,47.3339,Warrior,91.8359,74.7278,31.5830,0.4679,1.3854,1.7638,200,52.0424,142.2524,57.7369,323.8443,42.0627,38.0983,0.0247,0.0088,Population structure converged. Difference: 0.0398
4,2,52.0424,50.0488,Warrior,93.0965,75.7536,29.4233,0.4359,1.2907,1.4225,200,52.0424,80.8097,79.3577,215.4417,0.2884,3.1504,0.0194,0.0088,Population structure converged. Difference: 0.0398
5,0,42.4747,34.3281,Warrior,71.6140,63.6394,32.8485,26.6470,5.2511,1.7819,200,52.0676,239.5855,526.6474,295.9687,250.1938,316.5059,0.0488,0.0134,Population structure converged. Difference: 0.0303
