Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,39.9652,29.1358,Warrior,56.7724,39.6947,58.7471,8.5483,36.2374,1.8549,200,47.3578,390.6464,557.9179,440.8256,395.2953,266.7725,0.0365,0.0289,Population structure converged. Difference: 0.0426
1,1,42.1268,33.1933,Warrior,55.4472,52.5326,52.2146,7.5978,32.2079,1.8549,200,47.3578,212.4391,312.9650,401.5378,310.8498,217.9304,0.0310,0.0289,Population structure converged. Difference: 0.0426
1,2,42.4122,36.1051,Warrior,68.0356,57.1180,26.6403,9.2012,39.0050,1.8549,200,47.3578,108.8797,206.6527,374.1966,195.5185,165.0946,0.0235,0.0289,Population structure converged. Difference: 0.0426
1,3,44.2893,38.2585,Warrior,70.4158,49.4819,40.0531,2.9829,37.0663,1.9630,200,47.3578,78.3002,145.1985,301.5847,84.9923,75.0402,0.0207,0.0289,Population structure converged. Difference: 0.0426
1,4,44.2893,39.8532,Warrior,70.4158,49.4819,40.0531,2.9829,37.0663,1.9630,200,47.3578,74.7148,123.6451,169.7689,13.4765,26.0843,0.0070,0.0289,Population structure converged. Difference: 0.0426
1,5,45.5093,41.2363,Warrior,70.4158,49.4819,40.0531,2.9829,37.0663,1.9121,200,47.3578,66.7123,73.4653,137.1663,16.1066,18.9582,0.0071,0.0289,Population structure converged. Difference: 0.0426
1,6,45.5093,42.8047,Warrior,70.4158,49.4819,40.0531,2.9829,37.0663,1.9121,200,47.3578,45.2782,57.9703,99.9270,6.8367,13.8707,0.0028,0.0289,Population structure converged. Difference: 0.0426
1,7,47.3578,43.6280,Warrior,66.1368,60.0320,38.6101,1.9185,33.3025,1.9121,200,47.3578,28.7766,59.0362,90.7650,5.6350,11.1311,0.0023,0.0289,Population structure converged. Difference: 0.0426
1,8,47.3578,44.5294,Warrior,66.1368,60.0320,38.6101,1.9185,33.3025,1.9121,200,47.3578,12.3881,57.2363,58.5099,2.1673,6.3505,0.0019,0.0289,Population structure converged. Difference: 0.0426
1,9,47.3578,45.0789,Warrior,66.1368,60.0320,38.6101,1.9185,33.3025,1.9121,200,47.3578,8.4245,38.6200,37.2985,1.4845,3.8559,0.0015,0.0289,Population structure converged. Difference: 0.0426
1,10,47.3578,45.4213,Warrior,66.1368,60.0320,38.6101,1.9185,33.3025,1.9121,200,47.3578,9.2223,37.7190,35.9957,0.9575,4.3405,0.0014,0.0289,Population structure converged. Difference: 0.0426
2,0,39.6485,29.8141,Warrior,44.9039,84.8139,31.9967,21.5437,16.7419,1.8941,200,50.8007,317.8351,533.7274,360.6457,439.3181,343.2132,0.0450,0.0248,Population structure converged. Difference: 0.0450
2,1,43.3467,34.3196,Warrior,51.4210,72.6207,40.3604,16.4261,19.1717,1.8941,200,50.8007,112.6695,492.1291,314.5220,189.6977,305.8638,0.0333,0.0248,Population structure converged. Difference: 0.0450
2,2,44.1669,36.5476,Warrior,54.5253,79.5524,30.0117,20.2072,15.7033,1.8941,200,50.8007,54.9510,406.4718,298.7599,128.7264,259.1727,0.0183,0.0248,Population structure converged. Difference: 0.0450
2,3,46.6357,39.6251,Warrior,64.5016,78.4343,20.7730,20.3892,15.9020,1.8941,200,50.8007,63.5936,196.8328,203.0485,75.1695,97.3021,0.0066,0.0248,Population structure converged. Difference: 0.0450
2,4,46.7848,41.8160,Warrior,82.2620,62.7983,16.6319,21.5562,16.7516,1.8941,200,50.8007,95.1076,96.0838,139.9380,41.1617,84.9291,0.0055,0.0248,Population structure converged. Difference: 0.0450
2,5,48.0581,43.7902,Warrior,83.9894,64.1170,16.9811,16.6673,18.2452,1.8941,200,50.8007,130.7710,69.5328,137.4754,35.7057,58.1591,0.0020,0.0248,Population structure converged. Difference: 0.0450
2,6,48.9843,45.2458,Warrior,78.6652,60.0525,29.2525,16.0106,16.0192,1.8941,200,50.8007,141.0370,60.3518,126.2371,24.5463,27.7187,0.0002,0.0248,Population structure converged. Difference: 0.0450
2,7,50.8007,46.3754,Warrior,74.9781,65.2625,33.0692,13.4587,13.2315,1.8941,200,50.8007,122.0037,62.1657,76.6347,16.0678,16.5336,0.0000,0.0248,Population structure converged. Difference: 0.0450
2,8,50.8007,47.4560,Warrior,74.9781,65.2625,33.0692,13.4587,13.2315,1.8941,200,50.8007,89.5990,56.9972,51.3135,14.2275,13.0258,0.0000,0.0248,Population structure converged. Difference: 0.0450
2,9,50.8007,48.6152,Warrior,74.9781,65.2625,33.0692,13.4587,13.2315,1.8941,200,50.8007,52.9569,38.1577,51.7231,12.6697,10.6681,0.0000,0.0248,Population structure converged. Difference: 0.0450
3,0,46.6862,33.1687,Warrior,93.0113,71.1638,4.9962,25.4256,5.4031,1.8530,200,57.6974,635.4242,512.7801,487.4225,244.4918,478.1834,0.0432,0.0206,Population structure converged. Difference: 0.0370
3,1,48.9359,38.1685,Warrior,96.6033,73.9121,5.1892,2.3888,21.9066,1.8530,200,57.6974,574.1430,445.7700,488.1712,185.6820,410.9712,0.0383,0.0206,Population structure converged. Difference: 0.0370
3,2,49.1077,42.2857,Warrior,87.6441,78.5982,4.7079,23.9584,5.0914,1.9460,200,57.6974,372.7550,261.0194,425.5077,97.5484,145.4533,0.0219,0.0206,Population structure converged. Difference: 0.0370
3,3,55.7078,44.6181,Warrior,83.2166,63.6698,46.4734,1.8061,4.8342,1.8530,200,57.6974,264.9765,156.9928,372.1145,84.0312,82.4444,0.0109,0.0206,Population structure converged. Difference: 0.0370
3,4,55.7078,48.5543,Warrior,83.2166,63.6698,46.4734,1.8061,4.8342,1.8530,200,57.6974,77.4186,70.5012,386.2450,109.7072,28.5334,0.0036,0.0206,Population structure converged. Difference: 0.0370
3,5,56.2478,51.7336,Warrior,79.9104,71.6627,42.3726,1.6468,4.4076,1.8530,200,57.6974,48.3914,55.8466,354.6531,123.3720,7.1707,0.0006,0.0206,Population structure converged. Difference: 0.0370
3,6,57.6974,54.6925,Warrior,90.3960,69.1628,37.6232,1.8862,0.9317,1.8530,200,57.6974,25.3097,22.8560,152.4334,51.1788,5.2983,0.0000,0.0206,Population structure converged. Difference: 0.0370
3,7,57.6974,55.6405,Warrior,90.3960,69.1628,37.6232,1.8862,0.9317,1.8530,200,57.6974,11.7199,13.5499,67.7264,16.4509,0.9144,0.0000,0.0206,Population structure converged. Difference: 0.0370
4,0,43.6201,31.6570,Warrior,96.7922,61.4133,5.0953,0.6675,36.0317,1.9546,200,58.1531,572.1151,510.9405,586.4032,447.7591,282.3568,0.0301,0.0357,Population structure converged. Difference: 0.0410
