Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.0894,29.0352,Warrior,60.2541,72.2821,39.0316,2.0907,26.3414,1.4868,200,58.6169,378.4602,468.7944,552.4978,497.1283,324.0292,0.0398,0.2146,Population structure converged. Difference: 0.0096
1,1,41.8233,30.6391,Warrior,82.6271,77.7247,17.2270,12.2859,10.1352,1.6211,200,58.6169,371.6279,415.3445,567.9324,340.7901,342.8592,0.0380,0.2146,Population structure converged. Difference: 0.0096
1,2,41.8448,32.0867,Warrior,82.4465,77.5548,17.6267,12.2590,10.1130,1.6211,200,58.6169,288.5614,388.0177,458.3296,247.7870,309.6890,0.0323,0.2146,Population structure converged. Difference: 0.0096
1,3,44.7813,33.3155,Warrior,79.5940,60.8474,23.7967,25.0298,10.7320,1.8292,200,58.6169,249.4766,351.8132,472.1102,250.9745,316.0446,0.0245,0.2146,Population structure converged. Difference: 0.0096
1,4,44.7813,35.0572,Warrior,79.5940,60.8474,23.7967,25.0298,10.7320,1.8292,200,58.6169,175.5565,342.2430,497.5043,214.3509,328.2168,0.0205,0.2146,Population structure converged. Difference: 0.0096
1,5,52.6488,35.7726,Warrior,90.1732,68.9350,26.9597,1.7737,12.1584,1.8292,200,58.6169,155.1281,300.9978,471.6887,157.2273,337.7457,0.0192,0.2146,Population structure converged. Difference: 0.0096
1,6,52.6488,36.1436,Warrior,90.1732,68.9350,26.9597,1.7737,12.1584,1.8292,200,58.6169,146.1020,272.7741,502.1682,147.0545,354.5148,0.0183,0.2146,Population structure converged. Difference: 0.0096
1,7,52.6488,37.7415,Warrior,90.1732,68.9350,26.9597,1.7737,12.1584,1.8292,200,58.6169,128.2437,191.4834,487.8171,152.1645,295.7344,0.0153,0.2146,Population structure converged. Difference: 0.0096
1,8,52.6488,38.5819,Warrior,90.1732,68.9350,26.9597,1.7737,12.1584,1.8292,200,58.6169,127.2443,175.8412,483.4718,148.0483,258.2471,0.0129,0.2146,Population structure converged. Difference: 0.0096
1,9,57.9386,39.4116,Warrior,92.6485,70.8273,27.6997,0.4260,8.3984,1.9218,200,58.6169,148.9259,157.8706,387.6285,142.8286,206.7766,0.0114,0.2146,Population structure converged. Difference: 0.0096
1,10,55.8182,40.6987,Warrior,101.1429,58.9843,30.2394,0.4651,9.1684,1.9218,200,58.6169,162.1688,171.1330,352.8226,126.3921,154.9416,0.0107,0.2146,Population structure converged. Difference: 0.0096
