Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.7823,31.0444,Warrior,75.8146,77.1079,11.4243,25.3548,10.2985,1.9013,200,56.6016,261.5962,573.4680,488.9297,401.2636,477.7584,0.0387,0.0607,Population structure converged. Difference: 0.0478
1,1,50.4945,33.3136,Warrior,67.8037,64.9651,55.3810,7.9472,3.9031,1.8390,200,56.6016,245.5769,461.9757,377.8351,335.5514,434.6696,0.0316,0.0607,Population structure converged. Difference: 0.0478
1,2,50.4945,36.2836,Warrior,67.8037,64.9651,55.3810,7.9472,3.9031,1.8390,200,56.6016,205.7244,341.9678,380.2702,323.2738,313.2042,0.0258,0.0607,Population structure converged. Difference: 0.0478
1,3,52.9824,40.3538,Warrior,80.9965,77.6056,27.2418,9.4936,4.6625,1.8390,200,56.6016,136.0470,204.0652,429.2608,156.4347,273.6277,0.0232,0.0607,Population structure converged. Difference: 0.0478
1,4,53.6882,43.2253,Warrior,81.7222,61.3988,40.3762,13.9692,2.5336,1.9013,200,56.6016,145.6527,197.7535,362.0207,115.8755,248.3859,0.0180,0.0607,Population structure converged. Difference: 0.0478
1,5,54.2409,46.5033,Warrior,77.3113,78.7467,28.3200,10.1861,5.4359,1.8780,200,56.6016,108.1345,131.3003,315.6070,95.4108,128.2926,0.0107,0.0607,Population structure converged. Difference: 0.0478
1,6,56.5558,48.6766,Warrior,84.2702,76.7750,26.9503,9.3920,2.6126,1.9013,200,56.6016,98.9744,127.8322,284.2149,52.2452,99.3322,0.0038,0.0607,Population structure converged. Difference: 0.0478
1,7,56.5558,50.3054,Warrior,84.2702,76.7750,26.9503,9.3920,2.6126,1.9013,200,56.6016,62.2820,126.2339,258.5437,37.2997,58.5339,0.0005,0.0607,Population structure converged. Difference: 0.0478
1,8,56.3076,51.8967,Warrior,81.7668,78.3436,27.5009,9.5838,2.8048,1.9013,200,56.6016,59.9020,144.8370,232.2529,13.7738,42.7621,0.0004,0.0607,Population structure converged. Difference: 0.0478
1,9,56.4955,53.0396,Warrior,84.1893,76.7013,26.9244,9.3829,2.8021,1.9013,200,56.6016,49.2997,105.7243,171.6461,7.8475,30.5921,0.0003,0.0607,Population structure converged. Difference: 0.0478
1,10,56.6016,54.0196,Warrior,85.7938,75.6753,26.5642,9.2574,2.7093,1.9013,200,56.6016,33.0924,57.5607,98.1694,3.6995,21.0512,0.0002,0.0607,Population structure converged. Difference: 0.0478
2,0,44.4796,30.6258,Warrior,57.9137,83.1654,36.0321,15.7873,7.1014,1.9872,200,57.4024,339.9861,499.8519,342.4100,467.7381,362.5994,0.0410,0.1042,Population structure converged. Difference: 0.0413
2,1,47.9597,34.2240,Warrior,57.9137,83.1654,36.0321,15.7873,7.1014,1.8908,200,57.4024,266.2421,454.8596,198.8774,235.3572,237.1365,0.0395,0.1042,Population structure converged. Difference: 0.0413
2,2,50.6756,36.7244,Warrior,66.8133,64.5605,45.8257,10.6339,12.1666,1.9222,200,57.4024,298.3117,358.5732,214.9678,204.9392,204.0808,0.0439,0.1042,Population structure converged. Difference: 0.0413
2,3,55.6858,39.9185,Warrior,78.2833,75.6437,31.1527,0.9114,14.0088,1.9222,200,57.4024,178.8649,358.5947,152.5229,138.1366,185.4515,0.0393,0.1042,Population structure converged. Difference: 0.0413
2,4,55.6858,42.8296,Warrior,78.2833,75.6437,31.1527,0.9114,14.0088,1.9222,200,57.4024,113.8073,314.3710,146.1859,93.5985,154.9642,0.0326,0.1042,Population structure converged. Difference: 0.0413
2,5,55.6858,45.7160,Warrior,78.2833,75.6437,31.1527,0.9114,14.0088,1.9222,200,57.4024,93.1722,189.6942,107.2045,63.1425,147.7857,0.0217,0.1042,Population structure converged. Difference: 0.0413
2,6,57.7289,47.6266,Warrior,77.0121,78.5010,37.0545,1.1147,6.3176,1.9304,200,57.4024,70.2682,129.6826,73.4105,38.7885,130.5805,0.0122,0.1042,Population structure converged. Difference: 0.0413
2,7,57.1887,49.6961,Warrior,80.0887,74.1819,35.0791,1.0799,9.5703,1.9222,200,57.4024,37.5697,72.1238,39.9581,44.8880,98.5624,0.0035,0.1042,Population structure converged. Difference: 0.0413
2,8,57.1887,50.6613,Warrior,80.0887,74.1819,35.0791,1.0799,9.5703,1.9222,200,57.4024,30.8197,57.0277,46.7171,37.4203,88.1348,0.0008,0.1042,Population structure converged. Difference: 0.0413
2,9,57.1887,52.0283,Warrior,80.0887,74.1819,35.0791,1.0799,9.5703,1.9222,200,57.4024,31.8047,54.5361,49.4041,37.6772,51.9294,0.0005,0.1042,Population structure converged. Difference: 0.0413
2,10,57.1887,53.3815,Warrior,80.0887,74.1819,35.0791,1.0799,9.5703,1.9222,200,57.4024,36.3599,47.7136,46.2922,23.7018,26.2878,0.0002,0.1042,Population structure converged. Difference: 0.0413
2,11,57.2403,54.3909,Warrior,80.7675,74.8107,33.6813,1.0891,9.6514,1.9222,200,57.4024,28.1179,37.7589,35.9038,16.5260,8.4862,0.0002,0.1042,Population structure converged. Difference: 0.0413
2,12,57.4024,55.1233,Warrior,82.5061,72.6865,34.3719,1.0582,9.3774,1.9222,200,57.4024,19.2767,15.6373,17.5466,6.8047,6.9298,0.0000,0.1042,Population structure converged. Difference: 0.0413
3,0,53.0340,29.0324,Warrior,99.0088,49.0524,41.5807,0.1120,10.2461,1.8668,200,55.9323,352.6848,357.5615,528.4287,479.1146,278.3629,0.0371,0.0806,Population structure converged. Difference: 0.0437
3,1,53.0340,31.2496,Warrior,99.0088,49.0524,41.5807,0.1120,10.2461,1.8668,200,55.9323,269.2898,258.7795,542.7719,361.3252,253.6739,0.0419,0.0806,Population structure converged. Difference: 0.0437
3,2,48.0536,33.2347,Warrior,99.0088,49.0524,41.5807,0.1120,10.2461,1.7838,200,55.9323,243.2986,199.9285,581.8684,325.5620,203.6137,0.0482,0.0806,Population structure converged. Difference: 0.0437
3,3,48.0536,35.6262,Warrior,99.0088,49.0524,41.5807,0.1120,10.2461,1.7838,200,55.9323,193.7139,125.6609,628.3799,227.5502,205.1448,0.0463,0.0806,Population structure converged. Difference: 0.0437
3,4,48.8237,37.7964,Warrior,99.0088,49.0524,41.5807,0.1120,10.2461,1.7958,200,55.9323,184.2856,111.2173,510.2843,178.3001,155.9784,0.0447,0.0806,Population structure converged. Difference: 0.0437
3,5,49.6448,40.6222,Warrior,73.7541,63.7145,50.1903,0.1335,12.2077,1.7958,200,55.9323,231.3034,116.5358,425.7747,145.2246,145.5167,0.0275,0.0806,Population structure converged. Difference: 0.0437
3,6,53.8867,43.6203,Warrior,99.0088,49.0524,41.5807,0.1120,10.2461,1.9386,200,55.9323,323.0347,115.1998,281.0758,72.7624,155.9182,0.0230,0.0806,Population structure converged. Difference: 0.0437
3,7,55.0880,46.5507,Warrior,82.7088,56.9694,48.2918,0.1301,11.8998,1.9386,200,55.9323,300.9377,80.0511,180.2661,36.1990,110.7863,0.0064,0.0806,Population structure converged. Difference: 0.0437
3,8,55.0880,48.5212,Warrior,82.7088,56.9694,48.2918,0.1301,11.8998,1.9386,200,55.9323,199.3885,69.5935,86.0949,11.8081,63.9014,0.0044,0.0806,Population structure converged. Difference: 0.0437
3,9,55.5427,49.7984,Warrior,85.2583,58.1892,44.6230,0.0929,11.8366,1.9360,200,55.9323,105.5489,84.4770,84.1162,7.9828,36.3214,0.0049,0.0806,Population structure converged. Difference: 0.0437
3,10,56.0070,51.4167,Warrior,87.0705,59.4260,42.6643,0.1370,10.7023,1.9386,200,55.9323,69.5734,71.8430,51.0315,1.1188,13.8754,0.0055,0.0806,Population structure converged. Difference: 0.0437
3,11,56.0506,52.8649,Warrior,86.6862,59.7090,42.8185,0.1364,10.6499,1.9386,200,55.9323,45.5633,59.9370,35.5435,1.2213,4.9765,0.0049,0.0806,Population structure converged. Difference: 0.0437
3,12,55.9323,53.5916,Warrior,83.7213,62.3686,41.7569,0.0947,12.0584,1.9360,200,55.9323,32.0362,55.4976,42.5407,1.0815,2.8127,0.0039,0.0806,Population structure converged. Difference: 0.0437
4,0,47.7137,28.8324,Warrior,75.5294,77.0881,20.8959,16.4383,10.0483,1.9832,200,57.1659,462.7059,388.0895,537.7222,336.4276,571.2917,0.0439,0.0778,Population structure converged. Difference: 0.0439
4,1,47.7137,32.4300,Warrior,75.5294,77.0881,20.8959,16.4383,10.0483,1.9832,200,57.1659,417.3486,280.6733,361.9628,313.4775,336.5292,0.0444,0.0778,Population structure converged. Difference: 0.0439
4,2,50.4051,34.7994,Warrior,75.0959,49.3848,58.8791,7.6008,9.0394,1.8680,200,57.1659,273.7963,281.7201,369.5691,333.2142,303.0841,0.0453,0.0778,Population structure converged. Difference: 0.0439
4,3,50.4051,38.8405,Warrior,75.0959,49.3848,58.8791,7.6008,9.0394,1.8680,200,57.1659,169.5393,280.5436,310.0754,245.7152,234.6706,0.0454,0.0778,Population structure converged. Difference: 0.0439
4,4,51.0120,41.6359,Warrior,72.1192,55.6415,49.4576,0.5672,22.2145,1.9339,200,57.1659,158.5818,240.7898,266.0635,198.4291,186.7821,0.0398,0.0778,Population structure converged. Difference: 0.0439
4,5,53.5229,44.8183,Warrior,79.4755,81.1156,21.9876,7.9575,9.4637,1.8680,200,57.1659,125.8723,182.2287,292.7302,126.4351,143.6089,0.0266,0.0778,Population structure converged. Difference: 0.0439
4,6,53.5229,46.9271,Warrior,79.4755,81.1156,21.9876,7.9575,9.4637,1.8680,200,57.1659,66.3219,182.7869,318.3278,92.8098,95.3988,0.0122,0.0778,Population structure converged. Difference: 0.0439
4,7,54.9695,48.3779,Warrior,77.9208,60.1176,53.4362,0.6128,7.9126,1.8680,200,57.1659,39.6692,164.1858,292.5823,58.3707,89.3564,0.0066,0.0778,Population structure converged. Difference: 0.0439
4,8,57.1522,49.9266,Warrior,80.4201,86.3968,23.4192,0.6325,9.1314,1.9339,200,57.1659,43.4181,165.6351,261.7230,36.9984,56.9139,0.0015,0.0778,Population structure converged. Difference: 0.0439
4,9,57.1522,50.9378,Warrior,80.4201,86.3968,23.4192,0.6325,9.1314,1.9339,200,57.1659,39.0235,166.8361,237.2330,26.8659,34.6325,0.0015,0.0778,Population structure converged. Difference: 0.0439
4,10,57.1811,51.9970,Warrior,80.4539,86.4331,23.4290,0.6330,9.0510,1.9339,200,57.1659,55.5766,152.9459,233.5376,20.1748,29.2330,0.0016,0.0778,Population structure converged. Difference: 0.0439
