Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.6177,34.8873,Warrior,71.9606,67.8489,30.7547,19.6249,9.8108,1.9040,200,49.6177,302.3970,398.6742,392.4857,255.5135,440.2665,0.0357,0.0148,Population structure converged. Difference: 0.0467
1,1,49.6177,43.6650,Warrior,71.9606,67.8489,30.7547,19.6249,9.8108,1.9040,200,49.6177,102.9738,226.9032,107.8344,109.4448,186.2619,0.0164,0.0148,Population structure converged. Difference: 0.0467
1,2,49.6177,47.4019,Warrior,71.9606,67.8489,30.7547,19.6249,9.8108,1.9040,200,49.6177,35.6607,83.0092,33.1031,45.1917,55.1618,0.0085,0.0148,Population structure converged. Difference: 0.0467
2,0,56.0083,33.5528,Warrior,94.2225,89.0098,5.9854,2.3288,8.4535,1.8893,200,56.5786,590.9911,392.2659,484.5809,488.7298,405.0302,0.0451,0.0195,Population structure converged. Difference: 0.0396
2,1,56.0083,43.5461,Warrior,94.2225,89.0098,5.9854,2.3288,8.4535,1.8893,200,56.5786,334.3575,443.7726,364.6802,210.1808,157.1335,0.0385,0.0195,Population structure converged. Difference: 0.0396
2,2,56.2475,51.2399,Warrior,94.2225,89.0098,5.9854,2.3288,8.4535,1.8985,200,56.5786,163.0607,295.9135,201.8606,91.4336,54.6878,0.0217,0.0195,Population structure converged. Difference: 0.0396
2,3,56.5786,54.4253,Warrior,94.9026,72.3494,21.8878,2.3456,8.5146,1.8893,200,56.5786,55.8422,84.2482,53.8076,19.9805,19.1127,0.0100,0.0195,Population structure converged. Difference: 0.0396
3,0,42.9528,34.1024,Warrior,64.0303,68.9477,23.6983,8.2426,35.0811,1.9747,200,57.3742,178.7986,313.0755,369.2303,340.1322,295.2710,0.0283,0.0378,Population structure converged. Difference: 0.0348
3,1,47.1424,39.3211,Warrior,89.2721,81.7891,17.1208,3.1826,8.6355,1.7339,200,57.3742,63.4989,161.6173,292.7974,152.9516,182.8759,0.0126,0.0378,Population structure converged. Difference: 0.0348
3,2,50.2393,42.3262,Warrior,65.4581,57.9407,59.0104,10.5827,7.0081,1.9273,200,57.3742,93.5678,102.7790,273.9689,52.1443,106.1612,0.0066,0.0378,Population structure converged. Difference: 0.0348
3,3,50.2393,44.7781,Warrior,65.4581,57.9407,59.0104,10.5827,7.0081,1.9273,200,57.3742,117.5899,109.6127,319.6107,24.7880,30.7387,0.0074,0.0378,Population structure converged. Difference: 0.0348
3,4,55.6277,47.1419,Warrior,85.8911,76.0271,22.5823,4.1740,11.3255,1.9273,200,57.3742,121.4378,125.7015,296.4452,17.0603,10.6954,0.0104,0.0378,Population structure converged. Difference: 0.0348
3,5,57.3487,50.6201,Warrior,89.9585,82.4180,17.3509,3.2071,7.0655,1.9273,200,57.3742,100.2100,118.0487,257.1641,13.5157,2.6064,0.0053,0.0378,Population structure converged. Difference: 0.0348
3,6,57.3487,53.7790,Warrior,89.9585,82.4180,17.3509,3.2071,7.0655,1.9273,200,57.3742,67.5487,86.8790,216.0077,10.6229,4.4070,0.0008,0.0378,Population structure converged. Difference: 0.0348
3,7,57.3742,55.4445,Warrior,88.1203,78.0003,23.1684,2.8910,7.8201,1.9273,200,57.3742,16.5433,14.3989,37.5501,6.1602,4.0204,0.0001,0.0378,Population structure converged. Difference: 0.0348
4,0,46.5330,33.1785,Warrior,88.5571,86.7183,6.6746,1.1493,16.9008,1.4334,200,57.0922,390.9905,560.2836,544.0380,324.0146,445.5774,0.0360,0.0374,Population structure converged. Difference: 0.0342
4,1,48.7578,39.9392,Warrior,67.0380,97.7057,19.4065,8.1847,7.6651,1.8234,200,57.0922,214.8736,491.3086,515.4481,158.5702,181.9864,0.0406,0.0374,Population structure converged. Difference: 0.0342
4,2,52.2621,44.1741,Warrior,70.5741,110.3859,8.4963,1.4629,9.0808,1.8736,200,57.0922,183.6147,276.6584,403.1709,142.3141,79.8063,0.0417,0.0374,Population structure converged. Difference: 0.0342
4,3,53.7948,47.0121,Warrior,87.1883,86.5215,17.1851,1.1315,7.9736,1.8234,200,57.0922,130.6617,276.0529,338.8484,56.8516,40.4681,0.0439,0.0374,Population structure converged. Difference: 0.0342
4,4,55.6283,50.0617,Warrior,90.4678,89.7760,8.8159,1.5179,9.4223,1.8736,200,57.0922,84.3432,279.4274,198.6859,19.4949,17.3451,0.0289,0.0374,Population structure converged. Difference: 0.0342
4,5,55.6283,52.1995,Warrior,90.4678,89.7760,8.8159,1.5179,9.4223,1.8736,200,57.0922,74.7812,203.9250,95.9501,6.5157,7.2571,0.0101,0.0374,Population structure converged. Difference: 0.0342
4,6,56.7963,53.8603,Warrior,87.1883,86.5215,17.1851,1.1315,7.9736,1.8736,200,57.0922,77.3057,111.3099,73.8422,2.2941,2.2475,0.0023,0.0374,Population structure converged. Difference: 0.0342
4,7,57.0922,55.2043,Warrior,82.7465,82.1137,26.4985,1.0738,7.5674,1.8736,200,57.0922,37.1707,41.0850,65.4541,0.7017,1.0363,0.0002,0.0374,Population structure converged. Difference: 0.0342
5,0,42.6235,32.0401,Warrior,92.8522,86.9651,0.7760,14.0641,5.3425,1.5643,200,53.3752,503.7409,501.6775,483.3660,213.3600,616.3449,0.0376,0.0378,Population structure converged. Difference: 0.0451
