Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.4611,30.2271,Warrior,68.6198,71.5896,24.8146,23.3638,11.6123,1.9732,200,51.0693,338.8083,555.9508,359.0879,418.1788,396.8668,0.0430,0.0222,Population structure converged. Difference: 0.0424
1,1,46.0640,35.9975,Warrior,58.5095,92.0048,26.0764,10.2656,13.1437,1.9732,200,51.0693,199.4665,563.3209,221.7092,183.9406,317.6019,0.0508,0.0222,Population structure converged. Difference: 0.0424
1,2,50.5695,39.4038,Warrior,74.3740,77.5929,26.8954,8.5516,12.5861,1.9732,200,51.0693,158.3560,369.2169,154.7461,95.9822,231.8736,0.0458,0.0222,Population structure converged. Difference: 0.0424
1,3,50.5695,43.0269,Warrior,74.3740,77.5929,26.8954,8.5516,12.5861,1.9732,200,51.0693,114.1347,174.3594,115.6445,56.4434,106.2215,0.0358,0.0222,Population structure converged. Difference: 0.0424
1,4,51.0628,45.9380,Warrior,75.0211,78.2680,27.1294,8.6261,10.9553,1.9732,200,51.0693,70.7569,84.4948,59.5029,41.8407,31.3198,0.0173,0.0222,Population structure converged. Difference: 0.0424
1,5,51.0628,47.8611,Warrior,75.0211,78.2680,27.1294,8.6261,10.9553,1.9732,200,51.0693,44.7319,22.6609,18.8978,32.5165,16.2059,0.0066,0.0222,Population structure converged. Difference: 0.0424
1,6,51.0693,48.9930,Warrior,75.0700,78.2338,27.1176,8.6223,10.9564,1.9732,200,51.0693,26.5231,14.9285,11.6670,19.8235,12.1974,0.0009,0.0222,Population structure converged. Difference: 0.0424
2,0,48.9631,32.3751,Warrior,76.3596,60.2602,34.7066,4.9261,23.7475,1.9631,200,56.0209,517.4200,419.1647,404.1732,461.1962,502.8386,0.0405,0.0191,Population structure converged. Difference: 0.0394
2,1,55.2396,39.5770,Warrior,79.3434,70.8297,40.7940,5.7901,3.2427,1.9631,200,56.0209,411.3128,284.4697,245.6948,361.0513,340.5393,0.0425,0.0191,Population structure converged. Difference: 0.0394
2,2,55.5962,45.0825,Warrior,85.2370,67.2660,38.7415,5.4988,3.2567,1.9631,200,56.0209,246.8318,152.5831,149.5965,105.2552,208.1893,0.0467,0.0191,Population structure converged. Difference: 0.0394
