Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.5802,31.6269,Warrior,83.0054,84.7636,1.3281,10.3283,20.5747,1.8539,200,49.7149,278.9953,307.7821,524.0352,380.6841,346.7833,0.0390,0.0137,Population structure converged. Difference: 0.0497
1,1,47.5802,35.4420,Warrior,83.0054,84.7636,1.3281,10.3283,20.5747,1.8539,200,49.7149,185.4298,367.4491,564.6347,322.2997,242.9383,0.0360,0.0137,Population structure converged. Difference: 0.0497
1,2,49.4014,39.4215,Warrior,73.6444,75.2043,23.7334,9.1636,18.2543,1.8539,200,49.7149,151.6354,438.1733,549.0881,155.2122,111.2809,0.0276,0.0137,Population structure converged. Difference: 0.0497
1,3,49.6427,43.1167,Warrior,75.0374,76.6268,21.4531,8.2831,18.5996,1.8539,200,49.7149,107.9558,358.0143,445.6110,68.7775,65.5931,0.0192,0.0137,Population structure converged. Difference: 0.0497
1,4,49.7002,45.9272,Warrior,74.7169,74.8831,23.6321,8.2477,18.5202,1.8539,200,49.7149,61.6101,261.4911,404.3057,12.4747,46.7781,0.0038,0.0137,Population structure converged. Difference: 0.0497
1,5,49.7149,47.3632,Warrior,74.2417,75.8142,23.3815,8.1603,18.4024,1.8539,200,49.7149,29.8193,193.5955,330.5734,1.4629,3.9369,0.0002,0.0137,Population structure converged. Difference: 0.0497
2,0,42.3092,30.2558,Warrior,59.7691,41.9490,57.7837,17.6944,22.8038,1.9154,200,50.5280,293.8551,355.4515,348.2025,424.0745,416.6654,0.0305,0.0228,Population structure converged. Difference: 0.0475
2,1,43.9993,34.8984,Warrior,77.3770,30.9679,63.4706,9.6635,18.5211,1.8690,200,50.5280,148.0589,205.6127,382.5493,289.9985,238.4731,0.0349,0.0228,Population structure converged. Difference: 0.0475
2,2,45.2869,37.6369,Warrior,64.1218,56.9455,38.2435,17.7778,22.9113,1.9154,200,50.5280,79.2895,187.9061,298.4245,131.5144,162.7416,0.0393,0.0228,Population structure converged. Difference: 0.0475
2,3,46.4355,40.4774,Warrior,59.4096,52.7607,60.8215,9.2601,17.7480,1.9154,200,50.5280,74.5354,143.8058,224.6165,45.0249,85.0618,0.0315,0.0228,Population structure converged. Difference: 0.0475
2,4,47.7962,42.1546,Warrior,72.9391,56.9453,38.2433,14.4135,17.4588,1.8690,200,50.5280,75.0531,137.8151,152.4949,23.2170,49.0963,0.0188,0.0228,Population structure converged. Difference: 0.0475
2,5,48.6095,43.6869,Warrior,68.3176,49.4177,56.9678,8.6734,16.6235,1.9154,200,50.5280,89.5467,145.5563,141.5379,15.0224,27.3666,0.0070,0.0228,Population structure converged. Difference: 0.0475
2,6,48.6095,45.1075,Warrior,68.3176,49.4177,56.9678,8.6734,16.6235,1.9154,200,50.5280,49.8963,88.6021,118.8292,13.8990,12.9249,0.0003,0.0228,Population structure converged. Difference: 0.0475
2,7,49.6690,46.2155,Warrior,69.0504,61.3225,41.1830,10.4062,18.0379,1.9154,200,50.5280,36.9081,63.3851,103.0726,10.3663,10.1559,0.0004,0.0228,Population structure converged. Difference: 0.0475
