Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.2415,26.8466,Warrior,57.5799,55.3417,59.3850,12.6352,15.0582,1.8496,200,55.9749,457.3234,518.6372,455.2628,379.7135,432.6183,0.0310,0.0835,Population structure converged. Difference: 0.0083
1,1,41.5062,27.5912,Warrior,74.7699,63.6926,10.3376,40.7699,10.4300,1.8814,200,55.9749,451.5723,422.9110,478.4854,377.8926,344.4362,0.0313,0.0835,Population structure converged. Difference: 0.0083
1,2,50.3464,28.8974,Warrior,102.7126,69.4043,5.2171,6.9422,15.7238,1.9269,200,55.9749,435.6598,389.7891,503.9670,355.9714,320.1134,0.0289,0.0835,Population structure converged. Difference: 0.0083
1,3,41.5062,31.1092,Warrior,74.7699,63.6926,10.3376,40.7699,10.4300,1.8814,200,55.9749,385.6519,268.2172,399.5167,307.7091,330.2866,0.0194,0.0835,Population structure converged. Difference: 0.0083
1,4,42.4889,33.2137,Warrior,65.9758,57.0605,31.7857,35.9747,9.2033,1.8814,200,55.9749,276.0864,201.6716,456.8768,245.0749,240.1220,0.0214,0.0835,Population structure converged. Difference: 0.0083
1,5,49.5529,35.3454,Warrior,86.4471,73.6398,11.9520,25.2781,2.6830,1.8814,200,55.9749,219.7584,186.0451,378.7045,185.3707,200.8128,0.0314,0.0835,Population structure converged. Difference: 0.0083
1,6,49.5529,37.2975,Warrior,86.4471,73.6398,11.9520,25.2781,2.6830,1.8814,200,55.9749,123.8096,151.1401,289.5859,135.3315,141.6244,0.0389,0.0835,Population structure converged. Difference: 0.0083
1,7,51.9596,39.6020,Warrior,76.4392,65.1146,36.4632,11.3202,10.6629,1.8814,200,55.9749,108.1874,154.9984,291.3380,127.0460,82.4914,0.0460,0.0835,Population structure converged. Difference: 0.0083
1,8,50.6931,40.7488,Warrior,76.5886,57.8429,41.8823,13.0026,10.6837,1.8814,200,55.9749,108.9823,143.6480,209.5829,123.3345,75.2422,0.0472,0.0835,Population structure converged. Difference: 0.0083
1,9,51.3460,42.7237,Warrior,71.5561,67.1838,39.1303,12.1482,9.9817,1.8814,200,55.9749,77.2197,144.5305,199.4051,104.1314,76.1532,0.0388,0.0835,Population structure converged. Difference: 0.0083
