Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,53.8112,28.5684,Warrior,73.6560,57.5344,59.1248,5.6648,4.0200,1.9387,200,57.5343,489.4651,381.0754,572.2080,589.3659,364.0619,0.0359,0.0610,Population structure converged. Difference: 0.0499
1,1,54.0784,29.9635,Warrior,79.7396,72.6395,28.6333,11.1063,7.8814,1.9096,200,57.5343,459.3925,327.6963,617.8243,397.2691,379.3505,0.0342,0.0610,Population structure converged. Difference: 0.0499
1,2,54.7158,31.5469,Warrior,82.6680,55.8268,50.6355,6.3579,4.5118,1.9387,200,57.5343,342.6656,247.4786,428.9040,352.1237,335.1338,0.0370,0.0610,Population structure converged. Difference: 0.0499
1,3,54.7158,32.9149,Warrior,82.6680,55.8268,50.6355,6.3579,4.5118,1.9387,200,57.5343,334.9221,239.1924,312.0538,208.6012,346.7465,0.0329,0.0610,Population structure converged. Difference: 0.0499
1,4,54.7158,35.7435,Warrior,82.6680,55.8268,50.6355,6.3579,4.5118,1.9387,200,57.5343,222.4653,206.2003,301.1957,185.0202,341.5579,0.0367,0.0610,Population structure converged. Difference: 0.0499
1,5,55.1127,38.5217,Warrior,81.1060,73.8843,29.1240,11.2966,4.5891,1.9096,200,57.5343,205.4553,130.3723,243.7091,149.5884,319.7641,0.0354,0.0610,Population structure converged. Difference: 0.0499
1,6,54.7067,40.0253,Warrior,80.5674,73.3936,28.9306,11.2216,5.8869,1.9096,200,57.5343,209.3162,132.9259,244.5421,135.9485,290.4572,0.0334,0.0610,Population structure converged. Difference: 0.0499
1,7,54.7067,42.4085,Warrior,80.5674,73.3936,28.9306,11.2216,5.8869,1.9096,200,57.5343,149.0770,125.0898,241.6810,123.0520,270.0763,0.0269,0.0610,Population structure converged. Difference: 0.0499
1,8,54.7340,44.8279,Warrior,81.0401,73.0657,28.8013,11.1714,5.9215,1.9096,200,57.5343,126.2289,147.2034,213.0633,100.1674,194.5866,0.0164,0.0610,Population structure converged. Difference: 0.0499
1,9,54.7340,47.0490,Warrior,81.0401,73.0657,28.8013,11.1714,5.9215,1.9096,200,57.5343,110.5236,126.0683,209.5977,86.4460,135.7881,0.0075,0.0610,Population structure converged. Difference: 0.0499
1,10,56.6169,48.5554,Warrior,83.0835,74.9080,29.5275,6.4102,6.0708,1.9096,200,57.5343,104.4993,118.6420,191.8350,94.2469,96.2567,0.0027,0.0610,Population structure converged. Difference: 0.0499
1,11,56.6169,49.9726,Warrior,83.0835,74.9080,29.5275,6.4102,6.0708,1.9096,200,57.5343,71.0208,118.3133,196.5300,52.6326,64.0925,0.0026,0.0610,Population structure converged. Difference: 0.0499
1,12,56.6210,50.6124,Warrior,83.4566,75.2444,28.7619,6.4390,6.0980,1.9096,200,57.5343,67.5828,115.5735,178.1564,43.2255,48.5744,0.0021,0.0610,Population structure converged. Difference: 0.0499
1,13,56.6210,51.5320,Warrior,83.4566,75.2444,28.7619,6.4390,6.0980,1.9096,200,57.5343,57.0541,109.4923,204.3851,33.7410,31.8857,0.0024,0.0610,Population structure converged. Difference: 0.0499
1,14,56.7129,52.7350,Warrior,82.6585,75.2985,29.6814,5.0304,7.3312,1.9096,200,57.5343,56.6417,92.3605,162.2990,32.7326,13.4506,0.0001,0.0610,Population structure converged. Difference: 0.0499
1,15,56.7129,53.1496,Warrior,82.6585,75.2985,29.6814,5.0304,7.3312,1.9096,200,57.5343,46.2053,62.8428,142.8530,27.0436,19.5466,0.0001,0.0610,Population structure converged. Difference: 0.0499
1,16,57.1832,53.7289,Warrior,81.0895,73.1102,35.4453,4.4299,5.9251,1.9096,200,57.5343,38.9267,56.1610,113.2974,18.4255,22.2732,0.0001,0.0610,Population structure converged. Difference: 0.0499
1,17,56.8953,53.9076,Warrior,81.0248,71.4435,36.5277,4.5652,6.4388,1.9096,200,57.5343,28.6585,43.9727,87.7033,13.6208,31.1290,0.0002,0.0610,Population structure converged. Difference: 0.0499
1,18,57.5343,54.3707,Warrior,85.9605,73.1796,30.8671,5.3290,4.6638,1.9096,200,57.5343,24.4095,38.6589,59.8752,14.7498,18.9136,0.0004,0.0610,Population structure converged. Difference: 0.0499
1,19,57.5343,54.8004,Warrior,85.9605,73.1796,30.8671,5.3290,4.6638,1.9096,200,57.5343,21.3456,33.0650,50.5864,16.0675,15.7750,0.0004,0.0610,Population structure converged. Difference: 0.0499
2,0,45.9469,27.6764,Warrior,70.0673,41.8892,54.2203,1.5910,32.2322,1.9123,200,55.1751,400.3406,408.0645,485.2371,412.6788,377.4810,0.0365,0.1067,Population structure converged. Difference: 0.0493
2,1,45.9469,29.4696,Warrior,70.0673,41.8892,54.2203,1.5910,32.2322,1.9123,200,55.1751,367.4078,458.9620,501.6161,276.7118,319.8316,0.0430,0.1067,Population structure converged. Difference: 0.0493
2,2,45.9469,31.2255,Warrior,70.0673,41.8892,54.2203,1.5910,32.2322,1.9123,200,55.1751,296.0196,371.3605,420.9087,160.7272,280.9813,0.0385,0.1067,Population structure converged. Difference: 0.0493
2,3,42.9286,31.1062,Warrior,69.7165,44.6155,41.1476,25.3757,19.1446,1.9355,200,55.1751,232.4147,307.5434,316.5823,152.3836,197.9184,0.0349,0.1067,Population structure converged. Difference: 0.0493
2,4,42.9286,32.6822,Warrior,69.7165,44.6155,41.1476,25.3757,19.1446,1.9355,200,55.1751,177.3061,280.4002,241.0850,110.1022,170.2544,0.0271,0.1067,Population structure converged. Difference: 0.0493
2,5,44.7061,33.9927,Warrior,95.0891,44.7807,34.2517,8.2090,17.6696,1.9874,200,55.1751,193.2733,274.6211,289.6735,111.8958,202.9779,0.0300,0.1067,Population structure converged. Difference: 0.0493
2,6,44.0513,34.9416,Warrior,57.6243,86.3681,18.4418,26.0027,11.5630,1.9355,200,55.1751,211.2852,279.0030,302.8614,113.1422,208.7392,0.0315,0.1067,Population structure converged. Difference: 0.0493
2,7,46.0246,36.0641,Warrior,71.4651,39.6924,60.6184,15.1401,13.0840,1.9123,200,55.1751,190.6823,263.0745,264.2018,109.2349,187.8414,0.0253,0.1067,Population structure converged. Difference: 0.0493
2,8,50.2877,37.3463,Warrior,72.9841,78.5438,19.5185,15.5916,13.3620,1.9123,200,55.1751,165.4801,219.3075,216.6347,92.3198,160.0321,0.0294,0.1067,Population structure converged. Difference: 0.0493
2,9,50.2877,38.9298,Warrior,72.9841,78.5438,19.5185,15.5916,13.3620,1.9123,200,55.1751,177.5823,204.5242,208.2411,69.0775,176.6784,0.0298,0.1067,Population structure converged. Difference: 0.0493
2,10,50.2877,39.3619,Warrior,72.9841,78.5438,19.5185,15.5916,13.3620,1.9123,200,55.1751,170.2138,262.9191,208.9782,65.7874,168.7835,0.0262,0.1067,Population structure converged. Difference: 0.0493
2,11,49.6302,40.6075,Warrior,68.4818,52.5473,55.4668,2.0659,21.4382,1.9355,200,55.1751,93.6080,217.6125,181.9870,67.4009,154.7527,0.0224,0.1067,Population structure converged. Difference: 0.0493
2,12,49.6302,41.8823,Warrior,68.4818,52.5473,55.4668,2.0659,21.4382,1.9355,200,55.1751,72.5628,198.1121,158.6993,71.1358,121.2038,0.0168,0.1067,Population structure converged. Difference: 0.0493
2,13,50.4937,42.9180,Warrior,68.1585,69.4143,36.7399,13.7793,11.9080,1.9123,200,55.1751,75.3370,124.0717,108.8673,71.2548,100.0422,0.0065,0.1067,Population structure converged. Difference: 0.0493
