Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.3529,26.6882,Warrior,77.8285,57.5513,54.9922,3.9004,5.7277,1.9833,200,56.7433,452.2220,518.1770,550.6502,537.2224,612.6696,0.0328,0.0643,Population structure converged. Difference: 0.0096
1,1,51.3529,30.3330,Warrior,77.8285,57.5513,54.9922,3.9004,5.7277,1.9833,200,56.7433,408.2419,533.5673,523.6946,412.1322,429.2025,0.0374,0.0643,Population structure converged. Difference: 0.0096
1,2,51.3529,34.3504,Warrior,77.8285,57.5513,54.9922,3.9004,5.7277,1.9833,200,56.7433,365.1734,462.9372,509.5721,388.9795,365.3858,0.0398,0.0643,Population structure converged. Difference: 0.0096
1,3,51.3529,36.1506,Warrior,77.8285,57.5513,54.9922,3.9004,5.7277,1.9833,200,56.7433,320.7841,315.4523,455.0658,342.5952,327.8621,0.0392,0.0643,Population structure converged. Difference: 0.0096
1,4,52.1158,39.4394,Warrior,76.0910,67.0278,46.6681,4.6132,5.5998,1.9833,200,56.7433,250.7842,250.7658,321.6330,291.2366,246.9285,0.0376,0.0643,Population structure converged. Difference: 0.0096
1,5,54.4681,43.3678,Warrior,77.8285,57.5513,54.9922,3.9004,5.7277,1.8781,200,56.7433,154.2424,151.4542,163.5682,180.1248,161.6833,0.0383,0.0643,Population structure converged. Difference: 0.0096
1,6,55.5946,45.8364,Warrior,83.2018,61.5246,44.9807,4.1697,6.1231,1.8781,200,56.7433,116.0167,120.6101,86.4167,129.1348,127.4575,0.0276,0.0643,Population structure converged. Difference: 0.0096
1,7,55.8951,49.0954,Warrior,89.2267,64.6525,35.4577,4.3197,6.3434,1.9506,200,56.7433,76.4773,50.5188,29.6136,53.2036,52.6202,0.0161,0.0643,Population structure converged. Difference: 0.0096
1,8,55.8951,50.2084,Warrior,89.2267,64.6525,35.4577,4.3197,6.3434,1.9506,200,56.7433,46.4717,39.1522,28.3540,33.5007,32.4656,0.0134,0.0643,Population structure converged. Difference: 0.0096
1,9,55.8998,52.1284,Warrior,80.9737,65.2329,43.7762,4.0580,5.9592,1.8781,200,56.7433,36.9845,30.6848,25.2014,11.0770,13.4191,0.0039,0.0643,Population structure converged. Difference: 0.0096
1,10,56.3102,53.1711,Warrior,79.5244,71.5022,39.1355,3.9854,5.8525,1.8781,200,56.7433,46.7227,24.2834,25.4301,3.7354,6.1087,0.0025,0.0643,Population structure converged. Difference: 0.0096
1,11,56.3102,53.6612,Warrior,79.5244,71.5022,39.1355,3.9854,5.8525,1.8781,200,56.7433,61.3648,23.7011,29.4204,1.1017,7.8108,0.0024,0.0643,Population structure converged. Difference: 0.0096
1,12,56.3634,54.7640,Warrior,79.5898,71.5611,39.1677,3.9887,5.6927,1.8781,200,56.7433,8.4890,18.6634,28.3111,0.2063,0.0986,0.0018,0.0643,Population structure converged. Difference: 0.0096
1,13,56.5192,55.1173,Warrior,81.7952,70.1545,38.3978,3.9103,5.7422,1.8781,200,56.7433,8.3701,16.4995,25.7378,0.1236,0.0844,0.0015,0.0643,Population structure converged. Difference: 0.0096
1,14,56.5192,55.5619,Warrior,81.7952,70.1545,38.3978,3.9103,5.7422,1.8781,200,56.7433,8.3130,18.3165,22.3746,0.0407,0.0689,0.0011,0.0643,Population structure converged. Difference: 0.0096
1,15,56.6164,55.8047,Warrior,83.2813,69.2725,37.9151,3.8611,5.6700,1.8781,200,56.7433,5.2883,17.3552,16.8608,0.0308,0.0473,0.0010,0.0643,Population structure converged. Difference: 0.0096
1,16,56.6164,56.0273,Warrior,83.2813,69.2725,37.9151,3.8611,5.6700,1.8781,200,56.7433,4.3515,14.3147,14.0033,0.0304,0.0444,0.0009,0.0643,Population structure converged. Difference: 0.0096
1,17,56.7433,56.2044,Warrior,84.4276,68.7332,37.6199,3.8311,5.3883,1.8781,200,56.7433,4.3477,9.7755,9.4803,0.0229,0.0349,0.0007,0.0643,Population structure converged. Difference: 0.0096
2,0,51.4935,30.5429,Warrior,87.7289,84.8779,5.5649,2.8120,19.0163,1.8704,200,60.3770,419.4464,639.4329,613.8849,418.7236,415.6032,0.0381,0.0771,Population structure converged. Difference: 0.0076
2,1,51.4935,35.4577,Warrior,87.7289,84.8779,5.5649,2.8120,19.0163,1.8704,200,60.3770,232.5973,661.9152,695.1685,271.2899,306.5225,0.0367,0.0771,Population structure converged. Difference: 0.0076
2,2,52.6856,38.5307,Warrior,71.7233,69.3925,41.0384,2.2990,15.5469,1.8704,200,60.3770,201.0152,546.9726,815.0835,222.4178,286.9563,0.0310,0.0771,Population structure converged. Difference: 0.0076
2,3,53.5654,41.3015,Warrior,78.4382,101.2631,4.9756,3.1586,12.1646,1.9059,200,60.3770,205.5884,583.8447,858.2614,163.8567,159.8898,0.0269,0.0771,Population structure converged. Difference: 0.0076
2,4,55.7152,44.6781,Warrior,93.1166,90.0906,7.1202,6.7034,2.9691,1.8704,200,60.3770,206.0404,567.8252,752.1422,73.8096,134.2192,0.0119,0.0771,Population structure converged. Difference: 0.0076
2,5,55.7152,47.8374,Warrior,93.1166,90.0906,7.1202,6.7034,2.9691,1.8704,200,60.3770,142.9207,406.0842,637.5433,61.4779,73.2386,0.0058,0.0771,Population structure converged. Difference: 0.0076
2,6,56.1242,49.7637,Warrior,74.4512,72.0317,42.5992,2.3864,8.5315,1.9059,200,60.3770,149.9403,322.5571,550.4454,39.9630,45.4550,0.0022,0.0771,Population structure converged. Difference: 0.0076
2,7,56.5123,51.6514,Warrior,76.9051,70.6239,41.7666,2.3397,8.3647,1.9059,200,60.3770,119.8641,294.3644,463.4789,20.2907,39.0376,0.0005,0.0771,Population structure converged. Difference: 0.0076
2,8,56.8708,52.5806,Warrior,76.5665,74.0783,43.8096,2.4542,3.0914,1.8704,200,60.3770,101.0536,185.5677,359.7476,7.4736,38.7401,0.0004,0.0771,Population structure converged. Difference: 0.0076
2,9,57.9948,53.8379,Warrior,76.5665,74.0783,43.8096,2.4542,3.0914,1.9059,200,60.3770,102.7878,119.1695,254.2627,4.1526,43.9541,0.0004,0.0771,Population structure converged. Difference: 0.0076
2,10,58.8920,54.3809,Warrior,81.3768,83.6732,29.3618,2.3971,3.1910,1.9059,200,60.3770,89.7808,90.3621,219.3148,3.0754,40.8653,0.0003,0.0771,Population structure converged. Difference: 0.0076
2,11,58.8920,55.1508,Warrior,81.3768,83.6732,29.3618,2.3971,3.1910,1.9059,200,60.3770,64.2621,66.9934,207.6522,2.7863,31.5736,0.0003,0.0771,Population structure converged. Difference: 0.0076
2,12,58.9382,55.6691,Warrior,81.1175,79.3685,34.1131,2.3168,3.0841,1.9059,200,60.3770,68.8671,69.6449,196.3282,2.8289,31.3515,0.0003,0.0771,Population structure converged. Difference: 0.0076
2,13,59.0192,56.3338,Warrior,81.5302,66.9743,48.6105,0.0737,2.8112,1.9059,200,60.3770,61.8544,63.7975,196.0636,3.4669,29.9234,0.0003,0.0771,Population structure converged. Difference: 0.0076
2,14,59.5137,56.9685,Warrior,93.7423,67.5740,34.9865,0.0838,3.6133,1.9059,200,60.3770,51.0783,58.7001,156.1429,3.1963,17.6904,0.0003,0.0771,Population structure converged. Difference: 0.0076
