Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,57.2583,39.6207,Warrior,103.8800,78.5821,12.3479,3.9467,1.2434,1.9468,200,57.5549,266.5081,291.9820,465.3841,358.4853,374.2263,0.0428,0.0120,Population structure converged. Difference: 0.0233
1,1,57.2583,50.3558,Warrior,103.8800,78.5821,12.3479,3.9467,1.2434,1.9468,200,57.5549,126.5107,129.2964,386.7110,88.9178,151.9557,0.0160,0.0120,Population structure converged. Difference: 0.0233
1,2,57.5549,54.2002,Warrior,82.2494,62.2192,52.6475,1.8994,0.9845,1.9468,200,57.5549,135.5398,174.9026,577.0260,13.6234,23.1584,0.0004,0.0120,Population structure converged. Difference: 0.0233
1,3,57.5549,56.2440,Warrior,82.2494,62.2192,52.6475,1.8994,0.9845,1.9468,200,57.5549,125.6747,142.3811,517.0119,1.8040,11.1820,0.0000,0.0120,Population structure converged. Difference: 0.0233
2,0,50.5710,36.2039,Warrior,92.8309,61.5870,26.9111,3.8818,14.7892,1.8325,200,50.6683,348.1008,228.9869,291.1909,175.6106,331.4930,0.0391,0.0117,Population structure converged. Difference: 0.0260
2,1,50.5710,43.0723,Warrior,92.8309,61.5870,26.9111,3.8818,14.7892,1.8325,200,50.6683,141.5794,85.5951,94.6912,102.2356,67.9694,0.0236,0.0117,Population structure converged. Difference: 0.0260
2,2,50.5710,46.2902,Warrior,92.8309,61.5870,26.9111,3.8818,14.7892,1.8325,200,50.6683,69.7356,4.5983,51.4775,26.3047,20.3783,0.0227,0.0117,Population structure converged. Difference: 0.0260
2,3,50.6683,49.3837,Warrior,79.5654,60.3040,41.2552,3.9243,14.9511,1.8325,200,50.6683,36.1752,2.3096,29.5451,12.4974,2.7903,0.0154,0.0117,Population structure converged. Difference: 0.0260
3,0,44.2830,33.4859,Warrior,71.4030,44.1940,60.0745,19.4290,4.8995,1.9787,200,47.1631,171.1131,391.7380,538.9021,342.1461,351.7172,0.0422,0.0147,Population structure converged. Difference: 0.0486
3,1,46.6321,40.4617,Warrior,68.8479,49.1573,52.9835,19.8958,9.1155,1.9403,200,47.1631,83.3392,189.3176,207.6740,78.6632,125.8542,0.0502,0.0147,Population structure converged. Difference: 0.0486
