Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.0257,30.2399,Warrior,66.8739,36.6047,62.1877,8.2169,26.1168,1.9284,200,58.7554,212.6011,346.2999,505.0264,308.6268,210.4749,0.0369,0.0474,Population structure converged. Difference: 0.0098
1,1,44.0257,33.2876,Warrior,66.8739,36.6047,62.1877,8.2169,26.1168,1.9284,200,58.7554,206.9127,320.6501,337.5674,187.1336,178.8774,0.0316,0.0474,Population structure converged. Difference: 0.0098
1,2,44.1190,36.6599,Warrior,73.7456,40.3660,45.1100,11.9779,28.8005,1.9284,200,58.7554,135.0679,309.2021,225.9777,121.9321,117.7741,0.0311,0.0474,Population structure converged. Difference: 0.0098
1,3,48.3500,39.8148,Warrior,68.6155,65.4359,32.3943,13.9105,19.6438,1.9284,200,58.7554,157.2555,262.6064,200.7128,70.7645,69.8413,0.0288,0.0474,Population structure converged. Difference: 0.0098
1,4,48.5955,42.8780,Warrior,71.5144,49.7272,51.4749,11.6696,15.6139,1.9284,200,58.7554,146.6853,195.1548,236.5536,21.0255,57.7366,0.0193,0.0474,Population structure converged. Difference: 0.0098
1,5,48.8889,44.9404,Warrior,61.0545,70.0294,42.3727,5.1710,21.3724,1.9284,200,58.7554,114.5193,127.4799,244.3734,10.4843,51.1816,0.0037,0.0474,Population structure converged. Difference: 0.0098
1,6,54.8000,46.6584,Warrior,67.4434,69.5391,56.9376,4.3896,1.6902,1.9284,200,58.7554,80.9380,134.6742,192.8609,13.2489,45.2151,0.0015,0.0474,Population structure converged. Difference: 0.0098
1,7,54.8000,48.1298,Warrior,67.4434,69.5391,56.9376,4.3896,1.6902,1.9284,200,58.7554,56.2630,91.3003,132.6809,16.3712,43.5421,0.0013,0.0474,Population structure converged. Difference: 0.0098
1,8,57.5122,49.5295,Warrior,80.8587,67.6256,44.5576,5.0237,1.9344,1.9284,200,58.7554,63.3939,55.3645,128.4841,18.6612,52.0342,0.0002,0.0474,Population structure converged. Difference: 0.0098
1,9,57.5122,50.9899,Warrior,80.8587,67.6256,44.5576,5.0237,1.9344,1.9284,200,58.7554,57.7805,40.4333,132.0343,18.1762,72.8408,0.0000,0.0474,Population structure converged. Difference: 0.0098
1,10,57.5122,52.8495,Warrior,80.8587,67.6256,44.5576,5.0237,1.9344,1.9284,200,58.7554,74.9088,30.2873,120.5593,17.2566,75.0181,0.0000,0.0474,Population structure converged. Difference: 0.0098
1,11,57.9238,54.6240,Warrior,93.4650,71.1873,27.5244,5.9389,1.8844,1.9284,200,58.7554,64.9225,29.7169,89.2646,10.6618,37.6660,0.0000,0.0474,Population structure converged. Difference: 0.0098
1,12,58.3083,56.0678,Warrior,78.4772,80.9157,34.8209,4.1776,1.6086,1.9284,200,58.7554,54.5326,23.6085,84.5096,2.8303,16.9156,0.0000,0.0474,Population structure converged. Difference: 0.0098
1,13,58.3987,56.9128,Warrior,79.6977,79.8911,34.3799,4.1247,1.9066,1.9284,200,58.7554,40.8530,23.5638,82.2512,2.7191,8.6645,0.0000,0.0474,Population structure converged. Difference: 0.0098
1,14,58.5477,57.5684,Warrior,80.1418,79.8073,34.3439,4.1204,1.5866,1.9284,200,58.7554,33.0377,27.2293,65.7305,2.2950,0.0248,0.0000,0.0474,Population structure converged. Difference: 0.0098
1,15,58.7554,57.8627,Warrior,86.1049,71.6487,36.5200,4.1344,1.5920,1.9284,200,58.7554,33.5937,23.7625,43.4168,2.1985,0.0190,0.0000,0.0474,Population structure converged. Difference: 0.0098
1,16,58.7554,58.1851,Warrior,86.1049,71.6487,36.5200,4.1344,1.5920,1.9284,200,58.7554,18.0297,20.8666,19.0543,0.6599,0.0235,0.0000,0.0474,Population structure converged. Difference: 0.0098
