Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.5286,37.7303,Warrior,77.3117,56.5403,46.5499,4.9044,14.6937,1.7770,200,52.3721,368.0148,345.6870,204.3129,402.1787,405.4165,0.0258,0.0147,Population structure converged. Difference: 0.0429
1,1,50.4500,45.4672,Warrior,68.5094,67.4842,55.5601,5.8537,2.5926,1.9843,200,52.3721,52.1135,50.1109,45.1482,40.6050,46.9804,0.0033,0.0147,Population structure converged. Difference: 0.0429
1,2,50.4500,46.7554,Warrior,68.5094,67.4842,55.5601,5.8537,2.5926,1.9843,200,52.3721,12.8070,7.0740,9.0865,1.4755,16.0269,0.0024,0.0147,Population structure converged. Difference: 0.0429
1,3,52.3721,48.0357,Warrior,82.2908,60.1816,49.5478,5.2203,2.7595,1.9843,200,52.3721,24.6444,22.0479,13.9443,0.2053,35.2305,0.0085,0.0147,Population structure converged. Difference: 0.0429
1,4,52.3721,50.2194,Warrior,82.2908,60.1816,49.5478,5.2203,2.7595,1.9843,200,52.3721,33.0272,18.5477,9.1165,0.1774,9.8645,0.0086,0.0147,Population structure converged. Difference: 0.0429
2,0,46.5995,38.7273,Warrior,72.7955,79.2394,16.0419,7.3978,24.5254,1.9775,200,51.3045,206.4954,650.7224,475.3867,178.2029,214.0435,0.0422,0.0144,Population structure converged. Difference: 0.0434
2,1,49.1387,44.9965,Warrior,72.7955,79.2394,16.0419,7.3978,24.5254,1.8965,200,51.3045,63.9924,118.2316,111.4779,35.7268,53.0221,0.0105,0.0144,Population structure converged. Difference: 0.0434
2,2,51.0273,46.8821,Warrior,75.2913,81.9562,16.5919,0.7944,25.3663,1.8965,200,51.3045,3.8655,3.6318,0.9228,9.7254,3.8335,0.0011,0.0144,Population structure converged. Difference: 0.0434
2,3,51.3045,47.9648,Warrior,75.6091,82.3022,16.6619,0.7978,24.6290,1.8965,200,51.3045,1.8630,2.1787,0.1385,10.1741,0.1835,0.0016,0.0144,Population structure converged. Difference: 0.0434
2,4,51.3045,49.1705,Warrior,75.6091,82.3022,16.6619,0.7978,24.6290,1.8965,200,51.3045,2.4415,2.6861,0.1351,12.4792,0.2446,0.0006,0.0144,Population structure converged. Difference: 0.0434
3,0,46.8277,37.5139,Warrior,79.6725,74.3899,22.0968,5.2599,18.5809,1.7849,200,51.4233,497.7350,164.2980,232.8062,255.6790,263.3410,0.0306,0.0184,Population structure converged. Difference: 0.0211
3,1,48.3671,44.1545,Warrior,81.9952,76.5586,22.7410,5.4133,13.2920,1.7849,200,51.4233,166.4936,78.6194,94.8457,51.8390,57.3654,0.0096,0.0184,Population structure converged. Difference: 0.0211
3,2,50.6285,45.8136,Warrior,81.9952,76.5586,22.7410,5.4133,13.2920,1.9841,200,51.4233,48.8180,50.2145,51.7034,11.2044,14.1958,0.0045,0.0184,Population structure converged. Difference: 0.0211
3,3,50.8233,46.9076,Warrior,86.0245,73.9444,21.9645,5.2284,12.8381,1.9841,200,51.4233,23.8847,80.2306,68.3978,17.5394,1.4018,0.0039,0.0184,Population structure converged. Difference: 0.0211
3,4,51.4233,48.7963,Warrior,88.3125,73.7608,21.9099,5.2154,10.8013,1.9841,200,51.4233,23.7552,90.7386,56.0142,19.1135,1.0115,0.0036,0.0184,Population structure converged. Difference: 0.0211
3,5,51.4233,50.3626,Warrior,88.3125,73.7608,21.9099,5.2154,10.8013,1.9841,200,51.4233,9.8567,33.4960,15.4552,2.3778,0.5292,0.0015,0.0184,Population structure converged. Difference: 0.0211
4,0,51.2683,41.1587,Warrior,80.6398,79.6565,18.1391,14.0193,7.5453,1.8534,200,51.3497,377.4097,647.1230,376.0639,306.4373,289.5851,0.0267,0.0073,Population structure converged. Difference: 0.0122
4,1,51.3497,50.7283,Warrior,80.7386,79.7540,18.1614,13.7915,7.5545,1.8534,200,51.3497,22.2533,62.0366,81.4130,1.8567,8.9448,0.0004,0.0073,Population structure converged. Difference: 0.0122
5,0,46.4947,38.2075,Warrior,67.5238,77.3986,39.8078,2.4033,12.8666,1.4223,200,53.7008,269.1283,454.3044,200.9216,427.3827,344.1841,0.0395,0.0154,Population structure converged. Difference: 0.0406
5,1,50.6647,44.9339,Warrior,61.1303,71.2390,48.5070,3.0098,16.1139,1.9062,200,53.7008,63.3753,94.7523,34.4714,77.6427,80.4214,0.0108,0.0154,Population structure converged. Difference: 0.0406
5,2,51.9940,46.8289,Warrior,65.4321,69.0322,47.0044,2.9166,15.6147,1.9062,200,53.7008,6.9879,14.3480,6.9578,0.0353,1.0306,0.0196,0.0154,Population structure converged. Difference: 0.0406
5,3,53.7008,48.7289,Warrior,67.5238,77.3986,39.8078,2.4033,12.8666,1.9062,200,53.7008,7.0867,9.4727,14.2349,0.0907,2.6209,0.0589,0.0154,Population structure converged. Difference: 0.0406
5,4,53.7008,51.6044,Warrior,67.5238,77.3986,39.8078,2.4033,12.8666,1.9062,200,53.7008,4.6648,12.9989,12.7545,0.0707,1.9416,0.0091,0.0154,Population structure converged. Difference: 0.0406
6,0,43.2264,36.4637,Warrior,68.4362,31.8868,81.7420,17.2869,0.6481,1.8944,200,55.8570,175.6187,557.5562,427.7367,295.2822,474.0270,0.0385,0.0217,Population structure converged. Difference: 0.0433
6,1,51.4956,42.4124,Warrior,61.1711,67.0102,65.2477,5.5891,0.9819,1.9404,200,55.8570,138.0216,422.4081,168.8651,63.4954,71.5960,0.0110,0.0217,Population structure converged. Difference: 0.0433
6,2,53.1565,47.6281,Warrior,66.0373,64.6614,62.9606,5.3931,0.9475,1.9404,200,55.8570,86.7633,284.5366,62.1623,32.4320,0.0371,0.0005,0.0217,Population structure converged. Difference: 0.0433
6,3,54.1452,50.8423,Warrior,71.2643,61.5523,59.9333,6.1667,1.0834,1.9404,200,55.8570,36.0376,121.6278,28.3583,6.9158,0.0143,0.0003,0.0217,Population structure converged. Difference: 0.0433
6,4,55.4047,51.6832,Warrior,74.8029,60.4009,58.8123,5.0378,0.9461,1.8944,200,55.8570,34.6608,52.9533,5.1184,1.2200,0.0073,0.0002,0.0217,Population structure converged. Difference: 0.0433
6,5,55.8570,52.3760,Warrior,75.3933,62.5394,55.9347,5.2162,0.9164,1.8944,200,55.8570,29.3206,32.6892,7.7328,0.1077,0.0108,0.0003,0.0217,Population structure converged. Difference: 0.0433
6,6,55.8570,53.5377,Warrior,75.3933,62.5394,55.9347,5.2162,0.9164,1.8944,200,55.8570,24.0024,10.8505,7.6309,0.1774,0.0210,0.0005,0.0217,Population structure converged. Difference: 0.0433
7,0,46.4836,36.6763,Warrior,85.3230,57.2342,36.7186,20.4752,0.2491,1.8002,200,54.0389,210.4173,240.2111,235.6743,406.9436,243.1409,0.0294,0.0148,Population structure converged. Difference: 0.0381
7,1,51.8317,42.9008,Warrior,82.2380,55.1648,61.8093,0.5477,0.2401,1.8002,200,54.0389,80.4626,46.2243,74.3366,120.6202,63.7164,0.0171,0.0148,Population structure converged. Difference: 0.0381
7,2,52.5117,46.5285,Warrior,76.3832,65.4763,57.4088,0.5088,0.2230,1.8002,200,54.0389,82.6662,52.1655,66.6283,64.7954,35.0186,0.0190,0.0148,Population structure converged. Difference: 0.0381
7,3,54.0389,50.0010,Warrior,94.7698,63.5711,40.7840,0.6084,0.2667,1.8002,200,54.0389,56.6977,42.4521,59.8814,42.5043,18.8824,0.0091,0.0148,Population structure converged. Difference: 0.0381
7,4,54.0389,52.0551,Warrior,94.7698,63.5711,40.7840,0.6084,0.2667,1.8002,200,54.0389,13.1627,15.4382,19.6569,0.0103,0.0001,0.0000,0.0148,Population structure converged. Difference: 0.0381
8,0,46.2260,37.5117,Warrior,56.4274,84.9510,29.1100,2.3099,27.2017,1.8857,200,53.1992,439.4414,294.8104,184.4538,208.1302,310.9384,0.0341,0.0178,Population structure converged. Difference: 0.0260
8,1,48.6285,44.2048,Warrior,77.1737,76.0594,26.0632,11.3085,9.3953,1.8044,200,53.1992,122.7726,123.2025,56.8381,55.6364,72.0151,0.0152,0.0178,Population structure converged. Difference: 0.0260
8,2,51.1210,45.9038,Warrior,67.5816,70.4674,40.7269,11.5928,9.6314,1.8857,200,53.1992,62.8249,95.1294,26.1521,11.1492,27.6767,0.0008,0.0178,Population structure converged. Difference: 0.0260
8,3,52.9421,47.3054,Warrior,77.1737,76.0594,26.0632,11.3085,9.3953,1.8857,200,53.1992,89.7470,157.5748,56.5369,10.7996,34.8295,0.0014,0.0178,Population structure converged. Difference: 0.0260
8,4,53.1992,50.0874,Warrior,77.4669,77.3562,24.5675,11.2569,9.3524,1.8932,200,53.1992,44.4968,64.6580,57.3426,4.7033,14.9432,0.0014,0.0178,Population structure converged. Difference: 0.0260
8,5,53.1992,51.8513,Warrior,77.4669,77.3562,24.5675,11.2569,9.3524,1.8932,200,53.1992,21.9203,21.7039,48.0727,2.1524,0.2845,0.0003,0.0178,Population structure converged. Difference: 0.0260
