Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.8158,29.7870,Warrior,109.5988,68.4913,6.8240,8.9392,6.1466,1.8895,200,57.8602,633.1811,428.2980,523.7185,438.1833,477.5531,0.0403,0.1172,Population structure converged. Difference: 0.0100
1,1,55.0848,32.8757,Warrior,88.6917,86.2030,9.7678,11.2046,4.1328,1.9135,200,57.8602,575.8605,538.2019,580.4737,399.8501,367.1110,0.0383,0.1172,Population structure converged. Difference: 0.0100
1,2,55.7501,35.3116,Warrior,92.1912,68.1463,25.9656,8.5669,5.1301,1.9135,200,57.8602,548.2055,458.2839,629.9109,457.3575,346.6037,0.0403,0.1172,Population structure converged. Difference: 0.0100
1,3,55.7501,39.1173,Warrior,92.1912,68.1463,25.9656,8.5669,5.1301,1.9135,200,57.8602,537.5060,444.9505,512.6118,408.2166,333.1738,0.0363,0.1172,Population structure converged. Difference: 0.0100
1,4,55.7501,43.5164,Warrior,92.1912,68.1463,25.9656,8.5669,5.1301,1.9135,200,57.8602,415.4347,428.2164,475.9367,203.2874,301.0883,0.0335,0.1172,Population structure converged. Difference: 0.0100
1,5,55.7501,46.7893,Warrior,92.1912,68.1463,25.9656,8.5669,5.1301,1.9135,200,57.8602,278.9201,378.9207,307.8864,122.6301,177.4061,0.0291,0.1172,Population structure converged. Difference: 0.0100
1,6,56.1250,50.0215,Warrior,90.0148,87.4890,9.9136,7.4560,5.1267,1.9135,200,57.8602,213.5789,228.8910,206.7224,39.6463,113.3410,0.0223,0.1172,Population structure converged. Difference: 0.0100
1,7,56.6064,52.3012,Warrior,84.5571,79.0648,23.8154,7.8575,4.7052,1.9135,200,57.8602,128.3121,154.4438,139.1511,20.8022,39.5260,0.0111,0.1172,Population structure converged. Difference: 0.0100
1,8,56.7435,53.6790,Warrior,83.6344,81.2876,23.1294,8.0514,3.8972,1.9135,200,57.8602,63.2560,121.7365,91.8002,6.4703,23.0222,0.0098,0.1172,Population structure converged. Difference: 0.0100
1,9,56.9976,53.9184,Warrior,83.6134,81.2673,23.8200,7.4031,3.8962,1.9135,200,57.8602,62.9634,114.8816,82.7345,7.3293,15.5954,0.0117,0.1172,Population structure converged. Difference: 0.0100
1,10,56.9976,54.3515,Warrior,83.6134,81.2673,23.8200,7.4031,3.8962,1.9135,200,57.8602,45.0649,127.2063,79.5887,6.3692,9.1032,0.0113,0.1172,Population structure converged. Difference: 0.0100
1,11,57.0020,54.5727,Warrior,83.6394,81.0139,24.0439,7.4054,3.8974,1.9135,200,57.8602,55.4007,104.8922,65.3669,4.7739,12.4435,0.0082,0.1172,Population structure converged. Difference: 0.0100
1,12,57.0055,55.4776,Warrior,84.0811,80.3856,24.1708,7.4445,3.9180,1.9135,200,57.8602,44.2838,62.2278,48.4049,1.9177,5.3194,0.0021,0.1172,Population structure converged. Difference: 0.0100
1,13,57.0108,55.7106,Warrior,85.4306,79.1008,23.8911,6.8603,4.7172,1.9135,200,57.8602,44.0733,45.9577,34.1768,2.1920,0.3932,0.0022,0.1172,Population structure converged. Difference: 0.0100
1,14,57.0490,55.5970,Warrior,85.5225,79.1859,23.9168,7.4525,3.9222,1.9135,200,57.8602,45.4439,43.5224,37.4734,2.3608,0.5483,0.0024,0.1172,Population structure converged. Difference: 0.0100
1,15,57.1155,55.7981,Warrior,82.9123,77.5268,28.6001,7.0202,3.9406,1.9135,200,57.8602,35.5338,37.1557,23.9022,2.7348,0.5615,0.0007,0.1172,Population structure converged. Difference: 0.0100
1,16,57.2871,56.2365,Warrior,89.9612,69.7045,30.1321,6.0454,4.1568,1.9135,200,57.8602,24.1371,33.1917,19.3905,2.5018,0.5143,0.0000,0.1172,Population structure converged. Difference: 0.0100
1,17,57.3635,56.3469,Warrior,84.9472,77.1041,27.4345,6.7342,3.7800,1.9135,200,57.8602,21.9294,32.7482,23.3299,2.3825,0.4819,0.0000,0.1172,Population structure converged. Difference: 0.0100
1,18,57.3695,56.4865,Warrior,82.6438,80.3249,26.7711,6.2985,3.9616,1.9135,200,57.8602,20.1506,33.1513,20.5301,2.1061,0.3732,0.0000,0.1172,Population structure converged. Difference: 0.0100
