Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.6734,33.2577,Warrior,71.0910,51.3719,42.8049,17.9138,16.8183,1.7947,200,59.8371,114.5674,343.3910,300.1873,294.3345,272.3690,0.0332,0.0454,Population structure converged. Difference: 0.0073
1,1,51.2181,37.5353,Warrior,81.5272,60.8240,31.3986,2.0484,24.2018,1.9332,200,59.8371,87.5085,342.6897,226.0738,212.8226,198.0899,0.0240,0.0454,Population structure converged. Difference: 0.0073
1,2,51.2181,41.3826,Warrior,81.5272,60.8240,31.3986,2.0484,24.2018,1.9332,200,59.8371,52.2479,324.9966,193.1997,69.0904,84.4982,0.0224,0.0454,Population structure converged. Difference: 0.0073
1,3,51.2181,43.3573,Warrior,81.5272,60.8240,31.3986,2.0484,24.2018,1.9332,200,59.8371,46.7175,77.3024,40.2745,42.4050,58.6295,0.0118,0.0454,Population structure converged. Difference: 0.0073
1,4,51.2181,45.6242,Warrior,81.5272,60.8240,31.3986,2.0484,24.2018,1.9332,200,59.8371,55.9750,54.3971,48.7474,63.2582,64.4301,0.0186,0.0454,Population structure converged. Difference: 0.0073
1,5,51.6899,49.2785,Warrior,78.1178,58.2804,44.7523,18.7288,0.1208,1.9332,200,59.8371,30.1147,16.2901,25.7767,38.2858,21.9577,0.0071,0.0454,Population structure converged. Difference: 0.0073
1,6,52.1949,51.1931,Warrior,83.7067,62.4501,33.6450,20.0688,0.1294,1.9332,200,59.8371,1.1773,0.3487,4.6477,8.6354,17.4169,0.0000,0.0454,Population structure converged. Difference: 0.0073
1,7,52.1949,51.2760,Warrior,83.7067,62.4501,33.6450,20.0688,0.1294,1.9332,200,59.8371,0.6814,0.6624,9.9733,24.3452,47.9686,0.0000,0.0454,Population structure converged. Difference: 0.0073
1,8,59.6555,51.4331,Warrior,93.9959,68.3005,35.2581,2.3002,0.1453,1.9332,200,59.8371,4.2737,2.6583,25.7631,60.7728,120.4145,0.0000,0.0454,Population structure converged. Difference: 0.0073
1,9,59.7384,52.0328,Warrior,92.6827,69.1466,35.6949,2.3287,0.1471,1.9332,200,59.8371,11.7503,8.0153,32.6403,54.6082,95.9593,0.0000,0.0454,Population structure converged. Difference: 0.0073
1,10,59.7384,53.0803,Warrior,92.6827,69.1466,35.6949,2.3287,0.1471,1.9332,200,59.8371,18.1078,7.7791,12.7992,33.0404,0.0001,0.0000,0.0454,Population structure converged. Difference: 0.0073
1,11,59.7476,55.3506,Warrior,92.6953,69.1560,35.6998,2.3290,0.1200,1.9332,200,59.8371,35.8204,10.7080,11.0395,67.2883,0.0002,0.0000,0.0454,Population structure converged. Difference: 0.0073
