Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.1583,34.0087,Warrior,61.0508,42.4679,62.0782,0.2147,34.1885,1.8574,200,55.4516,130.9777,191.5493,252.1993,363.6746,207.9978,0.0324,0.0276,Population structure converged. Difference: 0.0390
1,1,45.0796,40.9516,Warrior,69.9188,48.6366,71.0955,0.2458,10.1033,1.4475,200,55.4516,74.3763,62.6873,92.3778,211.1436,79.0796,0.0107,0.0276,Population structure converged. Difference: 0.0390
1,2,46.2215,42.7894,Warrior,73.2200,50.9329,65.0093,0.2575,10.5804,1.4475,200,55.4516,15.6147,27.0805,51.5951,49.3066,54.2343,0.0088,0.0276,Population structure converged. Difference: 0.0390
1,3,49.7460,43.7124,Warrior,69.3971,48.2737,70.5651,0.2795,11.4846,1.8574,200,55.4516,26.6638,33.5756,85.8940,28.8768,110.1775,0.0228,0.0276,Population structure converged. Difference: 0.0390
1,4,50.9813,45.7259,Warrior,78.7925,43.8854,67.7684,0.2343,9.3194,1.8574,200,55.4516,43.8476,46.7157,84.6169,31.9922,129.0379,0.0365,0.0276,Population structure converged. Difference: 0.0390
1,5,51.4654,48.3610,Warrior,77.6618,45.0441,65.8442,0.2277,11.2222,1.8722,200,55.4516,45.0140,34.9484,62.4159,10.2932,31.8057,0.0194,0.0276,Population structure converged. Difference: 0.0390
1,6,53.7353,49.5439,Warrior,69.8396,76.3612,39.9478,0.3290,13.5224,1.8722,200,55.4516,41.2967,40.2536,37.9157,0.0007,11.0884,0.0050,0.0276,Population structure converged. Difference: 0.0390
1,7,53.7353,50.6649,Warrior,69.8396,76.3612,39.9478,0.3290,13.5224,1.8722,200,55.4516,41.0808,106.4953,68.7323,0.0015,2.2593,0.0000,0.0276,Population structure converged. Difference: 0.0390
1,8,55.4516,51.8441,Warrior,75.4802,74.3807,38.9117,0.3205,10.9070,1.8722,200,55.4516,25.3915,223.1756,154.6956,0.0023,2.9298,0.0001,0.0276,Population structure converged. Difference: 0.0390
1,9,55.4516,53.3685,Warrior,75.4802,74.3807,38.9117,0.3205,10.9070,1.8722,200,55.4516,11.9800,130.0071,93.6820,0.0010,2.1143,0.0000,0.0276,Population structure converged. Difference: 0.0390
