Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,58.2915,35.7578,Warrior,94.5524,85.3388,13.8587,2.6039,3.6462,1.9362,200,58.5769,849.8857,544.1972,430.4779,398.3404,447.4904,0.0404,0.0232,Population structure converged. Difference: 0.0045
1,1,58.6817,48.3046,Warrior,95.0902,85.8242,13.9376,2.1448,3.0032,1.9362,200,58.5769,688.8658,608.4071,264.5763,260.8318,325.1544,0.0194,0.0232,Population structure converged. Difference: 0.0045
1,2,58.6817,55.6183,Warrior,95.0902,85.8242,13.9376,2.1448,3.0032,1.9362,200,58.5769,275.5297,230.0909,125.0512,126.7367,74.3153,0.0038,0.0232,Population structure converged. Difference: 0.0045
1,3,58.5815,57.1201,Warrior,94.7272,85.8944,13.9490,2.6209,2.8085,1.9362,200,58.5769,64.2530,164.4389,59.2169,14.5830,23.3761,0.0025,0.0232,Population structure converged. Difference: 0.0045
1,4,58.5830,57.5817,Warrior,94.6351,85.9695,13.9612,2.6232,2.8110,1.9362,200,58.5769,32.8494,122.8220,39.4462,13.7293,0.5393,0.0025,0.0232,Population structure converged. Difference: 0.0045
1,5,58.5769,58.3142,Warrior,94.9611,85.7076,13.9137,2.6152,2.8024,1.9362,200,58.5769,1.8912,1.3762,0.0366,0.0087,0.0636,0.0000,0.0232,Population structure converged. Difference: 0.0045
2,0,51.4544,34.1860,Warrior,65.3633,96.5343,23.1737,9.8840,5.0447,1.9483,200,55.3745,318.0157,589.7485,367.8170,366.8367,279.4592,0.0315,0.0723,Population structure converged. Difference: 0.0073
2,1,54.6764,43.2692,Warrior,77.6287,87.7401,21.0626,8.9835,4.5851,1.9483,200,55.3745,178.5856,467.6878,118.2839,165.1538,407.3535,0.0161,0.0723,Population structure converged. Difference: 0.0073
2,2,54.6764,49.4812,Warrior,77.6287,87.7401,21.0626,8.9835,4.5851,1.9483,200,55.3745,108.2295,140.3513,30.9466,54.6222,208.0681,0.0056,0.0723,Population structure converged. Difference: 0.0073
2,3,54.7403,51.6863,Warrior,78.2140,86.8936,21.2214,9.0513,4.6197,1.9483,200,55.3745,53.9531,53.2320,17.6012,6.1657,84.9460,0.0022,0.0723,Population structure converged. Difference: 0.0073
2,4,55.1616,53.5762,Warrior,83.3802,82.9192,19.9053,9.1335,4.6617,1.9483,200,55.3745,18.6776,15.0805,1.4080,0.3232,13.1789,0.0013,0.0723,Population structure converged. Difference: 0.0073
2,5,55.1616,53.7448,Warrior,83.3802,82.9192,19.9053,9.1335,4.6617,1.9483,200,55.3745,17.8174,11.8009,0.5985,0.2732,6.7927,0.0013,0.0723,Population structure converged. Difference: 0.0073
2,6,55.2391,54.0578,Warrior,83.4748,83.0133,19.9279,8.9937,4.5903,1.9483,200,55.3745,13.0728,7.0054,0.5131,0.2367,6.7951,0.0011,0.0723,Population structure converged. Difference: 0.0073
2,7,55.3038,54.2921,Warrior,83.5630,83.1010,19.9490,9.0032,4.3839,1.9483,200,55.3745,5.8601,3.9077,0.3547,0.1919,0.0545,0.0011,0.0723,Population structure converged. Difference: 0.0073
2,8,55.2418,54.4581,Warrior,82.8926,82.4344,21.0880,8.9944,4.5906,1.9483,200,55.3745,3.9805,2.6769,0.3250,0.2139,0.0506,0.0006,0.0723,Population structure converged. Difference: 0.0073
