Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.0671,34.2890,Warrior,72.3154,86.0272,13.2854,13.4689,14.9032,1.7585,200,50.0654,343.5630,754.4395,344.4484,406.4926,344.1661,0.0289,0.0234,Population structure converged. Difference: 0.0042
1,1,43.0671,39.2298,Warrior,72.3154,86.0272,13.2854,13.4689,14.9032,1.7585,200,50.0654,195.3138,474.4985,247.0709,169.6183,139.4942,0.0152,0.0234,Population structure converged. Difference: 0.0042
1,2,43.0671,41.4500,Warrior,72.3154,86.0272,13.2854,13.4689,14.9032,1.7585,200,50.0654,102.6009,221.9062,115.7201,81.6901,40.6184,0.0053,0.0234,Population structure converged. Difference: 0.0042
1,3,50.0654,42.5955,Warrior,72.3154,86.0272,13.2854,13.4689,14.9032,1.9081,200,50.0654,37.9316,49.1082,71.2552,11.9811,5.9709,0.0038,0.0234,Population structure converged. Difference: 0.0042
1,4,50.0654,44.9106,Warrior,72.3154,86.0272,13.2854,13.4689,14.9032,1.9081,200,50.0654,6.9912,3.5268,11.3983,0.8151,0.9137,0.0050,0.0234,Population structure converged. Difference: 0.0042
1,5,50.2187,47.7249,Warrior,75.3741,80.0903,14.9635,14.0385,15.5335,1.9081,200,50.0654,2.4325,0.8746,0.4510,0.0308,0.0102,0.0050,0.0234,Population structure converged. Difference: 0.0042
1,6,50.0654,49.5412,Warrior,72.3154,86.0272,13.2854,13.4689,14.9032,1.9081,200,50.0654,1.3131,0.4857,0.2720,0.0147,0.0173,0.0015,0.0234,Population structure converged. Difference: 0.0042
1,7,50.0654,49.8554,Warrior,72.3154,86.0272,13.2854,13.4689,14.9032,1.9081,200,50.0654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0234,Population structure converged. Difference: 0.0042
2,0,56.5371,32.8012,Warrior,77.9930,71.1912,40.5230,7.0698,3.2230,1.9185,200,59.5462,282.3772,154.6612,404.6304,567.1645,295.1525,0.0413,0.0288,Population structure converged. Difference: 0.0058
2,1,56.5371,45.8184,Warrior,77.9930,71.1912,40.5230,7.0698,3.2230,1.9185,200,59.5462,154.8140,254.4881,149.9609,190.7664,365.3622,0.0491,0.0288,Population structure converged. Difference: 0.0058
2,2,56.5371,53.1882,Warrior,77.9930,71.1912,40.5230,7.0698,3.2230,1.9185,200,59.5462,87.6358,97.0319,57.0250,43.4660,131.7582,0.0240,0.0288,Population structure converged. Difference: 0.0058
2,3,59.4409,55.0949,Warrior,80.8099,73.7625,41.9866,0.1015,3.3394,1.9185,200,59.5462,22.2118,58.8118,32.4853,27.2857,39.5047,0.0103,0.0288,Population structure converged. Difference: 0.0058
2,4,59.4457,56.4090,Warrior,80.8146,73.7668,41.9890,0.0901,3.3396,1.9185,200,59.5462,5.0035,19.1479,11.3813,17.2181,7.1657,0.0022,0.0288,Population structure converged. Difference: 0.0058
2,5,59.4816,57.5317,Warrior,80.8570,73.8055,42.0110,0.1016,3.2249,1.9185,200,59.5462,2.6441,1.9878,0.7102,10.8518,0.0039,0.0000,0.0288,Population structure converged. Difference: 0.0058
2,6,59.5462,58.1648,Warrior,81.4057,74.3063,40.8217,0.1023,3.3640,1.9185,200,59.5462,1.7292,1.7567,0.9751,11.8518,0.0044,0.0000,0.0288,Population structure converged. Difference: 0.0058
2,7,59.5462,58.6681,Warrior,81.4057,74.3063,40.8217,0.1023,3.3640,1.9185,200,59.5462,1.6101,1.7312,0.6715,9.3693,0.0049,0.0000,0.0288,Population structure converged. Difference: 0.0058
2,8,59.5462,59.2016,Warrior,81.4057,74.3063,40.8217,0.1023,3.3640,1.9185,200,59.5462,0.6311,0.8670,0.3694,3.5623,0.0029,0.0000,0.0288,Population structure converged. Difference: 0.0058
3,0,43.2685,32.8571,Warrior,64.1842,70.3350,41.2858,13.5916,10.6034,1.4198,200,53.6310,368.1044,351.8298,263.1164,398.5714,295.9372,0.0396,0.0456,Population structure converged. Difference: 0.0065
3,1,43.2685,37.9783,Warrior,64.1842,70.3350,41.2858,13.5916,10.6034,1.4198,200,53.6310,128.8876,288.1814,133.7498,230.1313,139.4611,0.0401,0.0456,Population structure converged. Difference: 0.0065
3,2,47.4766,39.8930,Warrior,69.9496,81.8117,35.6188,1.0641,11.5558,1.4198,200,53.6310,88.3239,160.0697,75.5486,143.4382,121.0362,0.0272,0.0456,Population structure converged. Difference: 0.0065
3,3,47.4766,42.5475,Warrior,69.9496,81.8117,35.6188,1.0641,11.5558,1.4198,200,53.6310,41.3473,97.3068,64.7737,48.1836,102.2291,0.0162,0.0456,Population structure converged. Difference: 0.0065
3,4,51.7972,44.9759,Warrior,66.2612,75.0560,45.6492,1.3637,11.6699,1.8487,200,53.6310,32.2810,87.3320,36.9319,28.5894,60.2967,0.0083,0.0456,Population structure converged. Difference: 0.0065
3,5,52.0571,47.0183,Warrior,66.8938,75.7868,44.4860,1.0520,11.7813,1.8487,200,53.6310,18.3750,42.7135,40.6767,11.2046,29.2433,0.0298,0.0456,Population structure converged. Difference: 0.0065
3,6,52.3863,48.9556,Warrior,68.5024,73.7982,44.8842,1.3409,11.4743,1.8487,200,53.6310,11.3501,27.3495,37.9729,4.9621,20.3664,0.0456,0.0456,Population structure converged. Difference: 0.0065
