Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.8522,28.6559,Warrior,83.5783,56.3748,37.2568,20.4002,2.3898,1.9014,200,57.2577,364.0844,397.5782,452.5634,473.2588,574.5728,0.0488,0.1275,Population structure converged. Difference: 0.0097
1,1,46.8742,30.9077,Warrior,65.4281,98.1981,13.7614,12.2035,10.4088,1.8314,200,57.2577,291.5116,417.9296,417.6348,444.2659,407.4210,0.0477,0.1275,Population structure converged. Difference: 0.0097
1,2,46.8742,33.1176,Warrior,65.4281,98.1981,13.7614,12.2035,10.4088,1.8314,200,57.2577,237.4460,280.9920,462.2929,384.9068,283.4583,0.0445,0.1275,Population structure converged. Difference: 0.0097
1,3,42.1107,34.5280,Warrior,53.6784,56.5005,50.3929,24.5077,14.9205,1.9200,200,57.2577,207.3556,195.2289,494.8559,340.1622,280.4213,0.0465,0.1275,Population structure converged. Difference: 0.0097
1,4,50.7741,36.7310,Warrior,63.6053,60.0057,72.4912,2.2248,1.6729,1.8571,200,57.2577,150.3256,165.2539,414.3928,223.0129,179.4483,0.0438,0.1275,Population structure converged. Difference: 0.0097
1,5,50.7741,38.3415,Warrior,63.6053,60.0057,72.4912,2.2248,1.6729,1.8571,200,57.2577,102.6853,125.0756,250.2496,158.7984,164.4015,0.0427,0.1275,Population structure converged. Difference: 0.0097
1,6,53.3323,39.6620,Warrior,69.8180,65.8668,56.1392,2.2888,5.8872,1.8571,200,57.2577,83.5006,103.5833,183.5971,90.1924,144.0354,0.0344,0.1275,Population structure converged. Difference: 0.0097
1,7,51.7531,40.7755,Warrior,66.6250,61.3923,54.1518,1.7975,16.0335,1.9266,200,57.2577,84.0716,90.1711,168.5687,80.1150,93.9448,0.0319,0.1275,Population structure converged. Difference: 0.0097
1,8,51.0573,42.4163,Warrior,63.9841,60.7426,71.1531,2.1391,1.9811,1.8571,200,57.2577,99.0310,96.1466,119.7887,73.6097,70.9175,0.0200,0.1275,Population structure converged. Difference: 0.0097
1,9,51.1561,43.9681,Warrior,81.8446,41.8105,71.0745,2.7362,2.5341,1.8571,200,57.2577,115.7246,86.0741,104.3473,56.9961,69.0222,0.0171,0.1275,Population structure converged. Difference: 0.0097
1,10,51.8525,45.0674,Warrior,72.2170,47.6689,75.4504,2.4212,2.2424,1.8801,200,57.2577,98.4177,93.0420,115.2879,45.1421,97.4067,0.0121,0.1275,Population structure converged. Difference: 0.0097
1,11,55.5583,46.2407,Warrior,78.2924,63.8940,52.7720,2.6175,2.4241,1.8571,200,57.2577,58.7028,72.1831,92.6288,16.7413,96.2387,0.0007,0.1275,Population structure converged. Difference: 0.0097
1,12,56.8095,47.5064,Warrior,84.2764,68.7774,41.5193,2.8175,2.6094,1.8571,200,57.2577,61.8623,73.3887,105.1840,19.9593,117.9906,0.0004,0.1275,Population structure converged. Difference: 0.0097
1,13,56.8095,48.7299,Warrior,84.2764,68.7774,41.5193,2.8175,2.6094,1.8571,200,57.2577,59.4047,70.9297,101.8563,24.0767,122.6045,0.0006,0.1275,Population structure converged. Difference: 0.0097
1,14,55.5183,49.2895,Warrior,74.7169,68.5924,52.0845,2.3914,2.2148,1.8571,200,57.2577,58.6243,78.4425,95.6751,20.5054,113.9254,0.0002,0.1275,Population structure converged. Difference: 0.0097
1,15,56.5538,50.4537,Warrior,82.4606,64.4441,48.9345,1.6076,2.5532,1.8571,200,57.2577,57.5919,82.4686,94.8673,17.8194,104.7457,0.0002,0.1275,Population structure converged. Difference: 0.0097
1,16,57.5239,51.2762,Warrior,86.7012,71.0759,37.8378,1.7006,2.6845,1.8571,200,57.2577,63.5634,78.7245,90.6510,19.0109,73.4886,0.0002,0.1275,Population structure converged. Difference: 0.0097
1,17,57.5555,52.3140,Warrior,86.7357,71.1042,37.8529,1.6216,2.6856,1.8571,200,57.2577,76.5754,67.9372,67.1207,13.2444,32.7809,0.0001,0.1275,Population structure converged. Difference: 0.0097
1,18,57.5072,53.1312,Warrior,86.6715,71.0516,37.8249,1.6204,2.8316,1.8571,200,57.2577,62.2561,59.9164,45.7146,8.1016,8.2601,0.0000,0.1275,Population structure converged. Difference: 0.0097
1,19,57.5072,53.7776,Warrior,86.6715,71.0516,37.8249,1.6204,2.8316,1.8571,200,57.2577,53.4942,51.9065,42.2407,1.8757,3.0379,0.0000,0.1275,Population structure converged. Difference: 0.0097
1,20,56.6202,54.2434,Warrior,82.5478,64.5122,48.9863,1.6093,2.3444,1.8571,200,57.2577,49.5159,41.6920,29.7944,1.8676,0.0889,0.0000,0.1275,Population structure converged. Difference: 0.0097
1,21,56.6743,54.7169,Warrior,91.6646,61.8669,41.8687,1.7937,2.8062,1.8571,200,57.2577,44.5286,34.0565,27.2878,0.5668,0.0773,0.0000,0.1275,Population structure converged. Difference: 0.0097
