Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.9620,33.2077,Warrior,61.5682,63.8648,48.0594,8.1179,18.3897,1.8292,200,46.5147,332.9202,385.7302,332.3209,454.5858,454.2034,0.0341,0.0123,Population structure converged. Difference: 0.0372
1,1,46.1593,40.9380,Warrior,61.7987,64.1039,48.2394,7.9190,17.9390,1.8292,200,46.5147,117.6980,200.3567,139.0680,292.1768,160.0100,0.0198,0.0123,Population structure converged. Difference: 0.0372
1,2,46.5147,43.7213,Warrior,71.9123,56.2701,41.7119,9.2198,20.8859,1.8292,200,46.5147,30.5470,38.4149,51.4799,91.7598,27.9113,0.0118,0.0123,Population structure converged. Difference: 0.0372
1,3,46.5147,44.8449,Warrior,71.9123,56.2701,41.7119,9.2198,20.8859,1.8292,200,46.5147,5.0596,6.8469,8.1349,25.0335,9.2454,0.0028,0.0123,Population structure converged. Difference: 0.0372
2,0,43.1177,32.1986,Warrior,50.0961,67.0843,48.2648,9.7483,24.8065,1.9343,200,54.6438,312.1082,430.5670,320.2618,400.0993,355.3053,0.0417,0.0250,Population structure converged. Difference: 0.0494
2,1,49.9803,39.0621,Warrior,80.0995,53.6573,38.6046,7.7972,19.8414,1.9343,200,54.6438,171.5327,333.4800,156.0850,215.0287,134.1179,0.0333,0.0250,Population structure converged. Difference: 0.0494
2,2,49.9803,41.9175,Warrior,80.0995,53.6573,38.6046,7.7972,19.8414,1.9343,200,54.6438,170.4026,191.0412,74.9046,128.4772,76.0102,0.0179,0.0250,Population structure converged. Difference: 0.0494
2,3,52.5768,45.2060,Warrior,66.7728,62.1629,57.7550,1.7084,11.6008,1.9343,200,54.6438,221.2193,116.9564,67.0615,77.6207,47.2902,0.0148,0.0250,Population structure converged. Difference: 0.0494
2,4,53.5671,48.1671,Warrior,78.2141,52.3943,56.3956,1.6682,11.3278,1.9343,200,54.6438,150.4841,33.9364,24.4901,21.8299,21.9680,0.0092,0.0250,Population structure converged. Difference: 0.0494
2,5,53.5671,49.6754,Warrior,78.2141,52.3943,56.3956,1.6682,11.3278,1.9343,200,54.6438,42.7007,11.0219,22.8871,2.5280,6.7124,0.0011,0.0250,Population structure converged. Difference: 0.0494
2,6,53.5671,50.8126,Warrior,78.2141,52.3943,56.3956,1.6682,11.3278,1.9343,200,54.6438,19.1566,9.9784,65.1686,7.5920,14.9494,0.0000,0.0250,Population structure converged. Difference: 0.0494
2,7,54.6438,52.0721,Warrior,73.8435,68.7454,42.6925,1.8893,12.8293,1.9343,200,54.6438,28.9369,18.2922,71.2670,8.9450,16.6008,0.0000,0.0250,Population structure converged. Difference: 0.0494
3,0,55.3880,34.6990,Warrior,84.7770,89.0402,24.0661,1.9138,0.2030,1.8157,200,55.8442,370.1383,427.5557,682.1657,457.5576,424.3150,0.0387,0.0127,Population structure converged. Difference: 0.0341
3,1,55.3880,43.8400,Warrior,84.7770,89.0402,24.0661,1.9138,0.2030,1.8157,200,55.8442,261.9912,543.3485,685.8650,207.2361,261.7493,0.0273,0.0127,Population structure converged. Difference: 0.0341
3,2,55.8118,49.9191,Warrior,69.8603,84.4614,42.4828,2.8890,0.3064,1.9583,200,55.8442,155.3223,501.1731,394.9675,115.9554,184.8194,0.0137,0.0127,Population structure converged. Difference: 0.0341
3,3,55.8442,54.0027,Warrior,69.8965,84.5051,42.5048,2.8905,0.2031,1.9583,200,55.8442,47.5417,212.4626,203.1858,37.7603,24.9275,0.0019,0.0127,Population structure converged. Difference: 0.0341
4,0,47.9009,35.2186,Warrior,71.9532,72.6871,21.3946,1.2970,32.6680,1.9475,200,48.7407,389.0034,761.7024,587.6728,256.2611,431.3040,0.0399,0.0099,Population structure converged. Difference: 0.0462
4,1,48.6556,42.7610,Warrior,73.6795,71.7072,21.1061,1.2795,32.2276,1.8971,200,48.7407,200.3266,561.2269,482.0366,129.3083,187.5302,0.0250,0.0099,Population structure converged. Difference: 0.0462
4,2,48.7407,46.5876,Warrior,76.0979,88.8937,3.8285,20.5420,10.6379,1.8971,200,48.7407,32.8747,247.8872,267.1286,65.0134,53.5466,0.0035,0.0099,Population structure converged. Difference: 0.0462
