Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.7318,32.3704,Warrior,94.7357,78.2157,6.0941,6.9879,13.9667,1.7543,200,57.2858,643.9341,565.9727,528.5102,506.2014,440.8479,0.0387,0.0587,Population structure converged. Difference: 0.0481
1,1,44.7318,38.2628,Warrior,94.7357,78.2157,6.0941,6.9879,13.9667,1.7543,200,57.2858,601.6651,550.2988,572.8302,334.1516,298.3491,0.0224,0.0587,Population structure converged. Difference: 0.0481
1,2,44.7318,41.9602,Warrior,94.7357,78.2157,6.0941,6.9879,13.9667,1.7543,200,57.2858,322.9928,387.3037,498.7774,83.9153,145.5660,0.0126,0.0587,Population structure converged. Difference: 0.0481
1,3,49.7173,43.1538,Warrior,71.9653,59.4159,50.1629,16.8478,1.6081,1.9624,200,57.2858,231.0486,265.9319,313.1025,33.8854,74.6690,0.0074,0.0587,Population structure converged. Difference: 0.0481
1,4,51.4769,44.4929,Warrior,77.4022,63.9048,34.0870,8.2056,16.4004,1.8838,200,57.2858,88.6735,101.6638,249.9574,10.6365,28.9456,0.0082,0.0587,Population structure converged. Difference: 0.0481
1,5,54.0239,46.4177,Warrior,98.5345,81.3520,8.3440,9.5678,2.2017,1.9624,200,57.2858,102.6333,58.5888,306.1292,13.7640,23.1311,0.0096,0.0587,Population structure converged. Difference: 0.0481
1,6,54.8944,48.2030,Warrior,81.4944,67.2834,41.4880,7.9132,1.8210,1.9624,200,57.2858,117.0622,68.5119,329.2642,16.4230,36.6770,0.0095,0.0587,Population structure converged. Difference: 0.0481
1,7,55.8899,50.5590,Warrior,85.3140,70.4369,35.8401,6.8359,1.5731,1.9624,200,57.2858,123.2308,70.1249,296.1669,12.7980,43.0357,0.0068,0.0587,Population structure converged. Difference: 0.0481
1,8,56.7927,52.3921,Warrior,81.9516,71.8418,37.1722,7.0900,1.9444,1.8838,200,57.2858,91.0100,82.2286,239.0013,11.6544,36.1007,0.0040,0.0587,Population structure converged. Difference: 0.0481
1,9,56.9550,53.5041,Warrior,84.7580,69.9779,36.4361,6.9496,1.8784,1.8838,200,57.2858,56.7241,62.3880,175.0355,7.5007,28.9795,0.0029,0.0587,Population structure converged. Difference: 0.0481
1,10,57.2858,54.6547,Warrior,92.8323,66.3607,33.2684,5.1959,2.3426,1.8838,200,57.2858,45.5590,54.0104,129.0632,4.7699,13.9541,0.0020,0.0587,Population structure converged. Difference: 0.0481
2,0,45.7918,30.9204,Warrior,59.1944,61.4513,47.1419,10.4694,21.7430,1.8712,200,50.4983,388.5968,356.7713,442.1942,389.7592,395.7034,0.0367,0.0436,Population structure converged. Difference: 0.0409
2,1,45.9443,36.6631,Warrior,67.2378,49.5090,49.4581,10.9838,22.8113,1.8712,200,50.4983,260.2177,229.2814,196.6972,191.1264,255.9262,0.0351,0.0436,Population structure converged. Difference: 0.0409
2,2,47.4208,40.4760,Warrior,67.6647,49.8233,57.8944,12.8573,11.7603,1.8712,200,50.4983,100.1797,134.3239,102.7994,94.5888,128.0897,0.0173,0.0436,Population structure converged. Difference: 0.0409
2,3,50.0650,42.5170,Warrior,69.2066,61.2978,47.0241,10.4432,12.0283,1.8712,200,50.4983,83.2218,59.1828,44.6754,30.6779,83.7146,0.0093,0.0436,Population structure converged. Difference: 0.0409
2,4,50.2342,45.0544,Warrior,70.5557,60.4805,46.3971,10.3040,12.2628,1.8712,200,50.4983,57.1142,38.3804,22.3750,9.0363,76.9110,0.0004,0.0436,Population structure converged. Difference: 0.0409
2,5,50.3399,46.6036,Warrior,71.1699,60.1935,46.1770,10.2551,12.2046,1.8712,200,50.4983,20.5955,32.9666,16.0033,2.2349,31.7529,0.0002,0.0436,Population structure converged. Difference: 0.0409
2,6,50.4465,47.6963,Warrior,71.3085,60.3107,46.2669,10.2750,11.8389,1.8712,200,50.4983,18.2425,27.4977,17.7857,2.6258,28.7975,0.0000,0.0436,Population structure converged. Difference: 0.0409
