Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.3126,35.0985,Warrior,79.8938,58.6630,42.4949,16.0109,2.9373,1.5045,200,48.4813,220.7728,538.7140,361.8821,250.4016,343.9892,0.0264,0.0214,Population structure converged. Difference: 0.0096
1,1,45.8062,41.1802,Warrior,77.3370,83.1071,22.8202,14.1413,2.5943,1.5045,200,48.4813,104.4564,249.7905,129.4858,28.6445,168.1134,0.0091,0.0214,Population structure converged. Difference: 0.0096
1,2,47.9858,43.1567,Warrior,86.4440,63.4726,40.6100,6.2952,3.1781,1.5045,200,48.4813,7.4111,73.9275,41.7667,1.8225,18.3597,0.0018,0.0214,Population structure converged. Difference: 0.0096
1,3,47.9858,44.4995,Warrior,86.4440,63.4726,40.6100,6.2952,3.1781,1.5045,200,48.4813,10.0418,101.5128,69.5117,5.3552,0.0465,0.0023,0.0214,Population structure converged. Difference: 0.0096
1,4,48.3035,46.0294,Warrior,81.7613,85.0497,23.3536,6.5358,3.2996,1.5045,200,48.4813,15.9016,76.5550,66.3809,13.8523,0.0619,0.0007,0.0214,Population structure converged. Difference: 0.0096
1,5,48.4813,47.3159,Warrior,82.0113,85.3097,23.4250,6.1494,3.1045,1.5045,200,48.4813,14.7905,75.3124,70.7895,13.7778,0.0463,0.0000,0.0214,Population structure converged. Difference: 0.0096
1,6,48.4813,47.8847,Warrior,82.0113,85.3097,23.4250,6.1494,3.1045,1.5045,200,48.4813,3.7784,27.0103,23.4343,3.4130,0.0183,0.0000,0.0214,Population structure converged. Difference: 0.0096
1,7,48.4813,48.0207,Warrior,82.0113,85.3097,23.4250,6.1494,3.1045,1.5045,200,48.4813,1.7259,25.5381,16.6989,0.6412,0.0055,0.0000,0.0214,Population structure converged. Difference: 0.0096
2,0,44.6975,36.1701,Warrior,103.2886,61.0224,22.4549,7.6407,5.5934,1.5308,200,56.3960,629.2928,314.3909,267.0672,239.4055,434.8825,0.0303,0.0261,Population structure converged. Difference: 0.0008
2,1,48.7559,43.6804,Warrior,62.7369,81.1851,27.9848,9.9278,18.1654,1.9338,200,56.3960,242.5605,33.7592,34.0859,45.7086,75.1850,0.0082,0.0261,Population structure converged. Difference: 0.0008
2,2,48.7559,44.9101,Warrior,62.7369,81.1851,27.9848,9.9278,18.1654,1.9338,200,56.3960,97.2334,21.5545,1.7807,0.3673,11.7489,0.0093,0.0261,Population structure converged. Difference: 0.0008
2,3,53.4163,45.8339,Warrior,67.7720,87.7009,30.2308,8.2540,6.0423,1.9338,200,56.3960,355.4020,88.3000,7.0287,1.2250,37.9974,0.0345,0.0261,Population structure converged. Difference: 0.0008
2,4,53.9060,48.7243,Warrior,70.0543,83.9191,31.2488,8.5319,6.2458,1.9338,200,56.3960,246.2241,81.1154,7.4668,1.1034,39.6616,0.0262,0.0261,Population structure converged. Difference: 0.0008
2,5,56.3960,51.7890,Warrior,84.2002,76.8048,26.4749,7.2285,5.2916,1.9338,200,56.3960,58.9319,39.5476,3.7959,0.7324,34.9458,0.0000,0.0261,Population structure converged. Difference: 0.0008
2,6,56.3960,53.5010,Warrior,84.2002,76.8048,26.4749,7.2285,5.2916,1.9338,200,56.3960,48.5706,29.1303,2.6219,0.1516,5.5145,0.0000,0.0261,Population structure converged. Difference: 0.0008
2,7,56.3960,54.3515,Warrior,84.2002,76.8048,26.4749,7.2285,5.2916,1.9338,200,56.3960,101.6320,58.2624,6.3202,0.2885,1.6539,0.0000,0.0261,Population structure converged. Difference: 0.0008
2,8,56.3960,55.7709,Warrior,84.2002,76.8048,26.4749,7.2285,5.2916,1.9338,200,56.3960,48.6011,35.4282,3.6659,0.2088,0.1080,0.0000,0.0261,Population structure converged. Difference: 0.0008
2,9,56.3960,56.3536,Warrior,84.2002,76.8048,26.4749,7.2285,5.2916,1.9338,200,56.3960,2.0011,0.5145,0.2291,0.0273,0.0146,0.0000,0.0261,Population structure converged. Difference: 0.0008
3,0,47.8064,38.5265,Warrior,63.3593,54.6024,54.6799,0.0097,27.3487,1.8857,200,58.0788,263.6036,283.8421,511.1289,297.5625,201.4413,0.0399,0.0133,Population structure converged. Difference: 0.0072
3,1,57.8599,46.8976,Warrior,73.5806,80.0317,41.0355,0.0116,5.3406,1.9067,200,58.0788,10.0775,31.3678,99.1937,39.5376,31.8723,0.0007,0.0133,Population structure converged. Difference: 0.0072
3,2,57.8599,51.2259,Warrior,73.5806,80.0317,41.0355,0.0116,5.3406,1.9067,200,58.0788,22.9074,141.0270,46.2008,0.0000,108.7353,0.0001,0.0133,Population structure converged. Difference: 0.0072
3,3,57.8832,56.2893,Warrior,79.2821,68.3245,45.6977,0.0129,6.6828,1.9067,200,58.0788,11.8684,82.5452,31.5983,0.0000,60.1377,0.0001,0.0133,Population structure converged. Difference: 0.0072
3,4,58.0788,57.6616,Warrior,76.5849,77.3090,39.6395,0.0112,6.4554,1.9067,200,58.0788,2.9302,16.0140,4.4502,0.0000,9.6014,0.0000,0.0133,Population structure converged. Difference: 0.0072
4,0,46.8533,36.7738,Warrior,74.8735,65.4725,20.4788,6.7855,32.3898,1.9337,200,50.0874,254.3506,336.2735,449.4115,249.3055,217.0153,0.0468,0.0224,Population structure converged. Difference: 0.0096
4,1,47.7928,44.0568,Warrior,79.1615,69.2221,15.2060,7.1741,29.2364,1.9337,200,50.0874,26.8366,105.6356,318.3106,9.8415,108.3438,0.0514,0.0224,Population structure converged. Difference: 0.0096
4,2,47.7928,45.9254,Warrior,79.1615,69.2221,15.2060,7.1741,29.2364,1.9337,200,50.0874,12.8371,9.3245,43.3348,1.2826,18.6563,0.0075,0.0224,Population structure converged. Difference: 0.0096
4,3,49.8633,46.3658,Warrior,78.6588,68.7825,21.5141,7.1285,23.9160,1.9337,200,50.0874,19.8309,8.3526,38.5003,1.4415,11.1697,0.0027,0.0224,Population structure converged. Difference: 0.0096
4,4,49.8633,47.1149,Warrior,78.6588,68.7825,21.5141,7.1285,23.9160,1.9337,200,50.0874,4.5195,2.9582,7.1537,0.8120,6.3330,0.0000,0.0224,Population structure converged. Difference: 0.0096
4,5,49.8633,47.9401,Warrior,78.6588,68.7825,21.5141,7.1285,23.9160,1.9337,200,50.0874,7.4911,4.5951,8.8751,0.3051,9.0863,0.0000,0.0224,Population structure converged. Difference: 0.0096
4,6,49.8633,49.0381,Warrior,78.6588,68.7825,21.5141,7.1285,23.9160,1.9337,200,50.0874,3.8398,1.5940,6.4895,0.0832,6.7615,0.0000,0.0224,Population structure converged. Difference: 0.0096
4,7,50.0874,49.6111,Warrior,79.9502,68.6152,21.0539,6.9761,23.4045,1.9337,200,50.0874,2.2165,0.7407,6.4948,0.0578,0.7521,0.0000,0.0224,Population structure converged. Difference: 0.0096
5,0,52.4545,34.7446,Warrior,71.7148,71.2475,39.7257,16.9571,0.3549,1.8906,200,52.5153,211.1669,357.2805,230.0205,185.5305,521.5436,0.0393,0.0112,Population structure converged. Difference: 0.0014
5,1,52.4545,44.4771,Warrior,71.7148,71.2475,39.7257,16.9571,0.3549,1.8906,200,52.5153,59.0675,68.9953,63.6874,117.6833,173.2884,0.0156,0.0112,Population structure converged. Difference: 0.0014
5,2,52.5233,50.3401,Warrior,71.7778,71.3100,39.7605,16.7965,0.3552,1.8906,200,52.5153,44.0824,31.2288,51.3850,56.3388,0.5950,0.0134,0.0112,Population structure converged. Difference: 0.0014
5,3,52.5153,52.4442,Warrior,71.7398,71.3313,39.7724,16.8015,0.3550,1.8906,200,52.5153,0.1934,7.4687,9.0527,0.0090,0.0426,0.0000,0.0112,Population structure converged. Difference: 0.0014
6,0,47.4811,37.6900,Warrior,80.8592,43.4000,53.4070,17.0498,5.2841,1.8623,200,53.5054,330.7778,204.6065,183.8568,178.2284,392.9011,0.0442,0.0300,Population structure converged. Difference: 0.0075
6,1,47.9372,46.4208,Warrior,82.7780,41.1634,48.9872,4.4805,22.5909,1.8889,200,53.5054,47.7232,24.6605,16.0945,15.5992,64.4135,0.0089,0.0300,Population structure converged. Difference: 0.0075
6,2,47.9848,47.4395,Warrior,82.9098,41.2289,53.4920,17.0769,5.2925,1.8889,200,53.5054,1.1995,1.5854,1.1043,8.8948,18.0944,0.0001,0.0300,Population structure converged. Difference: 0.0075
6,3,52.1286,47.5494,Warrior,86.2817,46.3104,56.9885,4.7810,5.6384,1.8623,200,53.5054,0.7526,0.7847,2.7374,17.9683,33.7750,0.0001,0.0300,Population structure converged. Difference: 0.0075
