Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.9108,32.5478,Warrior,85.8846,67.7350,27.7186,13.7075,4.9542,1.7717,200,53.9595,731.5243,364.4475,541.5795,418.1485,751.1600,0.0292,0.0242,Population structure converged. Difference: 0.0091
1,1,53.6061,40.7502,Warrior,85.8846,67.7350,27.7186,13.7075,4.9542,1.8903,200,53.9595,576.7169,212.4312,290.8108,174.7233,374.8629,0.0147,0.0242,Population structure converged. Difference: 0.0091
1,2,53.6061,45.7502,Warrior,85.8846,67.7350,27.7186,13.7075,4.9542,1.8903,200,53.9595,262.2040,140.6038,241.7232,72.5567,167.2254,0.0074,0.0242,Population structure converged. Difference: 0.0091
1,3,54.1087,49.3049,Warrior,81.7751,74.0639,26.3923,13.0516,4.7172,1.8903,200,53.9595,134.0749,117.6098,71.5395,16.1071,41.7773,0.0058,0.0242,Population structure converged. Difference: 0.0091
1,4,54.0391,51.2441,Warrior,81.6782,73.9762,26.3611,13.0361,4.9484,1.8903,200,53.9595,76.0891,51.3399,14.9219,1.4610,0.6430,0.0032,0.0242,Population structure converged. Difference: 0.0091
1,5,54.0391,52.6301,Warrior,81.6782,73.9762,26.3611,13.0361,4.9484,1.8903,200,53.9595,5.0087,6.0163,8.6423,0.1728,0.2500,0.0017,0.0242,Population structure converged. Difference: 0.0091
1,6,54.0391,53.3167,Warrior,81.6782,73.9762,26.3611,13.0361,4.9484,1.8903,200,53.9595,2.1093,2.4723,4.8639,0.2138,0.0671,0.0005,0.0242,Population structure converged. Difference: 0.0091
1,7,53.9595,53.4751,Warrior,83.8375,72.2129,25.7327,13.3807,4.8361,1.8903,200,53.9595,1.3628,0.9650,3.0846,0.1099,0.0055,0.0003,0.0242,Population structure converged. Difference: 0.0091
2,0,48.9601,35.0703,Warrior,94.0607,53.3463,48.4806,3.4057,0.7067,1.4718,200,50.3058,772.2966,406.9307,243.7921,583.2694,448.7990,0.0288,0.0808,Population structure converged. Difference: 0.0090
2,1,48.9601,40.9815,Warrior,94.0607,53.3463,48.4806,3.4057,0.7067,1.4718,200,50.3058,570.3180,309.7812,155.1198,361.2157,332.5979,0.0159,0.0808,Population structure converged. Difference: 0.0090
2,2,48.9601,45.9746,Warrior,94.0607,53.3463,48.4806,3.4057,0.7067,1.4718,200,50.3058,273.9744,50.1587,84.3822,118.3826,143.7972,0.0065,0.0808,Population structure converged. Difference: 0.0090
2,3,49.3342,47.0977,Warrior,97.4773,55.2841,43.5449,3.0590,0.6347,1.4718,200,50.3058,153.6969,15.3924,62.7676,86.6052,80.3987,0.0049,0.0808,Population structure converged. Difference: 0.0090
2,4,49.5169,48.2662,Warrior,102.1780,57.9501,36.4685,2.5619,0.8416,1.4718,200,50.3058,74.9009,8.0008,30.2839,12.6258,22.4631,0.0011,0.0808,Population structure converged. Difference: 0.0090
