Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.2754,26.8389,Warrior,61.5508,61.1699,50.1172,26.1255,1.0366,1.9076,200,53.3639,422.0062,450.3623,633.9004,490.4428,513.6908,0.0429,0.4602,Population structure converged. Difference: 0.0093
1,1,46.2754,28.4643,Warrior,61.5508,61.1699,50.1172,26.1255,1.0366,1.9076,200,53.3639,328.2010,411.1858,573.3897,433.4385,453.3983,0.0483,0.4602,Population structure converged. Difference: 0.0093
1,2,44.2397,29.0912,Warrior,74.4454,26.1355,82.7013,1.0631,15.6547,1.8748,200,53.3639,328.7050,367.3588,387.7180,440.5692,401.0386,0.0507,0.4602,Population structure converged. Difference: 0.0093
1,3,44.1155,30.0782,Warrior,73.3185,85.6352,17.3055,11.4880,12.2528,1.4994,200,53.3639,237.5074,302.2759,312.1358,441.3475,382.7900,0.0560,0.4602,Population structure converged. Difference: 0.0093
1,4,45.3550,31.5891,Warrior,64.9918,58.0309,38.4290,0.2539,38.2945,1.8748,200,53.3639,190.6425,322.1108,369.4632,322.1556,280.6169,0.0551,0.4602,Population structure converged. Difference: 0.0093
1,5,45.3550,32.0941,Warrior,64.9918,58.0309,38.4290,0.2539,38.2945,1.8748,200,53.3639,184.4112,326.6433,342.9629,236.8625,236.8465,0.0562,0.4602,Population structure converged. Difference: 0.0093
1,6,45.3550,32.4574,Warrior,64.9918,58.0309,38.4290,0.2539,38.2945,1.8748,200,53.3639,128.7674,367.1109,305.8531,191.0740,203.6958,0.0575,0.4602,Population structure converged. Difference: 0.0093
1,7,45.3550,32.8770,Warrior,64.9918,58.0309,38.4290,0.2539,38.2945,1.8748,200,53.3639,165.5738,321.8344,253.1524,148.7815,149.2969,0.0551,0.4602,Population structure converged. Difference: 0.0093
1,8,45.3550,33.6909,Warrior,64.9918,58.0309,38.4290,0.2539,38.2945,1.8748,200,53.3639,168.6693,352.9837,316.0575,142.0701,125.9023,0.0555,0.4602,Population structure converged. Difference: 0.0093
1,9,45.3550,33.5283,Warrior,64.9918,58.0309,38.4290,0.2539,38.2945,1.8748,200,53.3639,218.8744,368.3198,280.5322,115.5919,125.0597,0.0573,0.4602,Population structure converged. Difference: 0.0093
1,10,48.4137,34.3700,Warrior,80.4413,50.0994,38.5508,14.9564,15.9520,1.9083,200,53.3639,185.2394,372.0991,283.9969,120.0219,143.7707,0.0591,0.4602,Population structure converged. Difference: 0.0093
1,11,48.4137,35.1139,Warrior,80.4413,50.0994,38.5508,14.9564,15.9520,1.9083,200,53.3639,173.6882,326.3949,303.3133,91.7124,146.3975,0.0592,0.4602,Population structure converged. Difference: 0.0093
1,12,51.6281,35.5295,Warrior,84.4156,52.5746,40.4555,5.6580,16.8963,1.9083,200,53.3639,173.3930,282.8439,357.0360,83.7708,131.8895,0.0570,0.4602,Population structure converged. Difference: 0.0093
