Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.8480,31.1736,Warrior,67.2009,49.7582,54.4388,12.0423,16.5598,1.9909,200,55.0927,440.1258,318.8725,342.1598,281.7572,308.6883,0.0481,0.0296,Population structure converged. Difference: 0.0065
1,1,43.8480,35.9812,Warrior,67.2009,49.7582,54.4388,12.0423,16.5598,1.9909,200,55.0927,164.8190,146.8527,317.8822,132.2929,252.9295,0.0473,0.0296,Population structure converged. Difference: 0.0065
1,2,49.1242,39.8770,Warrior,74.1072,80.8141,27.9031,4.1591,13.0165,1.9942,200,55.0927,80.1215,94.8697,261.0140,46.0700,169.9354,0.0451,0.0296,Population structure converged. Difference: 0.0065
1,3,49.1242,42.2868,Warrior,74.1072,80.8141,27.9031,4.1591,13.0165,1.9942,200,55.0927,28.8231,54.9566,222.8218,6.9526,127.4399,0.0166,0.0296,Population structure converged. Difference: 0.0065
1,4,54.1200,43.7867,Warrior,72.7374,81.6934,28.2067,4.2044,13.1581,1.9206,200,55.0927,10.1171,91.2237,291.9045,7.5761,171.9869,0.0036,0.0296,Population structure converged. Difference: 0.0065
1,5,54.3307,45.9500,Warrior,73.9259,80.6164,28.1377,4.1941,13.1259,1.9206,200,55.0927,14.6985,189.9629,169.7877,14.4858,39.7579,0.0018,0.0296,Population structure converged. Difference: 0.0065
1,6,54.3307,48.7377,Warrior,73.9259,80.6164,28.1377,4.1941,13.1259,1.9206,200,55.0927,7.4912,144.2714,86.1591,15.9001,13.7645,0.0023,0.0296,Population structure converged. Difference: 0.0065
1,7,54.3307,49.9289,Warrior,73.9259,80.6164,28.1377,4.1941,13.1259,1.9206,200,55.0927,2.9128,25.4189,14.2169,2.9665,2.1664,0.0011,0.0296,Population structure converged. Difference: 0.0065
1,8,55.0905,51.6550,Warrior,78.4012,78.0577,26.9514,4.0173,12.5725,1.9206,200,55.0927,2.2504,23.6791,5.5899,0.1080,4.3900,0.0016,0.0296,Population structure converged. Difference: 0.0065
1,9,55.0905,53.9495,Warrior,78.4012,78.0577,26.9514,4.0173,12.5725,1.9206,200,55.0927,0.5596,0.2481,0.0371,0.0008,0.0076,0.0004,0.0296,Population structure converged. Difference: 0.0065
1,10,55.0905,54.3322,Warrior,78.4012,78.0577,26.9514,4.0173,12.5725,1.9206,200,55.0927,1.5541,0.5338,0.1060,0.0024,0.0232,0.0001,0.0296,Population structure converged. Difference: 0.0065
1,11,55.0905,54.4979,Warrior,78.4012,78.0577,26.9514,4.0173,12.5725,1.9206,200,55.0927,3.4476,1.1513,0.2465,0.0054,0.0526,0.0000,0.0296,Population structure converged. Difference: 0.0065
1,12,55.0927,54.7358,Warrior,78.5512,77.9225,26.9047,4.0249,12.5966,1.9206,200,55.0927,4.9815,1.6893,0.3607,0.0077,0.0754,0.0000,0.0296,Population structure converged. Difference: 0.0065
