Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.8028,33.8528,Warrior,71.2092,95.5969,23.3993,0.6174,9.1772,1.8252,200,52.8205,489.4196,1303.1131,627.8222,514.4431,460.1142,0.0398,0.0156,Population structure converged. Difference: 0.0492
1,1,52.1101,41.1081,Warrior,71.5708,96.0824,23.5181,0.6206,8.2081,1.8252,200,52.8205,401.0937,1424.3760,448.4459,413.3578,388.6955,0.0269,0.0156,Population structure converged. Difference: 0.0492
1,2,52.1101,46.7495,Warrior,71.5708,96.0824,23.5181,0.6206,8.2081,1.8252,200,52.8205,233.1638,831.0416,530.1571,149.7034,161.7780,0.0140,0.0156,Population structure converged. Difference: 0.0492
1,3,52.6476,49.4582,Warrior,75.9055,91.3599,22.3622,0.5901,9.7824,1.8252,200,52.8205,60.0835,425.9438,436.7639,50.8838,46.6336,0.0053,0.0156,Population structure converged. Difference: 0.0492
1,4,52.8205,50.3418,Warrior,76.6373,92.2406,21.2606,0.5610,9.3005,1.8252,200,52.8205,41.9212,239.9860,242.1431,25.8036,24.4291,0.0004,0.0156,Population structure converged. Difference: 0.0492
2,0,48.0932,32.7769,Warrior,71.9721,76.7484,20.2679,4.3113,26.7002,1.8561,200,56.7223,456.3277,347.7252,471.1634,445.6254,384.8097,0.0367,0.0295,Population structure converged. Difference: 0.0492
2,1,50.9365,38.4432,Warrior,74.0728,55.3075,50.9513,2.7343,16.9341,1.8642,200,56.7223,287.9788,338.9028,539.0802,421.2622,228.0922,0.0313,0.0295,Population structure converged. Difference: 0.0492
2,2,52.2584,42.8855,Warrior,77.6617,80.4670,21.2499,2.8668,17.7546,1.8642,200,56.7223,161.8792,192.7663,465.2027,263.7110,96.3398,0.0158,0.0295,Population structure converged. Difference: 0.0492
2,3,52.2584,46.3995,Warrior,77.6617,80.4670,21.2499,2.8668,17.7546,1.8642,200,56.7223,90.1239,175.0116,357.4074,69.4914,39.8768,0.0034,0.0295,Population structure converged. Difference: 0.0492
2,4,52.2584,47.9111,Warrior,77.6617,80.4670,21.2499,2.8668,17.7546,1.8642,200,56.7223,95.4783,173.5436,349.0263,36.7970,25.9765,0.0017,0.0295,Population structure converged. Difference: 0.0492
