Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.5290,33.3301,Warrior,62.5441,47.4032,60.7118,12.4164,16.9244,1.8542,200,52.1398,404.4686,300.6886,378.9925,411.1150,416.0390,0.0394,0.0140,Population structure converged. Difference: 0.0256
1,1,51.0216,38.7774,Warrior,76.6073,54.9840,53.5173,9.4196,5.4718,1.8509,200,52.1398,176.5421,159.8861,153.7805,244.0185,230.3350,0.0279,0.0140,Population structure converged. Difference: 0.0256
1,2,52.1398,45.5499,Warrior,78.7591,59.6928,46.2721,9.6628,5.6131,1.8542,200,52.1398,42.1433,17.8308,35.6607,14.0014,24.9754,0.0163,0.0140,Population structure converged. Difference: 0.0256
1,3,52.1398,49.4484,Warrior,78.7591,59.6928,46.2721,9.6628,5.6131,1.8542,200,52.1398,12.2705,7.1770,20.6534,2.3907,8.3871,0.0046,0.0140,Population structure converged. Difference: 0.0256
1,4,52.1398,50.8371,Warrior,78.7591,59.6928,46.2721,9.6628,5.6131,1.8542,200,52.1398,4.8030,5.3362,14.1737,1.2275,2.3951,0.0006,0.0140,Population structure converged. Difference: 0.0256
2,0,54.2054,39.5142,Warrior,73.6698,106.8871,9.0915,1.5972,8.7544,1.9036,200,58.1445,255.3424,398.4698,438.2628,334.4875,349.6507,0.0398,0.0165,Population structure converged. Difference: 0.0356
2,1,56.2402,47.8437,Warrior,75.0244,70.5560,43.8776,1.6266,8.9154,1.9036,200,58.1445,210.9142,305.0592,433.2871,126.5795,89.1510,0.0090,0.0165,Population structure converged. Difference: 0.0356
2,2,56.2940,51.4023,Warrior,75.0849,70.6128,43.9129,1.6279,8.7615,1.9036,200,58.1445,133.4200,352.6193,532.0946,43.9778,24.6463,0.0009,0.0165,Population structure converged. Difference: 0.0356
2,3,57.8258,53.4949,Warrior,93.3526,87.1970,11.5205,2.0239,5.9059,1.9036,200,58.1445,91.8869,415.5807,538.0490,21.2248,13.4061,0.0005,0.0165,Population structure converged. Difference: 0.0356
2,4,57.8258,55.0388,Warrior,93.3526,87.1970,11.5205,2.0239,5.9059,1.9036,200,58.1445,72.6531,343.7192,464.0995,5.3845,5.9014,0.0003,0.0165,Population structure converged. Difference: 0.0356
2,5,58.1445,56.1435,Warrior,93.7856,87.6014,11.5740,1.0861,5.9529,1.9036,200,58.1445,105.8641,217.0254,327.3074,0.1580,4.1962,0.0001,0.0165,Population structure converged. Difference: 0.0356
3,0,46.3924,35.3364,Warrior,69.4043,62.5685,29.9585,12.6757,25.3929,1.8711,200,58.2757,276.3557,235.4431,379.8029,409.8331,223.7349,0.0332,0.0164,Population structure converged. Difference: 0.0251
3,1,49.6085,41.0423,Warrior,73.3825,66.1548,31.6757,1.9385,26.8484,1.8711,200,58.2757,106.9922,235.9905,334.2474,175.2558,123.9440,0.0147,0.0164,Population structure converged. Difference: 0.0251
3,2,49.6085,45.0964,Warrior,73.3825,66.1548,31.6757,1.9385,26.8484,1.8711,200,58.2757,38.5919,226.8074,302.3015,65.5007,62.9262,0.0018,0.0164,Population structure converged. Difference: 0.0251
3,3,58.2757,47.7567,Warrior,83.8274,75.5710,36.1843,2.2145,2.2028,1.8711,200,58.2757,28.0522,100.1308,167.6538,44.6864,33.3661,0.0003,0.0164,Population structure converged. Difference: 0.0251
3,4,58.2757,53.3690,Warrior,83.8274,75.5710,36.1843,2.2145,2.2028,1.8711,200,58.2757,45.2712,60.5689,44.9084,11.3597,152.8204,0.0001,0.0164,Population structure converged. Difference: 0.0251
3,5,58.2757,56.8472,Warrior,83.8274,75.5710,36.1843,2.2145,2.2028,1.8711,200,58.2757,21.0003,15.5306,8.4291,1.0048,79.4706,0.0000,0.0164,Population structure converged. Difference: 0.0251
4,0,44.8034,32.3617,Warrior,90.6606,36.7633,45.1120,8.9613,18.5027,1.8468,200,49.9178,431.6947,290.7811,281.1207,331.4108,293.1010,0.0439,0.0143,Population structure converged. Difference: 0.0402
4,1,48.2070,39.5346,Warrior,75.7367,62.3207,32.0574,9.7514,20.1339,1.8468,200,49.9178,320.8655,107.8896,144.0688,123.1916,125.5650,0.0199,0.0143,Population structure converged. Difference: 0.0402
4,2,49.7625,43.3869,Warrior,77.6997,63.9359,32.8883,4.8204,20.6557,1.8468,200,49.9178,191.4026,109.3953,61.0118,16.3824,47.0889,0.0061,0.0143,Population structure converged. Difference: 0.0402
4,3,49.7625,46.0558,Warrior,77.6997,63.9359,32.8883,4.8204,20.6557,1.8468,200,49.9178,89.4368,133.4129,48.6415,8.0439,22.1682,0.0002,0.0143,Population structure converged. Difference: 0.0402
4,4,49.9178,47.9871,Warrior,77.9030,64.1032,32.9743,4.8330,20.1866,1.8468,200,49.9178,35.5907,90.5383,35.2776,6.0685,7.3808,0.0002,0.0143,Population structure converged. Difference: 0.0402
5,0,50.4793,37.3708,Warrior,88.6325,81.1184,25.1289,0.3296,4.7905,1.4966,200,54.2398,1261.4873,415.3766,374.2262,385.5270,363.9683,0.0416,0.0173,Population structure converged. Difference: 0.0405
5,1,51.2113,45.1273,Warrior,99.4962,70.4237,26.4072,0.2364,3.4365,1.4401,200,54.2398,712.5555,260.0405,187.4357,100.9586,134.9300,0.0369,0.0173,Population structure converged. Difference: 0.0405
5,2,53.0786,48.3557,Warrior,94.9338,91.8821,7.0063,0.3977,5.7802,1.9888,200,54.2398,338.1068,196.7665,127.4862,14.1668,20.8697,0.0379,0.0173,Population structure converged. Difference: 0.0405
5,3,53.4716,49.8961,Warrior,98.2630,69.5508,26.0799,0.3931,5.7132,1.9888,200,54.2398,106.9631,130.3384,77.0170,7.2825,13.8267,0.0344,0.0173,Population structure converged. Difference: 0.0405
5,4,54.2163,50.8062,Warrior,86.6128,83.6781,24.0727,0.3628,5.2735,1.9888,200,54.2398,83.3062,122.4678,80.9530,0.6549,1.8719,0.0521,0.0173,Population structure converged. Difference: 0.0405
5,5,54.2398,52.1306,Warrior,85.8956,82.9851,25.5296,0.3598,5.2299,1.9888,200,54.2398,32.0278,76.1317,86.5593,0.0025,0.7083,0.0656,0.0173,Population structure converged. Difference: 0.0405
6,0,47.2108,36.6296,Warrior,67.9962,57.2379,40.9014,5.2326,28.6320,1.8754,200,47.2108,320.9275,268.2399,267.2928,448.0545,274.1587,0.0192,0.0086,Population structure converged. Difference: 0.0294
6,1,47.2108,43.8265,Warrior,67.9962,57.2379,40.9014,5.2326,28.6320,1.8754,200,47.2108,46.6679,87.0289,107.9994,81.8769,40.0532,0.0058,0.0086,Population structure converged. Difference: 0.0294
6,2,47.2108,45.8643,Warrior,67.9962,57.2379,40.9014,5.2326,28.6320,1.8754,200,47.2108,2.5789,8.6192,4.5732,0.5560,4.7109,0.0002,0.0086,Population structure converged. Difference: 0.0294
