Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.1833,27.6167,Warrior,62.1545,93.2870,6.7936,20.5376,17.2273,1.9517,200,54.2555,400.2966,445.5824,626.2699,354.5394,378.0934,0.0478,0.0561,Population structure converged. Difference: 0.0413
1,1,44.1833,30.4382,Warrior,62.1545,93.2870,6.7936,20.5376,17.2273,1.9517,200,54.2555,280.7976,490.1460,723.6676,230.1869,275.3883,0.0522,0.0561,Population structure converged. Difference: 0.0413
1,2,44.1833,32.1399,Warrior,62.1545,93.2870,6.7936,20.5376,17.2273,1.9517,200,54.2555,239.7706,469.7687,849.7024,231.1124,191.1320,0.0523,0.0561,Population structure converged. Difference: 0.0413
1,3,49.0413,34.9554,Warrior,72.9707,43.4167,70.0778,8.8205,4.7144,1.8754,200,54.2555,202.1143,427.1315,842.5008,170.9707,178.8167,0.0542,0.0561,Population structure converged. Difference: 0.0413
1,4,49.0413,37.0346,Warrior,72.9707,43.4167,70.0778,8.8205,4.7144,1.8754,200,54.2555,166.6216,448.3911,727.9192,122.0460,133.2685,0.0530,0.0561,Population structure converged. Difference: 0.0413
1,5,49.0996,39.5888,Warrior,71.4882,53.3961,52.4729,14.7486,7.8942,1.8754,200,54.2555,158.8722,389.7887,679.3467,72.4560,111.0927,0.0512,0.0561,Population structure converged. Difference: 0.0413
1,6,49.0996,42.5876,Warrior,71.4882,53.3961,52.4729,14.7486,7.8942,1.8754,200,54.2555,152.2786,382.3695,602.3806,45.8262,82.9785,0.0451,0.0561,Population structure converged. Difference: 0.0413
1,7,49.3963,44.4738,Warrior,72.0290,45.4374,69.1734,8.7067,4.6535,1.8754,200,54.2555,72.4155,328.3743,426.6804,34.1545,44.3873,0.0442,0.0561,Population structure converged. Difference: 0.0413
1,8,50.5850,45.8086,Warrior,71.4366,52.9057,60.2295,10.0543,5.3738,1.8754,200,54.2555,75.0348,209.7973,320.1611,25.4630,34.8641,0.0343,0.0561,Population structure converged. Difference: 0.0413
1,9,52.5385,47.0926,Warrior,73.0120,62.6283,49.6198,10.0229,4.7171,1.8725,200,54.2555,64.9155,156.7294,292.2654,18.7949,31.2798,0.0246,0.0561,Population structure converged. Difference: 0.0413
1,10,54.2555,47.7846,Warrior,85.9631,70.1012,27.8704,10.4696,5.5958,1.8754,200,54.2555,63.3686,100.9943,209.9462,16.2217,17.9877,0.0169,0.0561,Population structure converged. Difference: 0.0413
1,11,54.2555,48.9470,Warrior,85.9631,70.1012,27.8704,10.4696,5.5958,1.8754,200,54.2555,66.9760,89.8081,193.2928,9.7795,11.8552,0.0022,0.0561,Population structure converged. Difference: 0.0413
1,12,54.2555,49.6938,Warrior,85.9631,70.1012,27.8704,10.4696,5.5958,1.8754,200,54.2555,66.0420,108.7351,139.9420,5.3441,8.4797,0.0000,0.0561,Population structure converged. Difference: 0.0413
1,13,54.2555,50.3698,Warrior,85.9631,70.1012,27.8704,10.4696,5.5958,1.8754,200,54.2555,26.7248,78.8294,75.8794,4.3339,6.4312,0.0000,0.0561,Population structure converged. Difference: 0.0413
1,14,54.2555,51.1530,Warrior,85.9631,70.1012,27.8704,10.4696,5.5958,1.8754,200,54.2555,23.5564,58.1907,49.5102,2.9939,5.1446,0.0000,0.0561,Population structure converged. Difference: 0.0413
1,15,54.2555,51.4829,Warrior,85.9631,70.1012,27.8704,10.4696,5.5958,1.8754,200,54.2555,18.2927,42.4303,40.8626,2.2646,6.2049,0.0000,0.0561,Population structure converged. Difference: 0.0413
1,16,54.2555,52.1033,Warrior,85.9631,70.1012,27.8704,10.4696,5.5958,1.8754,200,54.2555,14.7105,31.1408,39.8830,1.0799,3.2396,0.0001,0.0561,Population structure converged. Difference: 0.0413
2,0,45.6775,28.9985,Warrior,78.0829,39.0198,49.6066,8.9189,24.3719,1.9400,200,52.4861,603.1693,411.8959,338.9953,616.8931,407.8446,0.0444,0.0482,Population structure converged. Difference: 0.0497
2,1,45.6775,32.7723,Warrior,78.0829,39.0198,49.6066,8.9189,24.3719,1.9400,200,52.4861,460.4959,437.2886,274.0180,382.8540,287.7724,0.0396,0.0482,Population structure converged. Difference: 0.0497
2,2,47.4996,35.2126,Warrior,63.1257,72.2467,41.7795,10.4120,12.4361,1.8327,200,52.4861,301.8557,487.7872,330.9065,251.8714,327.3374,0.0400,0.0482,Population structure converged. Difference: 0.0497
2,3,48.3631,38.2142,Warrior,72.2796,100.3293,2.8079,10.5074,14.0758,1.9616,200,52.4861,253.4122,535.2876,408.6112,126.5383,184.3346,0.0326,0.0482,Population structure converged. Difference: 0.0497
2,4,50.3080,41.1348,Warrior,70.7475,67.4689,39.0165,10.1595,12.6076,1.9616,200,52.4861,162.2996,425.4182,305.4058,116.8762,90.7656,0.0199,0.0482,Population structure converged. Difference: 0.0497
