Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.4881,33.2108,Warrior,84.9489,45.3155,32.9081,8.0872,28.7402,1.8850,200,50.2498,331.9415,325.0259,312.5907,301.4400,220.0971,0.0392,0.0514,Population structure converged. Difference: 0.0099
1,1,45.4881,38.9585,Warrior,84.9489,45.3155,32.9081,8.0872,28.7402,1.8850,200,50.2498,308.8610,157.9224,192.7292,218.8259,104.5645,0.0301,0.0514,Population structure converged. Difference: 0.0099
1,2,47.5578,42.8620,Warrior,78.0831,51.0172,37.0487,7.4336,26.4174,1.8850,200,50.2498,145.2264,78.8735,91.9424,98.1042,35.0494,0.0201,0.0514,Population structure converged. Difference: 0.0099
1,3,47.5578,44.6073,Warrior,78.0831,51.0172,37.0487,7.4336,26.4174,1.8850,200,50.2498,66.5722,70.7350,63.8873,40.2551,21.2922,0.0072,0.0514,Population structure converged. Difference: 0.0099
1,4,48.5351,45.4517,Warrior,67.1922,71.4019,29.5263,7.3138,24.5659,1.8850,200,50.2498,44.1832,73.8323,62.8534,1.6659,4.4203,0.0028,0.0514,Population structure converged. Difference: 0.0099
1,5,49.2558,45.8875,Warrior,72.4917,67.9990,28.0824,6.9013,24.5257,1.8850,200,50.2498,38.4934,60.9360,42.9846,0.2318,3.0792,0.0000,0.0514,Population structure converged. Difference: 0.0099
1,6,49.6151,46.5456,Warrior,79.3043,63.6837,26.3002,6.7148,23.9970,1.8850,200,50.2498,60.1752,121.3962,70.1053,0.2575,3.3837,0.0000,0.0514,Population structure converged. Difference: 0.0099
1,7,49.7196,47.4093,Warrior,78.2012,62.7979,28.7163,6.6214,23.6632,1.8850,200,50.2498,56.7767,130.1338,83.8230,0.2492,2.8169,0.0000,0.0514,Population structure converged. Difference: 0.0099
1,8,49.8234,48.1886,Warrior,75.5744,60.6885,34.4697,6.3990,22.8684,1.8850,200,50.2498,40.1006,83.1020,57.2869,0.2153,2.1286,0.0000,0.0514,Population structure converged. Difference: 0.0099
1,9,49.9237,48.7979,Warrior,77.3815,65.5714,27.0798,6.5520,23.4152,1.8850,200,50.2498,25.3109,46.1232,33.8143,0.1900,1.5631,0.0000,0.0514,Population structure converged. Difference: 0.0099
1,10,49.9442,49.1685,Warrior,76.8756,64.6697,28.6835,6.5092,23.2621,1.8850,200,50.2498,16.5702,22.6110,8.8748,0.1214,1.1358,0.0000,0.0514,Population structure converged. Difference: 0.0099
1,11,50.0386,49.4196,Warrior,78.6121,64.5012,27.3110,6.6334,22.9424,1.8850,200,50.2498,11.5413,13.0547,7.1255,0.0863,0.6671,0.0000,0.0514,Population structure converged. Difference: 0.0099
1,12,50.2547,49.6283,Warrior,78.6675,64.5075,27.8837,6.3277,22.6135,1.8850,200,50.2498,6.5538,4.7689,1.0214,0.0398,0.3212,0.0000,0.0514,Population structure converged. Difference: 0.0099
1,13,50.2498,49.7568,Warrior,78.6941,64.4616,27.8932,6.3299,22.6212,1.8850,200,50.2498,4.7050,3.7162,0.4017,0.0374,0.2356,0.0000,0.0514,Population structure converged. Difference: 0.0099
2,0,49.3470,32.5342,Warrior,70.9128,70.5992,31.0925,19.4600,7.9355,1.8745,200,56.4975,458.2796,456.3814,364.2412,390.2867,474.5009,0.0341,0.0425,Population structure converged. Difference: 0.0070
2,1,49.4055,39.9326,Warrior,57.2342,88.7711,39.0955,4.9213,9.9780,1.8745,200,56.4975,163.0711,316.8821,317.7753,172.2880,206.3253,0.0265,0.0425,Population structure converged. Difference: 0.0070
2,2,49.4055,44.1098,Warrior,57.2342,88.7711,39.0955,4.9213,9.9780,1.8745,200,56.4975,97.0145,179.3497,188.1190,86.5724,127.5831,0.0150,0.0425,Population structure converged. Difference: 0.0070
2,3,53.9378,47.4009,Warrior,72.7787,72.4569,40.3557,5.0799,9.3288,1.8745,200,56.4975,39.2906,87.9489,88.6612,43.0543,75.8913,0.0097,0.0425,Population structure converged. Difference: 0.0070
2,4,56.0788,48.9494,Warrior,74.8673,80.4245,35.4196,0.9106,8.3780,1.8745,200,56.4975,19.2289,32.9641,34.6394,41.1292,14.1553,0.0044,0.0425,Population structure converged. Difference: 0.0070
2,5,56.0788,51.0710,Warrior,74.8673,80.4245,35.4196,0.9106,8.3780,1.8745,200,56.4975,15.8592,32.9483,14.6791,56.6141,12.1525,0.0007,0.0425,Population structure converged. Difference: 0.0070
2,6,56.4909,53.0395,Warrior,78.2584,77.9123,34.3132,0.9329,8.5832,1.8745,200,56.4975,11.1157,23.8648,12.0494,48.6032,2.6999,0.0005,0.0425,Population structure converged. Difference: 0.0070
2,7,56.4909,54.6419,Warrior,78.2584,77.9123,34.3132,0.9329,8.5832,1.8745,200,56.4975,9.4842,17.5242,5.5329,25.0637,0.6879,0.0000,0.0425,Population structure converged. Difference: 0.0070
2,8,56.4264,55.3547,Warrior,77.5028,77.1601,35.9717,0.9248,8.4406,1.8745,200,56.4975,11.9688,13.3277,3.4712,11.8632,0.5548,0.0000,0.0425,Population structure converged. Difference: 0.0070
2,9,56.5136,55.7478,Warrior,77.8790,77.5347,35.3231,0.9081,8.3552,1.8745,200,56.4975,9.1060,7.2709,2.1568,8.0661,0.3587,0.0000,0.0425,Population structure converged. Difference: 0.0070
2,10,56.4975,56.1032,Warrior,77.8195,77.4754,35.4172,0.9105,8.3774,1.8745,200,56.4975,1.4761,2.2222,0.6622,4.4192,0.1985,0.0000,0.0425,Population structure converged. Difference: 0.0070
3,0,51.7356,35.2820,Warrior,61.1639,69.1776,60.8313,4.0886,4.7386,1.9392,200,53.4860,371.4790,434.7621,460.0049,410.0287,559.5147,0.0461,0.0377,Population structure converged. Difference: 0.0085
3,1,53.6884,43.8455,Warrior,67.1647,66.1876,58.2021,3.9119,4.5338,1.9392,200,53.4860,184.5878,351.6049,258.1882,212.2325,198.2375,0.0379,0.0377,Population structure converged. Difference: 0.0085
3,2,53.1724,48.4998,Warrior,66.1686,65.2060,59.9292,4.0280,4.6683,1.9392,200,53.4860,84.8849,273.1755,76.4264,83.2439,104.6897,0.0182,0.0377,Population structure converged. Difference: 0.0085
3,3,53.1724,50.2193,Warrior,66.1686,65.2060,59.9292,4.0280,4.6683,1.9392,200,53.4860,42.7376,127.4656,32.8716,58.7235,43.8881,0.0090,0.0377,Population structure converged. Difference: 0.0085
3,4,53.3397,51.7008,Warrior,66.4874,65.5202,59.3764,3.9908,4.6252,1.9392,200,53.4860,3.5806,14.4632,6.7528,3.9341,1.1637,0.0012,0.0377,Population structure converged. Difference: 0.0085
3,5,53.2755,52.1109,Warrior,66.3750,65.4094,59.5314,4.0012,4.6829,1.9392,200,53.4860,5.0088,15.0347,3.2467,0.3374,0.0768,0.0000,0.0377,Population structure converged. Difference: 0.0085
3,6,53.2755,52.4821,Warrior,66.3750,65.4094,59.5314,4.0012,4.6829,1.9392,200,53.4860,6.4859,24.8849,7.6608,0.6277,0.1323,0.0000,0.0377,Population structure converged. Difference: 0.0085
3,7,53.4860,52.8105,Warrior,66.7694,65.7981,58.8874,3.9579,4.5871,1.9392,200,53.4860,3.7217,13.7432,3.3626,0.3417,0.0796,0.0000,0.0377,Population structure converged. Difference: 0.0085
3,8,53.4860,53.0367,Warrior,66.7694,65.7981,58.8874,3.9579,4.5871,1.9392,200,53.4860,1.8741,1.9726,0.1915,0.0012,0.0059,0.0000,0.0377,Population structure converged. Difference: 0.0085
4,0,49.4976,34.2678,Warrior,89.8228,75.4093,6.3268,27.4670,0.9741,1.9093,200,60.0032,637.0933,461.4265,613.7695,222.7345,685.8100,0.0328,0.0397,Population structure converged. Difference: 0.0091
4,1,52.8604,43.5464,Warrior,94.4986,79.3348,6.6562,18.4857,1.0248,1.9093,200,60.0032,316.8505,316.4200,441.8812,116.0732,358.4937,0.0177,0.0397,Population structure converged. Difference: 0.0091
4,2,53.5983,47.4259,Warrior,98.3884,75.7393,9.0628,15.7426,1.0670,1.9093,200,60.0032,181.6328,132.0142,209.8263,57.5942,210.3074,0.0108,0.0397,Population structure converged. Difference: 0.0091
4,3,58.1793,49.1381,Warrior,75.1266,77.5496,43.0053,3.0837,1.2348,1.9093,200,60.0032,94.2818,89.1357,139.9754,31.0290,76.2551,0.0013,0.0397,Population structure converged. Difference: 0.0091
4,4,58.2395,51.6368,Warrior,102.2552,85.8468,7.2025,3.3528,1.3426,1.9093,200,60.0032,75.8713,40.5890,236.2978,55.3887,11.5044,0.0002,0.0397,Population structure converged. Difference: 0.0091
4,5,59.4641,54.0965,Warrior,85.4583,71.7452,38.8912,2.7887,1.1167,1.9093,200,60.0032,82.5304,32.0839,282.6610,87.7466,0.3213,0.0000,0.0397,Population structure converged. Difference: 0.0091
4,6,59.6815,56.0343,Warrior,86.8064,72.8770,36.5556,2.6212,1.1398,1.9093,200,60.0032,93.4783,27.0523,285.8984,82.8287,0.3176,0.0000,0.0397,Population structure converged. Difference: 0.0091
4,7,59.6864,57.5680,Warrior,86.8498,72.9134,36.4771,2.6224,1.1373,1.9093,200,60.0032,68.4851,45.1003,217.3981,49.0509,0.0177,0.0000,0.0397,Population structure converged. Difference: 0.0091
4,8,59.6864,58.5221,Warrior,86.8498,72.9134,36.4771,2.6224,1.1373,1.9093,200,60.0032,49.1037,47.5801,132.0895,20.4663,0.0190,0.0000,0.0397,Population structure converged. Difference: 0.0091
4,9,60.0032,59.1030,Warrior,88.6113,74.3922,33.7241,2.4188,0.8537,1.9093,200,60.0032,18.9836,29.4663,43.5802,7.5140,0.0194,0.0000,0.0397,Population structure converged. Difference: 0.0091
4,10,60.0032,59.4612,Warrior,88.6113,74.3922,33.7241,2.4188,0.8537,1.9093,200,60.0032,12.7288,10.9488,19.0044,0.0328,0.0129,0.0000,0.0397,Population structure converged. Difference: 0.0091
5,0,51.5247,34.2071,Warrior,68.6831,64.9200,55.3674,8.4720,2.5573,1.8520,200,56.6538,404.7586,390.3953,470.2709,461.6877,459.0765,0.0402,0.0734,Population structure converged. Difference: 0.0069
5,1,51.6613,42.5994,Warrior,74.7302,100.7546,9.3113,11.6786,3.5253,1.8580,200,56.6538,237.7977,248.8105,251.0543,276.3208,401.3816,0.0231,0.0734,Population structure converged. Difference: 0.0069
5,2,52.6766,48.2842,Warrior,72.5370,63.0148,53.7425,8.2234,2.4823,1.8580,200,56.6538,91.0021,161.2600,183.8669,62.1316,125.1730,0.0117,0.0734,Population structure converged. Difference: 0.0069
5,3,53.2666,50.6505,Warrior,88.6009,83.7465,12.6585,11.5175,3.4766,1.8520,200,56.6538,37.2864,153.9691,203.2550,7.3543,46.8100,0.0011,0.0734,Population structure converged. Difference: 0.0069
5,4,54.5843,51.6294,Warrior,90.4010,85.4480,12.9157,8.6302,2.6051,1.8520,200,56.6538,20.7894,112.2186,165.1146,1.2006,0.1076,0.0000,0.0734,Population structure converged. Difference: 0.0069
5,5,54.9413,51.9326,Warrior,90.4245,85.4702,12.9191,8.6324,2.5539,1.8580,200,56.6538,30.3108,69.3116,150.3364,1.4071,0.1416,0.0000,0.0734,Population structure converged. Difference: 0.0069
5,6,55.1833,52.3899,Warrior,91.4827,79.4734,18.0457,8.4044,2.5938,1.8580,200,56.6538,43.0007,49.2196,172.7087,0.6748,0.0904,0.0000,0.0734,Population structure converged. Difference: 0.0069
5,7,55.1953,52.9585,Warrior,91.5010,79.4893,18.0493,8.4060,2.5544,1.8580,200,56.6538,82.1456,97.8377,330.8915,0.6042,0.0645,0.0000,0.0734,Population structure converged. Difference: 0.0069
5,8,55.3930,53.7984,Warrior,78.9082,74.5849,38.5356,6.0748,1.8965,1.8520,200,56.6538,93.6702,100.3095,359.2306,0.9145,0.0580,0.0000,0.0734,Population structure converged. Difference: 0.0069
5,9,55.9209,54.4832,Warrior,80.8826,76.4510,35.3533,5.5731,1.7399,1.8520,200,56.6538,51.9211,54.6061,212.7431,0.8802,0.0758,0.0000,0.0734,Population structure converged. Difference: 0.0069
5,10,55.9209,54.7821,Warrior,80.8826,76.4510,35.3533,5.5731,1.7399,1.8520,200,56.6538,20.6132,30.0489,96.2862,0.9256,0.0765,0.0000,0.0734,Population structure converged. Difference: 0.0069
5,11,56.0070,54.8789,Warrior,91.8357,86.8041,13.1092,5.6595,2.5914,1.8580,200,56.6538,22.3844,26.3625,88.7397,0.9110,0.0703,0.0000,0.0734,Population structure converged. Difference: 0.0069
5,12,56.3149,55.1530,Warrior,82.9531,73.6237,36.0036,5.6992,1.7203,1.8580,200,56.6538,18.6189,22.4589,95.4015,1.3289,0.0868,0.0000,0.0734,Population structure converged. Difference: 0.0069
5,13,56.4051,55.3824,Warrior,82.8345,76.2709,33.3383,5.2773,2.2790,1.8580,200,56.6538,25.6270,29.4613,125.9658,1.8270,0.1322,0.0000,0.0734,Population structure converged. Difference: 0.0069
5,14,56.4107,55.6441,Warrior,84.4504,72.6819,35.5431,5.6263,1.6983,1.8580,200,56.6538,23.4972,28.7508,112.8842,1.9048,0.1354,0.0000,0.0734,Population structure converged. Difference: 0.0069
