Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,40.7225,32.1672,Warrior,61.9520,49.4153,55.1042,24.9969,8.5316,1.9890,200,51.3075,325.6250,380.1449,375.2775,333.0270,372.1163,0.0456,0.0510,Population structure converged. Difference: 0.0471
1,1,44.0299,37.1734,Warrior,67.5097,46.9314,45.9140,22.3690,17.2758,1.8832,200,51.3075,122.6224,198.0855,191.6329,114.9389,223.6589,0.0269,0.0510,Population structure converged. Difference: 0.0471
1,2,46.0683,39.9436,Warrior,68.0625,51.6924,50.5718,24.6382,5.0351,1.8832,200,51.3075,50.6622,60.5574,145.0564,36.3937,96.2321,0.0098,0.0510,Population structure converged. Difference: 0.0471
1,3,47.6621,42.1671,Warrior,80.4655,80.6226,5.1811,28.0073,5.7236,1.8832,200,51.3075,32.1268,58.3455,85.2943,21.3342,38.6554,0.0033,0.0510,Population structure converged. Difference: 0.0471
1,4,48.2659,44.2427,Warrior,81.2579,81.4166,5.2321,26.3134,5.7800,1.8832,200,51.3075,33.3136,73.3522,133.6959,5.7160,27.5735,0.0010,0.0510,Population structure converged. Difference: 0.0471
1,5,48.8223,45.9312,Warrior,64.3165,75.1465,35.6990,20.6234,4.2146,1.8832,200,51.3075,28.3121,112.7198,174.6909,4.9608,10.9362,0.0002,0.0510,Population structure converged. Difference: 0.0471
1,6,49.8137,47.1554,Warrior,68.6484,72.1766,34.2881,19.8084,5.0785,1.8832,200,51.3075,32.5766,157.4985,229.3624,4.2648,5.2438,0.0000,0.0510,Population structure converged. Difference: 0.0471
1,7,50.5816,48.1002,Warrior,71.4971,71.6367,32.8202,18.9603,5.0857,1.8832,200,51.3075,36.4254,127.1365,222.3256,6.3696,2.0141,0.0000,0.0510,Population structure converged. Difference: 0.0471
1,8,51.3075,48.9979,Warrior,71.6746,71.8145,34.5702,16.8424,5.0983,1.8832,200,51.3075,28.5115,78.4573,149.6869,5.1874,1.2009,0.0000,0.0510,Population structure converged. Difference: 0.0471
2,0,52.5382,36.6394,Warrior,72.3391,56.4774,55.9321,1.4553,13.7961,1.9429,200,55.4112,419.8457,414.8261,352.3593,435.5174,334.9675,0.0417,0.0164,Population structure converged. Difference: 0.0371
2,1,54.5049,45.9829,Warrior,81.8357,52.5376,53.8742,1.4018,10.3507,1.9266,200,55.4112,151.3804,121.9095,289.2857,150.1829,88.2234,0.0215,0.0164,Population structure converged. Difference: 0.0371
2,2,54.7403,49.8439,Warrior,79.4530,54.8331,54.3036,1.3610,10.0493,1.9266,200,55.4112,63.4240,54.2206,196.3265,7.4949,54.8296,0.0078,0.0164,Population structure converged. Difference: 0.0371
2,3,54.8855,52.0549,Warrior,78.8051,56.0169,53.8608,1.3499,9.9674,1.9266,200,55.4112,37.9260,31.6961,121.5457,5.2861,48.2891,0.0038,0.0164,Population structure converged. Difference: 0.0371
2,4,55.4112,53.4275,Warrior,95.9558,66.2221,24.0419,1.6437,12.1366,1.9266,200,55.4112,27.4590,27.0979,80.6249,3.1302,29.9336,0.0007,0.0164,Population structure converged. Difference: 0.0371
3,0,49.1448,35.9815,Warrior,63.0227,61.5689,61.8961,2.0072,11.5051,1.9715,200,55.3238,322.8007,456.9490,401.2127,370.8428,439.9490,0.0347,0.0188,Population structure converged. Difference: 0.0392
3,1,51.4698,44.6375,Warrior,71.3947,59.3282,53.8379,10.7238,4.7154,1.8713,200,55.3238,136.0871,251.2680,145.0021,105.7379,208.5624,0.0127,0.0188,Population structure converged. Difference: 0.0392
3,2,53.4254,48.0452,Warrior,74.6658,62.0465,56.3046,2.0992,4.8839,1.9715,200,55.3238,19.8708,113.9358,81.3689,8.6881,49.7688,0.0046,0.0188,Population structure converged. Difference: 0.0392
3,3,54.6336,50.4315,Warrior,72.6441,63.1322,57.2899,2.1359,4.7979,1.8713,200,55.3238,9.0468,110.0468,107.9015,11.1664,5.3652,0.0027,0.0188,Population structure converged. Difference: 0.0392
3,4,55.2523,51.7557,Warrior,75.5982,62.8213,54.5102,2.1254,4.9449,1.8713,200,55.3238,12.0113,180.7374,188.1059,15.8809,2.4980,0.0027,0.0188,Population structure converged. Difference: 0.0392
3,5,55.3238,53.2390,Warrior,75.6859,62.8941,54.5734,2.1278,4.7187,1.8713,200,55.3238,8.0695,116.7506,149.7125,17.0311,1.4163,0.0021,0.0188,Population structure converged. Difference: 0.0392
4,0,50.8578,33.5053,Warrior,70.4051,61.6670,45.6895,7.2871,14.9513,1.8781,200,55.4054,867.3841,263.7126,285.1846,525.1744,377.4918,0.0420,0.0193,Population structure converged. Difference: 0.0418
4,1,50.8654,44.3931,Warrior,85.8334,39.4963,62.8736,2.2208,9.5759,1.8781,200,55.4054,609.6916,68.5987,81.7327,329.0843,162.3288,0.0191,0.0193,Population structure converged. Difference: 0.0418
4,2,53.4529,48.7557,Warrior,90.0170,54.5954,40.4502,4.8947,10.0427,1.8781,200,55.4054,256.8266,26.7826,34.0833,92.6568,17.7608,0.0086,0.0193,Population structure converged. Difference: 0.0418
4,3,53.8876,50.6293,Warrior,78.4960,68.7538,35.4807,5.6589,11.6106,1.8781,200,55.4054,104.0607,43.9734,14.1506,11.6270,0.8981,0.0000,0.0193,Population structure converged. Difference: 0.0418
4,4,54.6664,52.0347,Warrior,79.4221,69.5649,35.8993,4.9524,10.1612,1.8781,200,55.4054,103.1513,71.9523,17.4473,0.9499,2.9178,0.0000,0.0193,Population structure converged. Difference: 0.0418
4,5,55.4054,53.1811,Warrior,88.1003,65.2726,33.6843,4.2411,8.7017,1.8781,200,55.4054,67.1956,61.7959,13.2174,1.0791,2.1447,0.0000,0.0193,Population structure converged. Difference: 0.0418
5,0,53.5403,35.6036,Warrior,82.2502,94.1009,7.5038,11.5351,4.6100,1.8804,200,56.0059,350.8524,416.6547,385.1651,351.9045,373.3633,0.0296,0.0168,Population structure converged. Difference: 0.0442
