Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.9258,34.8521,Warrior,84.3033,31.0940,74.1862,0.9055,9.5110,1.9191,200,57.5889,508.5761,371.0468,517.5305,489.2981,400.4042,0.0561,0.0341,Population structure converged. Difference: 0.0271
1,1,53.1839,43.7740,Warrior,74.5332,86.4063,18.9909,1.7446,18.3249,1.9191,200,57.5889,323.3688,341.2172,445.5522,212.4562,173.0252,0.0325,0.0341,Population structure converged. Difference: 0.0271
1,2,56.5039,48.0972,Warrior,78.3130,90.7882,19.9540,0.9514,9.9934,1.9191,200,57.5889,119.5081,298.1846,374.4437,31.3401,52.8970,0.0121,0.0341,Population structure converged. Difference: 0.0271
1,3,57.4928,51.1576,Warrior,81.5330,73.1245,35.2683,0.8757,9.1985,1.9191,200,57.5889,107.6412,539.1684,521.9578,11.0987,33.9451,0.0035,0.0341,Population structure converged. Difference: 0.0271
1,4,57.4928,54.4916,Warrior,81.5330,73.1245,35.2683,0.8757,9.1985,1.9191,200,57.5889,67.9923,315.8462,277.2281,7.0890,19.3217,0.0002,0.0341,Population structure converged. Difference: 0.0271
1,5,57.5889,56.0703,Warrior,88.1407,83.4560,18.3425,0.8746,9.1863,1.9191,200,57.5889,33.8918,138.1259,89.5836,5.6641,13.8399,0.0001,0.0341,Population structure converged. Difference: 0.0271
2,0,49.8570,34.9848,Warrior,79.6530,44.9730,65.5267,9.6051,0.2422,1.8497,200,53.9311,446.9510,343.6850,520.1782,377.6774,506.5969,0.0379,0.0681,Population structure converged. Difference: 0.0496
2,1,52.0541,43.3565,Warrior,83.7067,43.4582,63.3195,9.2816,0.2340,1.9005,200,53.9311,300.3605,149.4017,280.5331,256.3658,249.2092,0.0162,0.0681,Population structure converged. Difference: 0.0496
2,2,52.0541,48.0496,Warrior,83.7067,43.4582,63.3195,9.2816,0.2340,1.9005,200,53.9311,66.6568,45.2199,97.9841,30.8625,113.9175,0.0052,0.0681,Population structure converged. Difference: 0.0496
2,3,53.7079,49.1823,Warrior,78.5446,65.3974,46.3478,9.4714,0.2388,1.8497,200,53.9311,42.8141,18.7987,36.7364,23.1519,54.9066,0.0024,0.0681,Population structure converged. Difference: 0.0496
2,4,53.7079,50.6267,Warrior,78.5446,65.3974,46.3478,9.4714,0.2388,1.8497,200,53.9311,12.0458,25.7982,25.5855,0.1937,17.5911,0.0006,0.0681,Population structure converged. Difference: 0.0496
2,5,53.9311,51.3812,Warrior,84.0230,53.6357,50.5815,11.4710,0.2888,1.9005,200,53.9311,6.4039,21.8223,22.4019,0.3346,0.7575,0.0006,0.0681,Population structure converged. Difference: 0.0496
3,0,47.1791,34.7307,Warrior,78.8463,74.8873,23.9553,13.9065,8.4046,1.9978,200,51.5301,446.3933,431.2569,286.3266,421.6483,446.7927,0.0598,0.0365,Population structure converged. Difference: 0.0375
3,1,49.9222,42.9982,Warrior,78.8463,74.8873,23.9553,13.9065,8.4046,1.9769,200,51.5301,149.1421,284.4636,120.1347,110.4043,313.3379,0.0266,0.0365,Population structure converged. Difference: 0.0375
3,2,51.0288,46.0280,Warrior,83.8453,79.6353,25.4741,2.1077,8.9375,1.9978,200,51.5301,49.5743,122.5025,50.9496,39.5050,75.9121,0.0120,0.0365,Population structure converged. Difference: 0.0375
3,3,51.0288,47.5585,Warrior,83.8453,79.6353,25.4741,2.1077,8.9375,1.9978,200,51.5301,14.7888,38.1174,14.6698,4.6860,20.5280,0.0037,0.0365,Population structure converged. Difference: 0.0375
3,4,51.0288,48.4930,Warrior,83.8453,79.6353,25.4741,2.1077,8.9375,1.9978,200,51.5301,11.7779,20.3897,15.8085,5.8334,4.0872,0.0039,0.0365,Population structure converged. Difference: 0.0375
3,5,51.5301,49.6659,Warrior,79.9045,75.8923,24.2768,11.7429,8.1835,1.8461,200,51.5301,10.6898,20.0234,10.4084,13.0449,3.6678,0.0040,0.0365,Population structure converged. Difference: 0.0375
4,0,45.4834,32.9968,Warrior,82.2674,60.0362,45.3230,2.5939,9.7796,1.5556,200,55.2741,286.8076,488.8923,443.3649,365.9074,423.7478,0.0343,0.0454,Population structure converged. Difference: 0.0385
4,1,49.2208,38.6517,Warrior,56.4074,77.9814,49.8668,7.9749,7.7696,1.8949,200,55.2741,163.2570,231.8860,300.1951,223.8919,271.9887,0.0224,0.0454,Population structure converged. Difference: 0.0385
4,2,50.5309,43.2242,Warrior,83.7783,42.5612,56.9590,8.8071,7.8944,1.8949,200,55.2741,94.4721,93.5016,141.8079,96.5339,78.3388,0.0263,0.0454,Population structure converged. Difference: 0.0385
4,3,51.1497,46.2985,Warrior,78.4070,87.1009,9.3904,16.5085,8.5933,1.8949,200,55.2741,104.6000,103.3419,42.2305,11.4221,17.7163,0.0360,0.0454,Population structure converged. Difference: 0.0385
4,4,54.1986,48.7322,Warrior,73.3842,68.3065,43.6800,7.7144,6.9150,1.8949,200,55.2741,98.3557,141.9037,35.9639,5.6610,0.6630,0.0175,0.0454,Population structure converged. Difference: 0.0385
4,5,54.1986,50.3177,Warrior,73.3842,68.3065,43.6800,7.7144,6.9150,1.8949,200,55.2741,85.4326,119.3804,16.1444,3.4748,0.8249,0.0082,0.0454,Population structure converged. Difference: 0.0385
4,6,54.9020,51.9860,Warrior,71.7215,67.3013,49.9474,2.8585,8.1713,1.8949,200,55.2741,55.6453,66.3481,16.7919,5.8606,1.6640,0.0032,0.0454,Population structure converged. Difference: 0.0385
4,7,55.2741,53.2255,Warrior,72.1421,67.6960,50.2404,2.8753,7.0461,1.8949,200,55.2741,29.0930,26.0164,8.0199,7.0399,2.3876,0.0012,0.0454,Population structure converged. Difference: 0.0385
5,0,52.4554,36.4809,Warrior,60.3437,100.1678,31.6962,4.2222,3.5701,1.9104,200,57.3183,229.8406,978.5523,367.6079,403.7879,488.3893,0.0387,0.0396,Population structure converged. Difference: 0.0342
5,1,56.3075,45.2249,Warrior,72.5450,79.9820,38.1051,5.0759,4.2920,1.9104,200,57.3183,134.2991,843.9823,206.8578,125.3793,283.1500,0.0308,0.0396,Population structure converged. Difference: 0.0342
5,2,56.3075,51.0084,Warrior,72.5450,79.9820,38.1051,5.0759,4.2920,1.9104,200,57.3183,24.7900,195.2693,47.8103,12.6821,41.7432,0.0187,0.0396,Population structure converged. Difference: 0.0342
