Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.9036,35.6119,Warrior,87.7572,71.9962,18.0112,7.4623,14.7731,1.9786,200,51.4900,399.1017,305.9659,260.4147,334.6500,195.8392,0.0396,0.0139,Population structure converged. Difference: 0.0422
1,1,49.9036,42.5327,Warrior,87.7572,71.9962,18.0112,7.4623,14.7731,1.9786,200,51.4900,327.0737,201.3374,303.4357,146.6166,119.8969,0.0224,0.0139,Population structure converged. Difference: 0.0422
1,2,51.1223,47.6762,Warrior,75.2151,61.7067,47.8069,2.6095,12.6617,1.9786,200,51.4900,124.3000,129.9589,233.2368,44.0567,51.9467,0.0054,0.0139,Population structure converged. Difference: 0.0422
1,3,51.4900,49.4039,Warrior,88.4578,72.5710,21.1690,2.9112,14.8910,1.9786,200,51.4900,44.9691,36.2322,116.3887,12.4163,8.2093,0.0008,0.0139,Population structure converged. Difference: 0.0422
2,0,44.9133,34.1344,Warrior,60.7429,48.1674,64.9151,7.4576,18.7170,1.9643,200,56.1247,359.4376,272.5456,507.5870,359.8992,272.1514,0.0430,0.0206,Population structure converged. Difference: 0.0303
2,1,55.0911,40.6045,Warrior,81.2553,78.7923,26.8997,11.5057,1.5469,1.8747,200,56.1247,235.8944,165.1747,444.7501,160.8359,101.8439,0.0268,0.0206,Population structure converged. Difference: 0.0303
2,2,56.0578,46.0802,Warrior,82.2884,79.7941,27.2417,9.1091,1.5666,1.8747,200,56.1247,121.5421,175.1992,298.6981,85.8256,82.4910,0.0084,0.0206,Population structure converged. Difference: 0.0303
2,3,56.0578,51.4273,Warrior,82.2884,79.7941,27.2417,9.1091,1.5666,1.8747,200,56.1247,66.6397,136.8965,154.4986,35.6163,77.9702,0.0032,0.0206,Population structure converged. Difference: 0.0303
2,4,56.1247,54.4740,Warrior,82.6237,80.1192,26.6882,8.9240,1.6448,1.8747,200,56.1247,15.0289,50.8488,46.4447,2.3526,30.7480,0.0004,0.0206,Population structure converged. Difference: 0.0303
3,0,47.8131,32.7111,Warrior,75.3171,38.5937,64.0065,9.0167,13.0660,1.9112,200,51.5447,335.1101,253.5793,453.2101,329.0436,392.0519,0.0332,0.0269,Population structure converged. Difference: 0.0364
3,1,47.8131,40.6992,Warrior,75.3171,38.5937,64.0065,9.0167,13.0660,1.9112,200,51.5447,229.2817,78.3488,272.3728,180.6977,208.2858,0.0147,0.0269,Population structure converged. Difference: 0.0364
