Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.4019,30.4631,Warrior,82.5678,64.3881,39.2176,13.6943,0.1322,1.3785,200,55.8419,334.1942,351.0651,343.1242,391.9828,326.0184,0.0382,0.0297,Population structure converged. Difference: 0.0412
1,1,49.8750,34.5709,Warrior,68.3248,57.2313,68.9187,1.8746,3.6506,1.8230,200,55.8419,248.3238,274.5856,242.5561,285.4694,305.5659,0.0382,0.0297,Population structure converged. Difference: 0.0412
1,2,53.9087,38.3136,Warrior,77.9879,65.3255,52.4255,0.0943,4.1669,1.8230,200,55.8419,110.6468,158.5507,169.2808,120.8614,279.1509,0.0382,0.0297,Population structure converged. Difference: 0.0412
1,3,53.8157,40.5057,Warrior,79.3846,62.9135,53.3644,0.0960,4.2416,1.8230,200,55.8419,75.4258,131.8554,149.5593,108.3029,260.3357,0.0452,0.0297,Population structure converged. Difference: 0.0412
1,4,53.2018,42.8819,Warrior,91.9683,59.1618,41.0949,2.6379,5.1371,1.8230,200,55.8419,91.9135,99.3628,170.9365,100.7130,174.6084,0.0503,0.0297,Population structure converged. Difference: 0.0412
1,5,55.2064,45.4636,Warrior,92.7605,59.6714,41.4489,2.6606,3.4586,1.8459,200,55.8419,100.3578,112.0666,186.9329,101.1396,84.5466,0.0565,0.0297,Population structure converged. Difference: 0.0412
1,6,55.4027,47.9951,Warrior,86.6686,67.5859,41.1654,0.1022,4.4779,1.9800,200,55.8419,88.4041,129.7899,215.5286,45.6204,69.0660,0.0505,0.0297,Population structure converged. Difference: 0.0412
1,7,55.6618,50.4547,Warrior,91.0114,70.9726,33.2064,0.1073,4.7023,1.9800,200,55.8419,73.6532,112.4089,145.3284,33.3575,45.4627,0.0344,0.0297,Population structure converged. Difference: 0.0412
1,8,55.8178,52.2934,Warrior,80.7529,73.0194,44.4748,1.6029,0.1499,1.9800,200,55.8419,63.5601,88.1927,99.9402,12.9420,26.7180,0.0181,0.0297,Population structure converged. Difference: 0.0412
1,9,55.8419,53.6331,Warrior,86.6686,67.5859,41.1654,0.1022,4.4779,1.8342,200,55.8419,31.3555,50.3959,57.1829,3.2147,1.5648,0.0118,0.0297,Population structure converged. Difference: 0.0412
2,0,46.9312,30.4810,Warrior,67.3559,64.0061,34.5602,13.1584,20.9193,1.8623,200,56.8897,362.2080,483.7686,325.7666,435.7530,432.1797,0.0344,0.0297,Population structure converged. Difference: 0.0354
2,1,46.9312,34.9466,Warrior,67.3559,64.0061,34.5602,13.1584,20.9193,1.8623,200,56.8897,255.6547,329.2045,287.3688,265.8122,282.6376,0.0324,0.0297,Population structure converged. Difference: 0.0354
2,2,50.5027,38.8144,Warrior,69.3095,53.8117,64.1210,5.7539,7.0039,1.8623,200,56.8897,231.5577,214.3601,211.7179,140.0719,172.8439,0.0387,0.0297,Population structure converged. Difference: 0.0354
2,3,52.9517,42.5293,Warrior,72.9825,69.3529,43.2724,8.7535,5.6387,1.8623,200,56.8897,140.1219,128.2310,154.5556,59.1685,92.7093,0.0394,0.0297,Population structure converged. Difference: 0.0354
2,4,53.0124,44.9755,Warrior,69.4010,67.5447,52.5462,5.2092,5.2991,1.8623,200,56.8897,77.4057,87.2681,137.8838,47.2395,56.8596,0.0392,0.0297,Population structure converged. Difference: 0.0354
2,5,56.4364,47.0850,Warrior,87.9815,61.3225,40.6228,4.4029,5.6702,1.9328,200,56.8897,79.0122,42.8017,91.1473,25.9634,46.7543,0.0468,0.0297,Population structure converged. Difference: 0.0354
2,6,56.7093,49.1669,Warrior,81.6358,68.4125,39.7366,5.3034,4.9117,1.9328,200,56.8897,76.6927,41.5107,98.9256,19.1940,38.1510,0.0456,0.0297,Population structure converged. Difference: 0.0354
2,7,56.7093,51.5773,Warrior,81.6358,68.4125,39.7366,5.3034,4.9117,1.9328,200,56.8897,66.9356,36.2577,96.7968,11.9648,23.8335,0.0328,0.0297,Population structure converged. Difference: 0.0354
2,8,56.7093,53.5652,Warrior,81.6358,68.4125,39.7366,5.3034,4.9117,1.9328,200,56.8897,61.0076,33.2943,80.1111,2.4748,15.2517,0.0114,0.0297,Population structure converged. Difference: 0.0354
2,9,56.8897,54.9453,Warrior,85.2556,66.3203,38.5214,5.1412,4.7615,1.9328,200,56.8897,50.6910,24.6085,50.1687,1.9873,6.5273,0.0030,0.0297,Population structure converged. Difference: 0.0354
3,0,45.5862,27.7517,Warrior,93.3464,63.6846,6.1528,14.1553,22.6609,1.8796,200,59.1721,560.7889,483.8512,469.7845,544.8710,510.8758,0.0441,0.0388,Population structure converged. Difference: 0.0438
3,1,50.5562,31.9110,Warrior,64.5219,63.3320,68.4344,1.5069,2.2049,1.8349,200,59.1721,299.3504,464.2893,413.4685,363.5259,378.9818,0.0487,0.0388,Population structure converged. Difference: 0.0438
3,2,50.5562,35.6091,Warrior,64.5219,63.3320,68.4344,1.5069,2.2049,1.8349,200,59.1721,174.8497,440.8586,539.5802,321.6929,352.3787,0.0499,0.0388,Population structure converged. Difference: 0.0438
3,3,54.5348,39.5977,Warrior,89.7134,77.9703,22.6019,3.9438,5.7706,1.8349,200,59.1721,196.9467,354.7548,567.7132,241.7664,377.9779,0.0518,0.0388,Population structure converged. Difference: 0.0438
3,4,55.9370,43.2464,Warrior,68.6884,77.9280,48.1847,2.1106,3.0883,1.9404,200,59.1721,282.1991,206.4743,679.3052,118.7190,324.4597,0.0355,0.0388,Population structure converged. Difference: 0.0438
3,5,58.4843,47.1142,Warrior,83.7751,68.9747,42.6486,1.8681,2.7335,1.9404,200,59.1721,322.0560,213.7876,678.2590,64.4264,196.6071,0.0250,0.0388,Population structure converged. Difference: 0.0438
3,6,58.4843,49.0357,Warrior,83.7751,68.9747,42.6486,1.8681,2.7335,1.9404,200,59.1721,270.3457,202.5458,574.2811,55.5197,136.3528,0.0267,0.0388,Population structure converged. Difference: 0.0438
3,7,58.4776,51.3618,Warrior,83.7674,68.9683,42.6447,1.8754,2.7441,1.9404,200,59.1721,247.9994,181.7890,470.5994,40.6846,107.4821,0.0135,0.0388,Population structure converged. Difference: 0.0438
3,8,58.5285,53.4931,Warrior,87.2527,66.8157,41.3136,1.9252,2.6928,1.9404,200,59.1721,189.4913,98.1544,311.9054,21.7650,52.3371,0.0071,0.0388,Population structure converged. Difference: 0.0438
3,9,59.1721,55.1573,Warrior,79.7412,86.5163,30.8533,0.0745,2.8146,1.9404,200,59.1721,147.8468,97.1329,251.4878,9.6689,33.8376,0.0072,0.0388,Population structure converged. Difference: 0.0438
3,10,59.1721,56.6868,Warrior,79.7412,86.5163,30.8533,0.0745,2.8146,1.9404,200,59.1721,108.5047,108.5780,240.5745,3.9265,12.7875,0.0018,0.0388,Population structure converged. Difference: 0.0438
4,0,48.7045,31.1781,Warrior,88.2221,51.5125,42.5345,15.7308,2.0000,1.8291,200,56.7338,281.4990,531.7019,355.8270,317.7797,415.3230,0.0411,0.0360,Population structure converged. Difference: 0.0385
4,1,48.7045,35.4397,Warrior,88.2221,51.5125,42.5345,15.7308,2.0000,1.8291,200,56.7338,203.3783,328.9534,403.4616,181.0660,308.8009,0.0384,0.0360,Population structure converged. Difference: 0.0385
4,2,48.7045,39.1858,Warrior,88.2221,51.5125,42.5345,15.7308,2.0000,1.8291,200,56.7338,137.1511,262.6394,393.4232,107.5019,203.0026,0.0279,0.0360,Population structure converged. Difference: 0.0385
4,3,50.6751,42.3544,Warrior,82.2705,58.9459,35.2573,8.5565,14.9697,1.8611,200,56.7338,107.0433,110.0371,329.0227,45.0458,152.3225,0.0104,0.0360,Population structure converged. Difference: 0.0385
4,4,51.3142,44.6390,Warrior,78.7370,56.3270,45.8310,16.9500,2.1550,1.9432,200,56.7338,97.5136,111.8332,346.4948,33.9086,102.3163,0.0038,0.0360,Population structure converged. Difference: 0.0385
4,5,51.5081,47.0779,Warrior,81.6718,54.9638,44.7218,16.5397,2.1029,1.9432,200,56.7338,87.8571,99.4546,277.2991,24.6732,78.9922,0.0041,0.0360,Population structure converged. Difference: 0.0385
4,6,55.6102,48.7481,Warrior,92.7923,78.7720,15.8334,10.2481,2.3542,1.9432,200,56.7338,68.1722,87.6572,202.3828,23.5348,56.9555,0.0040,0.0360,Population structure converged. Difference: 0.0385
4,7,55.0251,49.9999,Warrior,95.1690,76.0223,15.2807,10.9232,2.6048,1.9432,200,56.7338,53.5524,80.5839,172.4049,16.4702,47.4038,0.0025,0.0360,Population structure converged. Difference: 0.0385
4,8,55.4322,51.0101,Warrior,85.0082,60.8133,43.7270,8.3954,2.0561,1.9432,200,56.7338,41.2931,65.0048,130.4202,17.4038,36.8598,0.0023,0.0360,Population structure converged. Difference: 0.0385
4,9,56.1738,51.8536,Warrior,84.6804,82.0338,21.6489,9.4630,2.1739,1.9432,200,56.7338,47.3089,90.7626,141.7803,16.8662,26.6408,0.0022,0.0360,Population structure converged. Difference: 0.0385
4,10,56.7338,53.4757,Warrior,88.2564,76.0891,25.3018,8.3160,2.0367,1.9432,200,56.7338,42.1048,96.0507,148.2898,9.1741,17.6265,0.0016,0.0360,Population structure converged. Difference: 0.0385
