Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,52.6952,29.2222,Warrior,96.3661,60.2919,28.9954,7.0605,7.2862,1.9645,200,58.3893,591.8295,468.9398,392.8236,387.0804,381.2656,0.0422,0.0713,Population structure converged. Difference: 0.0484
1,1,52.8712,32.7904,Warrior,88.5874,55.4250,42.7990,6.4905,6.6980,1.9645,200,58.3893,682.5298,446.3397,317.9328,399.4506,323.9201,0.0496,0.0713,Population structure converged. Difference: 0.0484
1,2,52.6952,35.4196,Warrior,96.3661,60.2919,28.9954,7.0605,7.2862,1.9645,200,58.3893,624.0252,415.4196,282.1274,346.5235,296.7107,0.0443,0.0713,Population structure converged. Difference: 0.0484
1,3,55.2950,38.8744,Warrior,89.0196,85.6765,14.9657,0.2931,10.0451,1.9645,200,58.3893,524.2804,258.4636,215.1014,325.8986,259.4930,0.0407,0.0713,Population structure converged. Difference: 0.0484
1,4,55.2950,41.7533,Warrior,89.0196,85.6765,14.9657,0.2931,10.0451,1.9645,200,58.3893,459.4767,185.0774,135.1806,275.7789,272.6970,0.0275,0.0713,Population structure converged. Difference: 0.0484
1,5,55.8810,43.7750,Warrior,96.9213,88.4778,3.4328,0.4657,10.7024,1.9215,200,58.3893,282.7133,129.5748,104.0133,123.1532,245.4843,0.0180,0.0713,Population structure converged. Difference: 0.0484
1,6,55.2950,46.0855,Warrior,89.0196,85.6765,14.9657,0.2931,10.0451,1.9645,200,58.3893,212.1688,114.3130,85.9035,75.2489,173.8084,0.0086,0.0713,Population structure converged. Difference: 0.0484
1,7,56.7533,48.0408,Warrior,93.8067,62.7661,33.0516,0.3694,10.0061,1.9215,200,58.3893,112.8016,94.1169,60.3916,63.3054,121.6612,0.0096,0.0713,Population structure converged. Difference: 0.0484
1,8,56.7533,49.1810,Warrior,93.8067,62.7661,33.0516,0.3694,10.0061,1.9215,200,58.3893,109.4202,59.9681,28.1855,51.6497,110.3603,0.0053,0.0713,Population structure converged. Difference: 0.0484
1,9,56.7533,50.3534,Warrior,93.8067,62.7661,33.0516,0.3694,10.0061,1.9215,200,58.3893,73.3284,53.2041,25.4841,29.0087,86.4125,0.0031,0.0713,Population structure converged. Difference: 0.0484
