Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.6133,28.9517,Warrior,78.0874,55.5611,46.2305,13.4044,6.7166,1.9703,200,51.1497,532.7600,570.3262,482.9626,489.6445,589.4903,0.0385,0.0425,Population structure converged. Difference: 0.0459
1,1,49.7545,35.2822,Warrior,80.2709,54.5660,45.4025,13.1643,6.5963,1.9703,200,51.1497,530.5805,557.8790,406.3432,445.0046,377.8827,0.0492,0.0425,Population structure converged. Difference: 0.0459
1,2,50.4037,40.0619,Warrior,78.0064,104.5585,1.2358,9.3162,6.8831,1.9703,200,51.1497,480.3663,483.0941,383.3255,372.0251,318.4848,0.0508,0.0425,Population structure converged. Difference: 0.0459
1,3,51.1197,44.8263,Warrior,84.8487,57.6779,40.0446,11.6108,5.8179,1.9703,200,51.1497,180.1648,315.0213,328.1727,109.2539,105.2996,0.0428,0.0425,Population structure converged. Difference: 0.0459
1,4,51.1197,46.9027,Warrior,84.8487,57.6779,40.0446,11.6108,5.8179,1.9703,200,51.1497,96.1945,260.1480,258.4683,74.3216,20.0206,0.0364,0.0425,Population structure converged. Difference: 0.0459
1,5,51.2215,47.7012,Warrior,80.3203,56.6250,47.1158,9.5925,6.3464,1.9703,200,51.1497,74.3926,229.2194,293.7152,23.6536,2.8340,0.0290,0.0425,Population structure converged. Difference: 0.0459
1,6,51.2221,48.1950,Warrior,80.3212,56.6257,47.1163,9.5926,6.3442,1.9703,200,51.1497,51.0958,172.5313,199.5283,19.4054,1.5695,0.0340,0.0425,Population structure converged. Difference: 0.0459
1,7,51.1497,48.9072,Warrior,80.2103,56.5475,47.0512,9.5794,6.6117,1.9703,200,51.1497,30.5541,103.1511,131.1358,8.8035,1.4806,0.0204,0.0425,Population structure converged. Difference: 0.0459
2,0,50.0381,30.0398,Warrior,87.0181,35.9926,65.1729,7.0480,4.7684,1.9184,200,57.6963,494.5519,558.2631,481.8711,348.2758,487.9433,0.0434,0.0582,Population structure converged. Difference: 0.0476
2,1,53.1496,36.4620,Warrior,70.5182,61.8651,53.6876,8.3210,5.6081,1.9184,200,57.6963,371.4674,519.6758,374.9261,201.8482,487.8135,0.0437,0.0582,Population structure converged. Difference: 0.0476
2,2,55.7324,41.1219,Warrior,92.8991,88.6050,5.8121,8.2166,4.4672,1.9184,200,57.6963,272.9433,355.2039,305.3679,172.5055,393.4598,0.0395,0.0582,Population structure converged. Difference: 0.0476
