Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.6233,29.6308,Warrior,53.1136,66.3162,66.5331,6.5928,7.4444,1.9948,200,52.9881,317.8199,397.6958,400.5245,380.5394,504.4938,0.0453,0.0419,Population structure converged. Difference: 0.0086
1,1,42.8824,32.8253,Warrior,53.6073,66.7408,65.4842,6.6541,7.5136,1.9948,200,52.9881,204.8664,350.9134,380.1569,249.7525,390.5625,0.0405,0.0419,Population structure converged. Difference: 0.0086
1,2,47.7932,35.6030,Warrior,85.2050,89.5669,13.8240,6.3699,5.0343,1.4027,200,52.9881,210.1991,317.3131,417.1026,193.9613,349.5773,0.0381,0.0419,Population structure converged. Difference: 0.0086
1,3,47.7932,38.3430,Warrior,85.2050,89.5669,13.8240,6.3699,5.0343,1.4027,200,52.9881,225.3398,272.5147,474.5022,125.3009,229.1652,0.0306,0.0419,Population structure converged. Difference: 0.0086
1,4,51.6595,41.0190,Warrior,96.4742,78.2051,13.8747,6.3933,5.0528,1.9885,200,52.9881,190.2239,299.2473,588.5794,97.6184,136.1681,0.0449,0.0419,Population structure converged. Difference: 0.0086
1,5,51.6595,43.0837,Warrior,96.4742,78.2051,13.8747,6.3933,5.0528,1.9885,200,52.9881,217.3964,220.0298,631.3695,63.0248,62.9446,0.0474,0.0419,Population structure converged. Difference: 0.0086
1,6,51.6595,44.7129,Warrior,96.4742,78.2051,13.8747,6.3933,5.0528,1.9885,200,52.9881,216.3072,188.0075,599.8988,36.1212,48.4700,0.0607,0.0419,Population structure converged. Difference: 0.0086
1,7,52.0727,46.8831,Warrior,97.1903,78.7856,13.9777,6.4407,3.6057,1.9885,200,52.9881,168.7025,178.8296,477.6111,16.8979,10.5711,0.0797,0.0419,Population structure converged. Difference: 0.0086
1,8,52.4985,48.4313,Warrior,92.2190,84.9856,13.2627,6.1113,3.4213,1.9885,200,52.9881,108.2226,154.2385,332.9584,9.3513,3.6069,0.0817,0.0419,Population structure converged. Difference: 0.0086
1,9,52.7249,49.8737,Warrior,98.2806,79.6695,14.0304,5.0233,2.9963,1.9885,200,52.9881,93.5599,149.4676,348.3792,3.0047,1.9256,0.0593,0.0419,Population structure converged. Difference: 0.0086
1,10,52.8859,50.9245,Warrior,95.1014,82.1595,14.4689,5.1803,3.0899,1.9885,200,52.9881,64.3689,79.4122,191.1039,2.6860,1.1213,0.0371,0.0419,Population structure converged. Difference: 0.0086
1,11,52.9190,51.6115,Warrior,96.0951,83.0958,12.9678,4.9116,2.9297,1.9885,200,52.9881,47.6336,41.3427,99.3968,2.4923,1.3131,0.0174,0.0419,Population structure converged. Difference: 0.0086
1,12,52.9792,52.1658,Warrior,95.2706,84.0989,12.8566,4.8694,2.9045,1.9885,200,52.9881,16.7663,17.1818,20.4770,1.8089,1.4240,0.0041,0.0419,Population structure converged. Difference: 0.0086
