Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,53.2882,31.4069,Warrior,75.7600,77.0628,37.8562,8.0934,1.2276,1.9773,200,55.6764,431.8746,373.4659,300.9768,568.0925,491.6533,0.0452,0.0328,Population structure converged. Difference: 0.0407
1,1,54.2529,39.3153,Warrior,75.7600,77.0628,37.8562,8.0934,1.2276,1.9685,200,55.6764,275.9499,397.8581,232.6395,319.9622,461.3223,0.0309,0.0328,Population structure converged. Difference: 0.0407
1,2,55.3975,44.7954,Warrior,76.8564,78.1780,38.4040,5.0721,1.4894,1.9685,200,55.6764,213.5841,276.4795,160.3452,180.8718,239.5216,0.0205,0.0328,Population structure converged. Difference: 0.0407
1,3,54.7063,48.6049,Warrior,77.1670,78.4940,38.5592,4.4833,1.2964,1.9773,200,55.6764,126.1000,145.1713,86.0737,134.8502,146.4655,0.0117,0.0328,Population structure converged. Difference: 0.0407
1,4,54.7204,50.6596,Warrior,76.6586,77.9768,40.0015,4.2427,1.1204,1.9773,200,55.6764,94.3927,64.4063,39.1191,83.9668,94.0687,0.0076,0.0328,Population structure converged. Difference: 0.0407
1,5,55.3602,52.3505,Warrior,75.2358,79.7041,39.2016,4.5580,1.3005,1.9685,200,55.6764,27.1255,41.7218,26.1862,40.7430,48.8073,0.0029,0.0328,Population structure converged. Difference: 0.0407
1,6,55.6764,52.9347,Warrior,76.9274,78.6893,38.6552,4.4694,1.2587,1.9685,200,55.6764,14.1730,27.0197,10.4654,31.1056,27.1589,0.0027,0.0328,Population structure converged. Difference: 0.0407
1,7,55.6764,53.4973,Warrior,76.9274,78.6893,38.6552,4.4694,1.2587,1.9685,200,55.6764,6.1369,4.7042,1.3939,3.2181,14.1268,0.0000,0.0328,Population structure converged. Difference: 0.0407
2,0,49.2066,32.7886,Warrior,76.8387,69.9777,28.1860,18.2352,6.7625,1.8432,200,50.9059,492.3122,487.8310,532.5752,485.5938,625.6043,0.0346,0.0170,Population structure converged. Difference: 0.0444
2,1,50.6399,39.3509,Warrior,78.3563,71.3598,28.7427,13.5898,7.9514,1.8432,200,50.9059,260.6698,351.3761,339.8239,255.1745,479.8867,0.0288,0.0170,Population structure converged. Difference: 0.0444
2,2,50.6399,44.2890,Warrior,78.3563,71.3598,28.7427,13.5898,7.9514,1.8432,200,50.9059,169.7898,164.1117,202.3559,80.7875,357.1072,0.0148,0.0170,Population structure converged. Difference: 0.0444
2,3,50.6410,47.3727,Warrior,78.5750,71.5589,28.2647,13.6277,7.9736,1.8432,200,50.9059,85.8974,109.9642,86.0333,62.5575,89.7784,0.0092,0.0170,Population structure converged. Difference: 0.0444
2,4,50.9059,48.7422,Warrior,78.9675,71.9164,28.4059,13.6958,7.0143,1.8432,200,50.9059,25.1097,19.0547,62.0368,12.4150,8.3630,0.0026,0.0170,Population structure converged. Difference: 0.0444
3,0,50.7194,32.1392,Warrior,76.6574,94.4183,13.0746,3.5049,12.3448,1.9802,200,52.6996,593.6192,631.6538,433.3165,387.5707,399.1267,0.0403,0.0276,Population structure converged. Difference: 0.0400
3,1,50.7194,37.8565,Warrior,76.6574,94.4183,13.0746,3.5049,12.3448,1.9802,200,52.6996,394.9463,699.2971,349.6025,371.0539,340.0464,0.0382,0.0276,Population structure converged. Difference: 0.0400
3,2,51.4514,43.3998,Warrior,77.6119,95.5939,13.2374,3.5486,10.0083,1.9802,200,52.6996,173.0809,537.9279,244.9902,123.1985,223.9969,0.0502,0.0276,Population structure converged. Difference: 0.0400
3,3,51.4514,45.7945,Warrior,77.6119,95.5939,13.2374,3.5486,10.0083,1.9802,200,52.6996,128.8825,366.2491,158.0279,86.9375,162.6133,0.0535,0.0276,Population structure converged. Difference: 0.0400
3,4,52.6605,48.2974,Warrior,72.6802,76.7387,40.3927,2.2530,7.9355,1.9802,200,52.6996,36.3868,164.7546,115.9833,67.1440,16.2849,0.0493,0.0276,Population structure converged. Difference: 0.0400
3,5,52.2629,49.1082,Warrior,78.6648,96.8908,13.4170,2.4385,8.5889,1.9802,200,52.6996,27.2049,127.8792,110.7392,34.2672,16.2759,0.0398,0.0276,Population structure converged. Difference: 0.0400
3,6,53.0034,50.1994,Warrior,85.0031,89.7498,13.8576,2.5186,8.8709,1.9802,200,52.6996,16.9068,57.7772,77.7251,1.4914,6.9169,0.0200,0.0276,Population structure converged. Difference: 0.0400
3,7,52.6996,50.6708,Warrior,84.5903,89.3139,13.7903,3.4777,8.8278,1.9802,200,52.6996,14.4930,42.6259,70.4552,1.3204,3.8184,0.0071,0.0276,Population structure converged. Difference: 0.0400
4,0,51.4902,32.6164,Warrior,62.1790,76.4871,54.1664,7.0560,0.1115,1.9613,200,59.8906,467.5370,584.0551,440.3536,545.9727,662.9841,0.0362,0.0305,Population structure converged. Difference: 0.0477
4,1,52.1991,40.5359,Warrior,62.7074,76.1938,53.9587,7.0289,0.1111,1.9540,200,59.8906,250.9756,487.0278,297.4226,364.9449,362.6886,0.0268,0.0305,Population structure converged. Difference: 0.0477
4,2,54.0888,45.3998,Warrior,68.6148,72.9003,51.6263,6.7251,0.1335,1.9540,200,59.8906,113.8956,255.8634,200.3635,162.1068,228.2361,0.0185,0.0305,Population structure converged. Difference: 0.0477
4,3,55.5427,48.0992,Warrior,73.5902,80.1206,38.6028,7.5669,0.1196,1.9540,200,59.8906,112.9054,209.9445,183.6277,84.2216,161.8207,0.0139,0.0305,Population structure converged. Difference: 0.0477
4,4,58.9652,50.8415,Warrior,97.5576,86.7681,11.4050,4.1542,0.1150,1.9059,200,59.8906,121.4665,176.0644,287.3374,18.2740,49.1806,0.0048,0.0305,Population structure converged. Difference: 0.0477
4,5,58.9652,52.4167,Warrior,97.5576,86.7681,11.4050,4.1542,0.1150,1.9059,200,59.8906,156.8801,153.6467,356.1494,15.7423,34.3573,0.0039,0.0305,Population structure converged. Difference: 0.0477
4,6,59.6020,54.0653,Warrior,87.6773,73.2118,35.2741,3.7335,0.1034,1.9059,200,59.8906,165.9270,121.8342,329.9107,15.2225,18.9135,0.0031,0.0305,Population structure converged. Difference: 0.0477
4,7,59.9182,55.7285,Warrior,87.3138,77.6573,31.5924,3.3438,0.0926,1.9059,200,59.8906,170.4396,126.2011,324.8610,15.5338,15.6152,0.0022,0.0305,Population structure converged. Difference: 0.0477
4,8,59.8906,57.1655,Warrior,85.8340,76.3412,34.6252,3.1133,0.0862,1.9059,200,59.8906,113.7255,83.2662,234.6158,9.5583,5.7528,0.0012,0.0305,Population structure converged. Difference: 0.0477
