Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.9800,32.5509,Warrior,67.9068,71.3410,31.5692,19.9856,9.1973,1.9586,200,48.0504,324.1960,488.5118,208.4216,470.0163,434.1735,0.0492,0.0268,Population structure converged. Difference: 0.0364
1,1,47.9800,38.2014,Warrior,67.9068,71.3410,31.5692,19.9856,9.1973,1.9586,200,48.0504,273.7832,364.3679,172.8087,223.1658,394.7414,0.0357,0.0268,Population structure converged. Difference: 0.0364
1,2,48.0192,42.2414,Warrior,67.6107,70.1136,33.5947,19.6418,9.0391,1.9586,200,48.0504,172.0843,263.8160,122.5261,126.6795,164.8808,0.0262,0.0268,Population structure converged. Difference: 0.0364
1,3,48.0504,44.4504,Warrior,67.9775,71.4152,31.6021,19.7982,9.2069,1.9586,200,48.0504,98.8073,143.1523,58.8370,75.1580,112.1344,0.0138,0.0268,Population structure converged. Difference: 0.0364
1,4,48.0504,46.3622,Warrior,67.9775,71.4152,31.6021,19.7982,9.2069,1.9586,200,48.0504,45.6119,35.0338,26.8099,39.0888,71.1098,0.0051,0.0268,Population structure converged. Difference: 0.0364
2,0,46.5446,31.7295,Warrior,59.2179,57.1922,54.5448,4.7058,24.3393,1.9419,200,54.0886,364.2868,419.3134,256.6381,528.9778,364.5240,0.0408,0.0240,Population structure converged. Difference: 0.0432
2,1,52.9085,36.5155,Warrior,66.3914,64.1203,61.1522,5.2759,3.0602,1.9419,200,54.0886,259.0423,256.6842,200.7439,407.5557,286.1370,0.0357,0.0240,Population structure converged. Difference: 0.0432
2,2,52.9085,40.5590,Warrior,66.3914,64.1203,61.1522,5.2759,3.0602,1.9419,200,54.0886,189.4442,183.8642,182.0029,305.3406,273.2900,0.0231,0.0240,Population structure converged. Difference: 0.0432
2,3,54.0886,45.0140,Warrior,71.4292,61.5319,58.6836,5.0629,3.2924,1.9419,200,54.0886,125.2538,133.0571,144.0937,237.0694,224.4498,0.0174,0.0240,Population structure converged. Difference: 0.0432
2,4,54.0886,49.2145,Warrior,71.4292,61.5319,58.6836,5.0629,3.2924,1.9419,200,54.0886,61.6105,29.9612,62.2583,57.7995,152.0452,0.0069,0.0240,Population structure converged. Difference: 0.0432
2,5,54.0886,51.8465,Warrior,71.4292,61.5319,58.6836,5.0629,3.2924,1.9419,200,54.0886,11.9493,6.9079,6.6331,0.3625,58.7372,0.0003,0.0240,Population structure converged. Difference: 0.0432
3,0,42.6160,29.7689,Warrior,66.8067,47.9048,44.3608,25.9545,14.9731,1.8548,200,49.7548,455.4913,319.4970,431.3762,364.1328,399.6758,0.0349,0.0329,Population structure converged. Difference: 0.0448
3,1,42.9892,34.3864,Warrior,62.0523,61.2327,45.6161,14.0360,17.0629,1.9960,200,49.7548,234.7288,151.9455,202.5589,284.6497,320.5537,0.0378,0.0329,Population structure converged. Difference: 0.0448
3,2,44.0447,39.3066,Warrior,63.6974,39.0006,79.2128,9.4636,8.6256,1.8548,200,49.7548,74.9867,76.2699,99.0955,99.6452,153.5026,0.0234,0.0329,Population structure converged. Difference: 0.0448
3,3,44.0447,40.9540,Warrior,63.6974,39.0006,79.2128,9.4636,8.6256,1.8548,200,49.7548,43.1328,19.5934,62.1600,61.3192,66.8533,0.0132,0.0329,Population structure converged. Difference: 0.0448
3,4,44.0447,41.5745,Warrior,63.6974,39.0006,79.2128,9.4636,8.6256,1.8548,200,49.7548,12.3930,23.6489,51.2153,26.8554,14.5268,0.0134,0.0329,Population structure converged. Difference: 0.0448
3,5,49.5286,42.0296,Warrior,73.1934,55.0465,50.9741,10.8745,9.9115,1.8548,200,49.7548,8.9049,22.3126,47.2937,27.5637,10.2446,0.0076,0.0329,Population structure converged. Difference: 0.0448
3,6,49.5286,43.9125,Warrior,73.1934,55.0465,50.9741,10.8745,9.9115,1.8548,200,49.7548,9.7414,10.8570,18.9496,40.3276,11.3499,0.0011,0.0329,Population structure converged. Difference: 0.0448
3,7,49.5286,45.8055,Warrior,73.1934,55.0465,50.9741,10.8745,9.9115,1.8548,200,49.7548,15.9556,16.4477,32.2835,55.9887,14.0340,0.0011,0.0329,Population structure converged. Difference: 0.0448
3,8,49.7548,46.7859,Warrior,75.3658,54.0423,50.0442,10.7499,9.7979,1.8548,200,49.7548,14.5069,15.0569,26.9380,48.5509,6.0050,0.0000,0.0329,Population structure converged. Difference: 0.0448
3,9,49.7548,47.6226,Warrior,75.3658,54.0423,50.0442,10.7499,9.7979,1.8548,200,49.7548,14.8110,11.3463,14.4010,36.6307,4.8937,0.0000,0.0329,Population structure converged. Difference: 0.0448
