Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.2976,33.2349,Warrior,82.6731,69.8302,30.1474,8.3718,8.9776,1.5089,200,56.9649,343.7982,448.1882,408.0543,265.9580,264.3320,0.0481,0.0300,Population structure converged. Difference: 0.0098
1,1,52.0846,38.2976,Warrior,77.3792,57.2737,44.6375,4.4232,16.2863,1.8854,200,56.9649,209.2133,467.4413,460.7119,147.9109,231.1602,0.0388,0.0300,Population structure converged. Difference: 0.0098
1,2,53.8311,42.4375,Warrior,74.7835,63.1663,46.2824,0.7154,15.0525,1.8850,200,56.9649,146.0633,425.7126,417.3626,132.2101,113.1544,0.0353,0.0300,Population structure converged. Difference: 0.0098
1,3,54.1113,46.2432,Warrior,77.1678,80.2673,24.0809,4.1207,14.3633,1.8964,200,56.9649,93.7624,322.6823,312.3995,59.0510,43.4632,0.0311,0.0300,Population structure converged. Difference: 0.0098
1,4,54.1113,50.0105,Warrior,77.1678,80.2673,24.0809,4.1207,14.3633,1.8964,200,56.9649,95.5193,204.7920,202.6652,32.1485,10.6058,0.0148,0.0300,Population structure converged. Difference: 0.0098
1,5,55.2800,52.7478,Warrior,78.5034,81.6564,24.4977,0.7305,14.6119,1.8964,200,56.9649,39.3495,121.9718,128.1715,11.2225,4.2080,0.0075,0.0300,Population structure converged. Difference: 0.0098
1,6,56.3802,53.8666,Warrior,91.9799,68.5074,27.2436,0.7322,11.5369,1.8964,200,56.9649,17.7148,81.9997,116.8900,5.0167,1.3605,0.0001,0.0300,Population structure converged. Difference: 0.0098
1,7,56.3802,54.2664,Warrior,91.9799,68.5074,27.2436,0.7322,11.5369,1.8964,200,56.9649,26.3964,47.3092,61.4985,2.8393,1.1341,0.0001,0.0300,Population structure converged. Difference: 0.0098
1,8,56.6973,54.7497,Warrior,85.1953,78.8066,23.6427,0.6741,11.6812,1.8964,200,56.9649,51.6773,38.8245,24.8581,2.1753,1.7992,0.0002,0.0300,Population structure converged. Difference: 0.0098
1,9,56.6973,55.4453,Warrior,85.1953,78.8066,23.6427,0.6741,11.6812,1.8964,200,56.9649,55.7907,40.7441,6.8464,0.5079,2.1902,0.0001,0.0300,Population structure converged. Difference: 0.0098
1,10,56.6973,56.1088,Warrior,85.1953,78.8066,23.6427,0.6741,11.6812,1.8964,200,56.9649,34.6783,31.8804,2.6159,0.0945,1.1108,0.0000,0.0300,Population structure converged. Difference: 0.0098
1,11,56.9649,56.4129,Warrior,87.4753,74.9472,25.9093,0.6964,10.9719,1.8964,200,56.9649,6.9320,15.5141,2.2435,0.0005,0.1889,0.0000,0.0300,Population structure converged. Difference: 0.0098
2,0,50.5284,32.0315,Warrior,78.6473,60.4436,33.5460,16.4066,10.9564,1.9150,200,57.3644,289.1046,305.7536,283.4651,297.6395,255.7376,0.0358,0.0284,Population structure converged. Difference: 0.0061
2,1,54.6575,37.8056,Warrior,98.6237,83.8767,3.4487,0.3116,13.7393,1.9150,200,57.3644,205.1826,191.0250,142.5996,100.7925,141.9472,0.0373,0.0284,Population structure converged. Difference: 0.0061
2,2,55.5732,42.3788,Warrior,100.0154,85.0603,3.4973,0.3160,11.1110,1.9150,200,57.3644,140.6526,164.9701,94.5192,53.3603,170.2028,0.0271,0.0284,Population structure converged. Difference: 0.0061
2,3,55.5732,48.2292,Warrior,100.0154,85.0603,3.4973,0.3160,11.1110,1.9150,200,57.3644,104.4589,145.2946,122.9065,56.0385,89.6033,0.0094,0.0284,Population structure converged. Difference: 0.0061
2,4,55.5732,51.6942,Warrior,100.0154,85.0603,3.4973,0.3160,11.1110,1.9150,200,57.3644,83.7296,192.9346,201.7374,63.9135,14.9423,0.0000,0.0284,Population structure converged. Difference: 0.0061
2,5,56.5097,53.9865,Warrior,85.4250,65.6525,36.4369,0.3452,12.1404,1.9150,200,57.3644,74.8176,107.9550,142.3640,42.9570,2.0520,0.0000,0.0284,Population structure converged. Difference: 0.0061
2,6,56.5721,55.2889,Warrior,85.5026,65.7121,36.4700,0.3405,11.9748,1.9150,200,57.3644,20.0841,23.4908,30.2255,2.6047,1.3240,0.0000,0.0284,Population structure converged. Difference: 0.0061
2,7,56.5721,55.5723,Warrior,85.5026,65.7121,36.4700,0.3405,11.9748,1.9150,200,57.3644,14.7994,22.1770,41.9863,0.0001,0.4617,0.0000,0.0284,Population structure converged. Difference: 0.0061
2,8,57.3644,55.7390,Warrior,80.4545,77.6184,31.3430,0.2927,10.2913,1.9150,200,57.3644,30.7796,62.4245,134.4621,0.0003,0.2886,0.0000,0.0284,Population structure converged. Difference: 0.0061
2,9,57.3644,56.1785,Warrior,80.4545,77.6184,31.3430,0.2927,10.2913,1.9150,200,57.3644,29.6313,133.3839,261.2392,0.0002,0.2311,0.0000,0.0284,Population structure converged. Difference: 0.0061
2,10,57.3644,56.6347,Warrior,80.4545,77.6184,31.3430,0.2927,10.2913,1.9150,200,57.3644,19.5210,60.1742,94.5810,0.0003,0.3919,0.0000,0.0284,Population structure converged. Difference: 0.0061
2,11,57.3644,57.0154,Warrior,80.4545,77.6184,31.3430,0.2927,10.2913,1.9150,200,57.3644,11.9466,27.0300,4.9178,0.0005,0.4480,0.0000,0.0284,Population structure converged. Difference: 0.0061
3,0,48.0960,31.2317,Warrior,70.0100,69.7773,44.9946,11.1088,4.1094,1.9942,200,56.3983,273.8117,349.7355,438.0102,266.9962,360.3950,0.0333,0.0284,Population structure converged. Difference: 0.0067
3,1,48.0960,36.5840,Warrior,70.0100,69.7773,44.9946,11.1088,4.1094,1.9942,200,56.3983,292.6687,337.3951,531.4505,169.3867,329.2125,0.0365,0.0284,Population structure converged. Difference: 0.0067
3,2,53.3285,42.8902,Warrior,67.0827,76.8959,45.1849,8.8894,1.9470,1.8777,200,56.3983,193.5798,287.4832,350.5761,52.3267,162.6102,0.0134,0.0284,Population structure converged. Difference: 0.0067
3,3,53.3285,46.7433,Warrior,67.0827,76.8959,45.1849,8.8894,1.9470,1.8777,200,56.3983,52.2927,66.8990,281.0524,23.6301,98.3094,0.0041,0.0284,Population structure converged. Difference: 0.0067
3,4,53.3285,49.1089,Warrior,67.0827,76.8959,45.1849,8.8894,1.9470,1.8777,200,56.3983,20.4727,31.3607,129.8160,2.5044,48.6627,0.0044,0.0284,Population structure converged. Difference: 0.0067
3,5,53.8288,51.4324,Warrior,73.7705,73.5254,42.5093,8.3631,1.8317,1.8535,200,56.3983,20.2743,33.5194,127.2090,3.2304,9.0050,0.0023,0.0284,Population structure converged. Difference: 0.0067
3,6,56.0030,52.8421,Warrior,80.9726,80.7035,27.3388,9.0113,1.9737,1.8777,200,56.3983,16.0004,14.2100,75.0291,2.7864,6.0432,0.0001,0.0284,Population structure converged. Difference: 0.0067
3,7,56.0030,53.5392,Warrior,80.9726,80.7035,27.3388,9.0113,1.9737,1.8777,200,56.3983,21.7633,2.4741,39.2731,1.1006,0.0029,0.0001,0.0284,Population structure converged. Difference: 0.0067
3,8,56.0417,53.9850,Warrior,76.6236,76.3690,37.9146,7.4591,1.6337,1.8777,200,56.3983,30.8880,7.2412,60.8456,1.5096,0.0066,0.0001,0.0284,Population structure converged. Difference: 0.0067
3,9,56.0417,54.8174,Warrior,76.6236,76.3690,37.9146,7.4591,1.6337,1.8777,200,56.3983,19.6644,11.5385,55.5931,1.0371,0.0125,0.0001,0.0284,Population structure converged. Difference: 0.0067
3,10,56.3983,55.7634,Warrior,77.7509,77.4925,36.0991,7.1020,1.5555,1.8777,200,56.3983,5.7550,7.2585,27.4114,0.5043,0.0161,0.0001,0.0284,Population structure converged. Difference: 0.0067
3,11,56.3983,56.0251,Warrior,77.7509,77.4925,36.0991,7.1020,1.5555,1.8777,200,56.3983,3.7279,3.1257,17.5979,0.4552,0.0219,0.0000,0.0284,Population structure converged. Difference: 0.0067
4,0,45.1213,31.5439,Warrior,62.8716,43.6257,74.7646,11.6321,7.1061,1.8657,200,59.2468,220.6814,245.4881,358.1505,341.8509,278.7160,0.0482,0.0322,Population structure converged. Difference: 0.0098
4,1,53.0551,36.0966,Warrior,77.4737,68.6558,36.0617,11.0551,6.7537,1.8723,200,59.2468,153.9128,159.2308,313.7325,169.0045,287.1769,0.0460,0.0322,Population structure converged. Difference: 0.0098
4,2,53.0551,39.4988,Warrior,77.4737,68.6558,36.0617,11.0551,6.7537,1.8723,200,59.2468,113.9801,129.8726,334.7685,171.8616,282.2491,0.0417,0.0322,Population structure converged. Difference: 0.0098
4,3,53.1366,44.4528,Warrior,75.9021,82.1531,21.7864,14.0778,6.0807,1.9265,200,59.2468,114.4047,125.8320,373.2990,161.8557,232.5919,0.0174,0.0322,Population structure converged. Difference: 0.0098
