Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.6685,36.9960,Warrior,87.1077,51.1345,35.2486,15.5940,10.9151,1.9687,200,54.7631,246.3909,233.3116,360.0235,134.2939,215.7007,0.0567,0.0208,Population structure converged. Difference: 0.0225
1,1,47.6685,43.0570,Warrior,87.1077,51.1345,35.2486,15.5940,10.9151,1.9687,200,54.7631,154.6192,89.2740,122.2898,34.9778,22.7643,0.0531,0.0208,Population structure converged. Difference: 0.0225
1,2,50.9048,46.3055,Warrior,82.8244,45.0561,60.6065,1.1346,10.3784,1.9687,200,54.7631,124.8618,86.8727,101.5041,25.6096,7.3747,0.0310,0.0208,Population structure converged. Difference: 0.0225
1,3,53.1675,48.0422,Warrior,91.0277,57.0161,39.3029,1.2469,11.4063,1.9687,200,54.7631,30.4754,27.3133,46.5677,12.1258,0.6642,0.0045,0.0208,Population structure converged. Difference: 0.0225
1,4,54.4578,49.6445,Warrior,90.0125,59.1625,38.3680,1.2276,11.2293,1.8649,200,54.7631,26.0561,23.5661,72.9995,32.9558,0.4283,0.0024,0.0208,Population structure converged. Difference: 0.0225
1,5,54.7631,51.9456,Warrior,90.4394,59.4431,38.5500,1.1400,10.4276,1.8649,200,54.7631,26.5300,20.0690,93.3649,27.1869,0.5423,0.0025,0.0208,Population structure converged. Difference: 0.0225
1,6,54.7631,53.5564,Warrior,90.4394,59.4431,38.5500,1.1400,10.4276,1.8649,200,54.7631,11.2945,6.2638,30.3176,0.8602,0.4412,0.0026,0.0208,Population structure converged. Difference: 0.0225
2,0,50.7099,39.7821,Warrior,60.2699,71.9141,54.6459,10.5075,2.6625,1.9258,200,55.5680,258.8898,343.3541,210.0489,150.4697,164.8214,0.0311,0.0162,Population structure converged. Difference: 0.0433
2,1,51.8450,46.0199,Warrior,64.6629,68.8725,52.3346,11.2734,2.8566,1.9258,200,55.5680,77.3443,192.6040,53.0738,5.4245,131.5435,0.0035,0.0162,Population structure converged. Difference: 0.0433
2,2,54.3852,49.5590,Warrior,73.1433,65.2887,49.6114,9.5395,2.4172,1.9258,200,55.5680,95.6992,181.9032,60.8369,4.6609,123.5009,0.0008,0.0162,Population structure converged. Difference: 0.0433
2,3,55.0252,51.8869,Warrior,80.2201,63.5461,43.1202,10.4624,2.6511,1.9258,200,55.5680,89.9060,103.0076,9.7728,2.5432,0.1288,0.0000,0.0162,Population structure converged. Difference: 0.0433
2,4,55.5680,53.2594,Warrior,84.2796,59.5572,45.2562,8.7020,2.2050,1.9258,200,55.5680,41.3941,60.2377,12.9218,2.1858,0.1918,0.0000,0.0162,Population structure converged. Difference: 0.0433
3,0,45.3412,36.8816,Warrior,64.9031,71.4218,41.1625,20.4394,2.0732,1.8074,200,57.2650,154.9372,454.2514,465.9859,182.5313,166.6438,0.0335,0.0222,Population structure converged. Difference: 0.0288
3,1,47.2818,41.5594,Warrior,70.7792,58.5088,33.7204,9.3966,27.5950,1.9315,200,57.2650,83.2950,304.0447,195.3281,24.5102,102.9312,0.0065,0.0222,Population structure converged. Difference: 0.0288
3,2,50.6233,44.3810,Warrior,68.7590,69.3833,39.9876,19.8560,2.0140,1.9315,200,57.2650,51.7762,123.9302,69.9665,30.4867,147.7476,0.0038,0.0222,Population structure converged. Difference: 0.0288
3,3,51.2141,47.9966,Warrior,76.9549,63.6139,36.6626,20.6718,2.0968,1.9315,200,57.2650,19.6719,96.4257,67.2774,32.2949,132.6360,0.0035,0.0222,Population structure converged. Difference: 0.0288
3,4,56.0070,50.0616,Warrior,71.4741,78.6529,41.5690,6.2339,2.0701,1.9315,200,57.2650,14.8556,47.6148,15.8134,37.0160,94.1984,0.0033,0.0222,Population structure converged. Difference: 0.0288
3,5,57.1833,52.1023,Warrior,83.0257,68.6322,39.5548,6.4621,2.3251,1.9315,200,57.2650,12.1386,29.9135,5.4391,38.2630,26.1276,0.0019,0.0222,Population structure converged. Difference: 0.0288
3,6,57.2650,55.6592,Warrior,83.1317,68.7199,39.6053,6.4704,2.0727,1.9315,200,57.2650,14.3674,13.3119,2.7282,10.0192,0.0111,0.0002,0.0222,Population structure converged. Difference: 0.0288
4,0,53.5253,39.8553,Warrior,66.7598,101.3334,24.0808,1.3954,6.4306,1.9519,200,55.3147,125.9690,799.2688,362.8422,184.4661,294.1388,0.0511,0.0104,Population structure converged. Difference: 0.0386
4,1,54.0362,49.6356,Warrior,68.9567,101.2861,21.8489,1.2660,6.6422,1.9519,200,55.3147,13.0580,75.3304,112.5270,0.9283,16.3153,0.0741,0.0104,Population structure converged. Difference: 0.0386
4,2,55.3147,53.2584,Warrior,72.5052,96.9638,23.0425,1.3352,6.1533,1.9519,200,55.3147,10.1020,13.1809,53.8328,0.8893,3.6373,0.0030,0.0104,Population structure converged. Difference: 0.0386
5,0,51.0966,40.4811,Warrior,84.7241,62.6708,27.1999,15.3208,10.0845,1.8905,200,52.1071,410.1543,165.3230,228.8432,100.5279,301.0126,0.0333,0.0099,Population structure converged. Difference: 0.0370
5,1,51.9297,47.7798,Warrior,80.3686,69.7306,25.8016,14.5331,9.5661,1.8905,200,52.1071,49.5559,84.0955,5.8546,3.8337,1.3717,0.0005,0.0099,Population structure converged. Difference: 0.0370
5,2,52.1071,50.2477,Warrior,73.5233,72.1180,32.3121,13.2953,8.7513,1.8905,200,52.1071,33.4072,50.1322,6.9674,4.4482,1.4605,0.0008,0.0099,Population structure converged. Difference: 0.0370
6,0,51.2219,36.8075,Warrior,88.3929,65.9507,19.9868,17.2594,8.4102,1.9152,200,54.4596,350.6918,324.6962,416.1555,121.2405,364.0883,0.0269,0.0126,Population structure converged. Difference: 0.0355
6,1,54.2834,46.1864,Warrior,85.4361,79.2999,16.4852,10.6498,8.1289,1.9152,200,54.4596,29.8923,10.9441,1.7964,6.3284,57.6093,0.0090,0.0126,Population structure converged. Difference: 0.0355
6,2,54.4596,51.4991,Warrior,83.9661,77.9354,19.6429,10.4666,7.9890,1.9152,200,54.4596,0.7355,13.5053,1.0555,3.7143,0.0093,0.0000,0.0126,Population structure converged. Difference: 0.0355
6,3,54.4596,52.5944,Warrior,83.9661,77.9354,19.6429,10.4666,7.9890,1.9152,200,54.4596,4.8691,35.0589,3.2109,10.9922,0.0375,0.0000,0.0126,Population structure converged. Difference: 0.0355
7,0,44.3440,38.0269,Warrior,71.5477,41.5887,46.3003,11.5824,28.9809,1.9233,200,44.3440,134.8010,194.4874,275.6343,198.4597,156.8852,0.0377,0.0065,Population structure converged. Difference: 0.0094
7,1,44.3440,43.9314,Warrior,71.5477,41.5887,46.3003,11.5824,28.9809,1.9233,200,44.3440,8.0315,8.3209,15.0633,0.9546,0.8410,0.0008,0.0065,Population structure converged. Difference: 0.0094
8,0,47.8890,38.7064,Warrior,95.1128,55.7534,38.2988,5.7430,5.0920,1.4392,200,49.7135,192.0954,187.8596,414.9698,274.5481,278.1103,0.0287,0.0119,Population structure converged. Difference: 0.0397
8,1,48.5408,45.3956,Warrior,86.0008,53.1580,54.4973,3.3625,2.9814,1.4392,200,49.7135,32.4235,6.3665,36.0608,1.4441,0.7561,0.0010,0.0119,Population structure converged. Difference: 0.0397
8,2,49.5025,46.2778,Warrior,90.7612,60.2606,41.3950,4.0194,3.5638,1.4392,200,49.7135,90.5000,4.6841,94.8029,0.8685,0.5282,0.0023,0.0119,Population structure converged. Difference: 0.0397
8,3,49.7135,47.8155,Warrior,91.6768,60.2043,41.3563,3.5845,3.1781,1.4392,200,49.7135,54.6711,8.1101,70.1561,1.0720,0.7735,0.0016,0.0119,Population structure converged. Difference: 0.0397
