Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.8163,29.9277,Warrior,84.6886,24.5705,76.2780,1.5883,12.8746,1.8419,200,58.8260,284.1709,519.0204,467.6317,333.9116,338.8330,0.0360,0.0420,Population structure converged. Difference: 0.0438
1,1,46.0413,33.2939,Warrior,66.3579,81.2226,17.6066,24.3031,10.5099,1.8639,200,58.8260,256.7717,476.6207,657.9718,246.9621,307.7159,0.0384,0.0420,Population structure converged. Difference: 0.0438
1,2,47.6626,36.8380,Warrior,83.8813,35.1677,68.0485,1.4170,11.4855,1.8419,200,58.8260,195.5874,403.4983,841.9759,211.2353,243.1923,0.0335,0.0420,Population structure converged. Difference: 0.0438
1,3,53.1248,40.3087,Warrior,85.9943,65.2226,34.0973,1.6128,13.0730,1.8419,200,58.8260,185.1491,435.4008,884.6985,200.2324,132.8390,0.0208,0.0420,Population structure converged. Difference: 0.0438
1,4,53.1248,42.7438,Warrior,85.9943,65.2226,34.0973,1.6128,13.0730,1.8419,200,58.8260,134.5129,371.2578,782.2273,159.0918,132.5319,0.0049,0.0420,Population structure converged. Difference: 0.0438
1,5,53.8407,45.0695,Warrior,74.5759,74.7710,35.9341,1.6165,13.1025,1.8622,200,58.8260,86.3865,339.5498,630.9717,152.9159,53.3856,0.0021,0.0420,Population structure converged. Difference: 0.0438
1,6,55.4226,47.3939,Warrior,80.3357,55.5012,62.3149,1.2976,0.5506,1.8622,200,58.8260,90.2158,309.6616,645.9422,169.5388,25.6642,0.0006,0.0420,Population structure converged. Difference: 0.0438
1,7,58.2451,49.8065,Warrior,80.0638,82.6876,35.1200,1.5798,0.5487,1.8622,200,58.8260,98.8084,278.7784,550.7538,107.2244,21.4855,0.0002,0.0420,Population structure converged. Difference: 0.0438
1,8,58.2467,51.3902,Warrior,80.0657,82.6896,35.1209,1.5799,0.5440,1.8622,200,58.8260,92.9484,283.1419,500.2890,60.2990,24.4403,0.0001,0.0420,Population structure converged. Difference: 0.0438
1,9,58.2465,52.7451,Warrior,80.0645,82.6904,35.1212,1.5799,0.5440,1.8622,200,58.8260,95.4250,210.9008,418.7040,47.2346,28.0271,0.0001,0.0420,Population structure converged. Difference: 0.0438
1,10,58.7861,53.9266,Warrior,84.7865,74.5534,38.9753,1.1829,0.5019,1.8639,200,58.8260,63.2835,247.1822,382.3049,17.6542,31.7693,0.0001,0.0420,Population structure converged. Difference: 0.0438
1,11,58.8266,55.3320,Warrior,86.6755,78.5487,32.6636,1.5450,0.5671,1.8622,200,58.8260,59.5070,219.7758,299.2740,0.0616,28.4352,0.0001,0.0420,Population structure converged. Difference: 0.0438
1,12,58.8260,56.3567,Warrior,84.7821,79.9026,33.2267,1.5716,0.5169,1.8639,200,58.8260,39.4381,142.8054,174.4780,0.0558,24.2841,0.0001,0.0420,Population structure converged. Difference: 0.0438
2,0,49.2543,29.1804,Warrior,101.6560,41.7836,42.5386,2.7020,11.3197,1.9641,200,57.7863,515.7642,360.7945,490.4042,403.8736,355.4336,0.0483,0.0327,Population structure converged. Difference: 0.0388
2,1,49.2543,33.9609,Warrior,101.6560,41.7836,42.5386,2.7020,11.3197,1.9641,200,57.7863,368.3542,389.6771,364.3560,413.6953,353.5628,0.0507,0.0327,Population structure converged. Difference: 0.0388
2,2,54.0374,39.1369,Warrior,72.0685,103.2890,17.8340,4.3587,2.4497,1.8594,200,57.7863,321.5804,464.3261,396.3365,227.6680,341.4598,0.0459,0.0327,Population structure converged. Difference: 0.0388
2,3,53.5136,42.7381,Warrior,75.3274,72.4923,37.6650,2.7972,11.7181,1.9641,200,57.7863,359.4994,533.1763,418.4052,125.2583,271.5181,0.0397,0.0327,Population structure converged. Difference: 0.0388
2,4,56.2913,45.3427,Warrior,82.6437,94.5693,16.3284,5.0509,1.4077,1.8604,200,57.7863,416.9810,520.2689,336.9798,105.7424,176.8776,0.0319,0.0327,Population structure converged. Difference: 0.0388
2,5,57.3219,48.4866,Warrior,86.1886,71.4116,37.1035,3.3907,1.9056,1.8604,200,57.7863,293.9877,534.6295,274.6266,80.8226,80.8527,0.0323,0.0327,Population structure converged. Difference: 0.0388
2,6,57.3486,50.8475,Warrior,89.1330,69.5641,36.1436,3.3030,1.8563,1.8604,200,57.7863,189.9393,474.2081,266.2397,56.6479,28.6538,0.0329,0.0327,Population structure converged. Difference: 0.0388
2,7,57.3918,53.5399,Warrior,86.6425,71.7876,36.3339,3.3204,1.9157,1.8604,200,57.7863,71.0233,330.2246,181.1814,30.0317,24.0309,0.0152,0.0327,Population structure converged. Difference: 0.0388
2,8,57.5663,54.7305,Warrior,96.9407,75.6576,20.4412,3.3721,3.5885,1.8796,200,57.7863,60.7259,253.5874,142.8356,19.0689,19.0169,0.0059,0.0327,Population structure converged. Difference: 0.0388
2,9,57.7863,55.6267,Warrior,85.9242,71.1925,36.0327,3.2928,3.5577,1.8796,200,57.7863,45.6133,172.8861,124.2418,13.4600,12.9966,0.0049,0.0327,Population structure converged. Difference: 0.0388
3,0,51.5237,30.4415,Warrior,90.3684,50.5847,53.8724,3.7819,1.3927,1.8140,200,59.7468,467.2725,309.8949,362.7788,433.3056,373.3565,0.0375,0.0508,Population structure converged. Difference: 0.0392
3,1,48.3449,33.2427,Warrior,83.5427,83.4466,9.9661,4.7210,18.3237,1.8140,200,59.7468,400.8019,240.1277,332.8475,317.9145,334.8472,0.0367,0.0508,Population structure converged. Difference: 0.0392
3,2,48.3449,36.9531,Warrior,83.5427,83.4466,9.9661,4.7210,18.3237,1.8140,200,59.7468,205.7579,178.8667,325.7016,162.1250,261.2937,0.0358,0.0508,Population structure converged. Difference: 0.0392
3,3,53.4265,39.4858,Warrior,91.2690,91.1641,10.8878,5.1576,1.5215,1.8140,200,59.7468,172.4500,197.7276,288.5864,138.0158,174.7098,0.0332,0.0508,Population structure converged. Difference: 0.0392
3,4,55.0516,41.2816,Warrior,70.5983,58.4558,68.3332,1.0163,1.5962,1.9137,200,59.7468,135.2608,193.3229,263.0634,144.7344,124.8239,0.0303,0.0508,Population structure converged. Difference: 0.0392
3,5,55.6990,42.9838,Warrior,87.8098,87.7088,10.4751,4.9621,9.0441,1.9137,200,59.7468,157.3257,252.6370,435.3188,143.6917,89.0294,0.0214,0.0508,Population structure converged. Difference: 0.0392
3,6,55.6990,45.5038,Warrior,87.8098,87.7088,10.4751,4.9621,9.0441,1.9137,200,59.7468,168.4584,278.9529,500.8412,94.0403,68.6926,0.0183,0.0508,Population structure converged. Difference: 0.0392
3,7,55.6990,47.2110,Warrior,87.8098,87.7088,10.4751,4.9621,9.0441,1.9137,200,59.7468,142.9902,300.4066,563.6754,77.7451,58.9746,0.0120,0.0508,Population structure converged. Difference: 0.0392
3,8,59.0508,49.7898,Warrior,102.1758,72.4077,21.7547,1.1904,2.4714,1.9137,200,59.7468,138.6407,313.3463,604.3609,33.7875,54.4421,0.0030,0.0508,Population structure converged. Difference: 0.0392
3,9,59.5355,52.1407,Warrior,95.5739,84.3989,15.9783,1.3759,2.6730,1.9137,200,59.7468,108.1226,246.3683,540.9575,6.7206,59.2777,0.0026,0.0508,Population structure converged. Difference: 0.0392
3,10,59.4094,53.5052,Warrior,97.2377,82.9035,15.7395,1.3998,2.7195,1.9137,200,59.7468,100.6278,200.0171,529.8437,3.3827,49.0392,0.0020,0.0508,Population structure converged. Difference: 0.0392
3,11,59.4094,54.8819,Warrior,97.2377,82.9035,15.7395,1.3998,2.7195,1.9137,200,59.7468,90.8283,134.2830,368.0569,3.2704,33.1441,0.0010,0.0508,Population structure converged. Difference: 0.0392
3,12,59.7826,56.3395,Warrior,93.9110,80.5396,21.4560,1.1741,2.9193,1.9137,200,59.7468,64.7561,97.3443,222.5645,3.8711,20.0290,0.0006,0.0508,Population structure converged. Difference: 0.0392
3,13,59.7468,57.4908,Warrior,97.5696,77.8115,21.1040,1.1548,2.3600,1.9137,200,59.7468,54.7059,78.8726,105.3626,4.3627,18.7648,0.0000,0.0508,Population structure converged. Difference: 0.0392
4,0,46.0655,28.6212,Warrior,78.5659,64.3629,16.8416,20.9281,19.3014,1.8791,200,58.4383,535.7200,554.6474,592.5750,458.6965,362.5384,0.0397,0.0409,Population structure converged. Difference: 0.0473
